  0.292437E-02 -0.760143E-03 -0.525711E-02
 -0.402037E-02  0.321335E-02 -0.777904E-02
 -0.803292E-02  0.457910E-02  0.537991E-02
 -0.201921E-02 -0.145563E-01 -0.925295E-02
 -0.115348E-02  0.106230E-01 -0.826999E-02
  0.198170E-02  0.326395E-02 -0.691721E-03
 -0.140154E-02  0.115374E-01 -0.103820E-01
  0.157771E-01  0.356479E-02 -0.390102E-02
  0.504400E-02 -0.862986E-02  0.478335E-02
  0.643589E-02  0.115013E-01 -0.916588E-02
  0.315128E-02  0.133742E-01 -0.553428E-02
 -0.248175E-02  0.327375E-02 -0.249311E-02
 -0.137404E-01 -0.162179E-01 -0.302390E-02
 -0.829313E-02 -0.672861E-02 -0.388691E-03
 -0.626689E-02  0.322071E-02 -0.965422E-03
 -0.647137E-02 -0.239077E-03  0.141243E-01
  0.168919E-03  0.203669E-03 -0.237286E-02
  0.166848E-03 -0.254113E-02 -0.348928E-02
  0.128489E-02  0.140071E-01  0.738643E-02
  0.110157E-01 -0.450093E-02 -0.694679E-02
  0.522631E-04 -0.929259E-02 -0.150854E-02
  0.255799E-02  0.352417E-02  0.127113E-02
 -0.262352E-03 -0.565617E-02  0.120524E-03
  0.129485E-01  0.746406E-03  0.108356E-01
  0.603001E-02 -0.441761E-02 -0.897631E-02
 -0.156705E-01  0.705406E-02  0.128935E-01
  0.487155E-02  0.161773E-01 -0.101248E-02
 -0.124784E-01 -0.561687E-02 -0.442817E-03
  0.167964E-01 -0.729664E-02 -0.128756E-01
 -0.130762E-02  0.833794E-02 -0.150120E-02
  0.740048E-02  0.755756E-02  0.291939E-02
  0.422252E-03  0.562483E-02 -0.241845E-02
  0.470712E-03 -0.267252E-02 -0.169365E-02
 -0.737132E-02 -0.836334E-02  0.172015E-01
  0.200985E-01 -0.619532E-02 -0.156336E-01
 -0.378179E-01  0.513780E-02  0.220332E-03
  0.212877E-01 -0.657743E-02  0.882791E-02
 -0.186268E-01 -0.302921E-02 -0.190238E-01
 -0.347811E-02 -0.215984E-01  0.901029E-02
 -0.149968E-01  0.411361E-02  0.127448E-03
 -0.970110E-02  0.215279E-01  0.602352E-02
 -0.937019E-02 -0.979011E-03 -0.332743E-02
 -0.648100E-02  0.881090E-02  0.719164E-02
 -0.174493E-03 -0.273661E-01  0.242381E-02
 -0.628736E-02  0.605398E-02 -0.196198E-02
 -0.705487E-02 -0.877264E-02 -0.786337E-02
  0.176236E-01  0.526107E-02 -0.133494E-01
 -0.230507E-01 -0.616576E-02  0.129819E-01
  0.631003E-02 -0.598500E-02 -0.286854E-03
  0.144650E-01 -0.620254E-02  0.193368E-02
  0.835069E-02 -0.966244E-02  0.985831E-02
 -0.123457E-02  0.106190E-01  0.337698E-02
 -0.190186E-01  0.886299E-02  0.837681E-02
  0.892204E-02  0.104741E-01 -0.101017E-01
 -0.132538E-02 -0.292355E-02  0.110318E-01
  0.316940E-02  0.471481E-04  0.544211E-02
 -0.500299E-02  0.516927E-02 -0.257990E-02
  0.498569E-02 -0.195646E-02 -0.159485E-02
 -0.433706E-03 -0.254358E-02  0.128092E-02
  0.280875E-02 -0.128759E-01  0.123734E-02
  0.228991E-02  0.473418E-02  0.133480E-02
  0.271007E-02  0.216065E-02 -0.362795E-02
 -0.212639E-02  0.956098E-02  0.632458E-02
  0.158872E-02 -0.152516E-02 -0.214170E-01
 -0.392597E-04 -0.101234E-01  0.113400E-01
 -0.565651E-02  0.727020E-02 -0.497254E-03
 -0.197124E-02  0.443139E-03 -0.892681E-02
  0.128232E-01 -0.624672E-02 -0.780155E-02
 -0.121002E-02  0.466681E-03  0.160377E-01
 -0.342246E-02  0.122507E-02  0.462954E-02
  0.801021E-02 -0.211900E-02  0.369094E-02
  0.177606E-02  0.639761E-02 -0.357956E-02
  0.660664E-02  0.108158E-02 -0.130561E-01
  0.343226E-02  0.890971E-02  0.773091E-03
  0.516820E-03 -0.439317E-02  0.341617E-02
 -0.772305E-02 -0.328238E-02  0.265316E-03
  0.334348E-02  0.591954E-02 -0.430890E-02
 -0.151541E-02  0.396781E-02  0.778558E-02
