 -0.483443E-02  0.196460E-02  0.625474E-02
 -0.117142E-02 -0.238499E-02  0.697531E-02
 -0.828108E-03 -0.520632E-02  0.777664E-02
 -0.801734E-04 -0.151439E-02 -0.193499E-03
 -0.123740E-02  0.421071E-02  0.383165E-02
 -0.309675E-02  0.982718E-02  0.137592E-02
 -0.285756E-02  0.962198E-03  0.508076E-02
  0.486629E-02  0.844190E-03 -0.153926E-02
 -0.579655E-02  0.672564E-02 -0.570195E-03
  0.316227E-03  0.500763E-02 -0.891298E-03
 -0.187183E-02  0.122372E-01  0.218511E-02
  0.175104E-02 -0.827087E-02 -0.131151E-02
  0.285614E-02 -0.118572E-02  0.767058E-03
 -0.220060E-02 -0.184077E-01 -0.723740E-03
  0.424020E-02 -0.678697E-02 -0.494376E-02
 -0.980105E-03 -0.785962E-03 -0.224244E-02
  0.955905E-03  0.845606E-02  0.725570E-02
 -0.603585E-03 -0.114141E-02  0.311121E-02
  0.225061E-02 -0.170299E-02  0.375213E-02
  0.604907E-02 -0.787550E-02 -0.498367E-02
  0.305053E-02 -0.513008E-02 -0.338504E-03
 -0.941566E-04 -0.393102E-02 -0.236815E-02
 -0.386684E-02 -0.317415E-02  0.359664E-03
 -0.143491E-03  0.684571E-02  0.265650E-02
 -0.180863E-02 -0.325515E-02 -0.303127E-02
  0.177504E-02  0.665878E-02  0.225184E-02
 -0.882770E-02  0.633255E-03 -0.645412E-02
  0.355481E-02  0.100570E-02 -0.399162E-02
  0.496806E-02  0.510571E-02  0.566552E-02
  0.788509E-03  0.334317E-02 -0.242279E-02
 -0.194035E-02 -0.146925E-01 -0.896686E-02
  0.351515E-02  0.182392E-02  0.536545E-02
  0.487435E-02 -0.191393E-02 -0.135654E-02
  0.929819E-03  0.508308E-02  0.158893E-02
 -0.526858E-02  0.560552E-02  0.199791E-02
  0.662906E-02 -0.460960E-03  0.133856E-02
  0.699077E-02 -0.183927E-04  0.809392E-02
  0.689931E-02 -0.555890E-02  0.102986E-02
 -0.739536E-02 -0.976203E-03 -0.134912E-02
  0.907664E-02 -0.417964E-02 -0.102157E-01
 -0.465612E-02 -0.671511E-02 -0.397378E-02
 -0.272610E-02  0.912082E-02  0.572830E-02
 -0.185651E-02 -0.417194E-02  0.159350E-02
  0.211352E-02  0.279151E-02  0.410266E-02
  0.170144E-02 -0.163883E-02 -0.470865E-03
 -0.225617E-02 -0.375767E-02  0.108482E-02
 -0.969709E-02  0.370890E-03 -0.662521E-02
  0.726838E-02 -0.191128E-03  0.605284E-03
 -0.540598E-02 -0.663029E-02 -0.745349E-02
  0.576467E-02 -0.627974E-02 -0.372988E-02
  0.119211E-01 -0.402851E-02  0.411929E-02
  0.331611E-02  0.277583E-02  0.219213E-02
  0.482090E-02 -0.370656E-02  0.109593E-02
 -0.815192E-03 -0.402708E-02  0.359407E-02
 -0.187286E-02  0.312126E-02 -0.544460E-02
  0.100997E-01 -0.133627E-01 -0.239004E-02
  0.582489E-02 -0.179967E-02  0.107921E-02
  0.150923E-02  0.220442E-02 -0.670409E-02
  0.138229E-01  0.940279E-02 -0.360851E-03
  0.236369E-02  0.363299E-02 -0.319550E-03
  0.678335E-02  0.963694E-02 -0.231119E-02
  0.821242E-03  0.254507E-02  0.633883E-02
