  0.296830E-03 -0.347504E-02 -0.461333E-02
  0.239501E-02 -0.968479E-02 -0.480419E-02
  0.931501E-02  0.170959E-02  0.312103E-02
 -0.144439E-02 -0.358976E-02 -0.481082E-02
  0.838598E-02  0.636959E-02 -0.194647E-02
  0.892772E-02 -0.191035E-02 -0.336665E-02
  0.854424E-03  0.673929E-03  0.379803E-02
  0.373169E-02 -0.550097E-02 -0.705857E-02
  0.252892E-02 -0.120291E-01 -0.129799E-01
  0.231044E-02  0.185242E-02 -0.645796E-02
 -0.366816E-02  0.453433E-02 -0.408892E-02
  0.533070E-02  0.378572E-03 -0.164635E-02
 -0.199695E-02 -0.118146E-03 -0.658608E-02
 -0.691028E-03  0.556856E-02  0.142088E-02
  0.331283E-02  0.383209E-03 -0.104592E-01
  0.554278E-02  0.195382E-02 -0.460352E-02
 -0.446932E-03 -0.504440E-02 -0.270588E-02
 -0.417345E-03 -0.985134E-02 -0.142401E-02
  0.110281E-01  0.698229E-02 -0.744281E-03
  0.356645E-02 -0.222735E-02 -0.139743E-01
  0.939363E-02 -0.170366E-02 -0.948335E-02
  0.717358E-02 -0.626633E-02 -0.202753E-03
  0.431964E-02 -0.879904E-02 -0.468336E-02
 -0.653129E-03  0.164859E-02 -0.131623E-01
  0.154168E-01  0.665954E-03 -0.287850E-02
  0.163063E-01 -0.109775E-01 -0.903851E-02
  0.112552E-02 -0.461031E-02 -0.296625E-02
 -0.506354E-02  0.114374E-01  0.283719E-02
 -0.612249E-02  0.100866E-01 -0.243174E-02
 -0.156971E-01  0.290900E-04  0.278033E-02
  0.716636E-02 -0.271584E-02  0.626152E-03
  0.339720E-02 -0.431221E-02 -0.361626E-02
  0.167168E-02  0.892475E-02  0.782407E-02
 -0.746123E-02  0.792352E-02  0.321942E-02
 -0.134270E-01  0.146513E-02 -0.513021E-02
 -0.723333E-02  0.955681E-02  0.385866E-02
  0.209656E-01  0.115630E-01  0.284185E-02
  0.568502E-02  0.325694E-02 -0.290359E-02
 -0.175340E-02  0.100800E-02  0.132555E-01
  0.512354E-02 -0.924516E-02  0.879927E-03
 -0.264447E-02  0.639109E-04  0.114904E-01
 -0.177572E-01  0.110785E-01 -0.387198E-02
 -0.316997E-02  0.734346E-02 -0.756585E-02
  0.133074E-02  0.612683E-02  0.165153E-01
  0.116545E-01  0.915685E-03 -0.431588E-02
 -0.136643E-01  0.481731E-02 -0.150242E-01
 -0.496280E-02  0.626088E-02  0.501733E-02
  0.296597E-02 -0.109825E-02  0.183366E-01
 -0.147308E-01 -0.206715E-02 -0.186351E-02
 -0.107463E-01  0.570903E-02 -0.173271E-02
  0.156436E-01 -0.364585E-02  0.875154E-02
 -0.234930E-02  0.284655E-03 -0.136965E-02
  0.807551E-02 -0.349026E-02 -0.313865E-02
  0.611100E-02  0.472118E-02  0.133574E-01
  0.443173E-02  0.105280E-02  0.689098E-02
  0.111849E-03 -0.737737E-02 -0.117069E-01
  0.436764E-02  0.201844E-02  0.192282E-03
  0.112216E-02 -0.122453E-02  0.649154E-02
  0.113305E-02  0.459827E-02 -0.121619E-02
 -0.273786E-02  0.475064E-02 -0.114220E-01
  0.807489E-03  0.438100E-02  0.257048E-02
  0.295071E-02  0.208917E-02  0.285312E-02
 -0.106020E-02  0.136016E-02 -0.540796E-02
  0.359874E-03 -0.520405E-02 -0.193483E-02
  0.252531E-03  0.227723E-03  0.121675E-01
 -0.757530E-02 -0.341156E-02  0.838474E-03
 -0.212528E-02 -0.320140E-03  0.580033E-02
 -0.246277E-03  0.667679E-02  0.257968E-02
  0.316602E-02 -0.245103E-02  0.139730E-02
 -0.270997E-03 -0.281995E-02  0.521070E-02
 -0.315942E-03  0.801657E-02 -0.654829E-02
  0.280490E-02  0.939732E-03  0.133993E-03
 -0.446070E-03 -0.189458E-02  0.570153E-02
 -0.512550E-02 -0.626085E-02  0.752985E-02
 -0.198130E-02 -0.384302E-02 -0.157510E-01
  0.916590E-03  0.153928E-02  0.703260E-02
  0.170796E-02 -0.888008E-03 -0.135283E-02
  0.812122E-03 -0.199272E-02 -0.489620E-02
 -0.155486E-02 -0.899339E-02 -0.870002E-02
  0.103204E-02 -0.503609E-03 -0.512206E-02
 -0.699756E-02  0.758625E-02  0.428044E-02
  0.347017E-02 -0.820957E-02  0.237829E-02
  0.406225E-02 -0.510769E-02  0.154623E-02
  0.537523E-03 -0.381554E-02 -0.462183E-02
  0.550865E-02  0.139128E-02 -0.232748E-02
  0.190873E-02  0.171280E-02  0.982172E-02
 -0.481853E-02 -0.127855E-01  0.803641E-02
  0.183106E-03 -0.253432E-02  0.184537E-02
  0.470566E-02 -0.186009E-02  0.271425E-02
  0.133782E-02 -0.940438E-02 -0.200287E-02
  0.412874E-02 -0.104009E-01  0.245733E-02
 -0.154666E-01  0.971988E-02  0.914308E-03
  0.178234E-02  0.293766E-02  0.993727E-03
 -0.838727E-02  0.236953E-02  0.202236E-02
 -0.680858E-02  0.465697E-02 -0.376090E-02
  0.322635E-03 -0.297983E-02 -0.375321E-02
 -0.301891E-02 -0.226655E-02  0.351629E-02
 -0.485073E-02 -0.934395E-02 -0.616139E-03
  0.200450E-02  0.262937E-02 -0.234546E-02
 -0.149466E-02 -0.213870E-02  0.225756E-02
 -0.633154E-02  0.647315E-02  0.637447E-02
  0.199634E-02 -0.106952E-01  0.134119E-02
 -0.752245E-03  0.163776E-01 -0.270724E-03
  0.115930E-02  0.162044E-01  0.707364E-02
  0.112611E-03 -0.184322E-03 -0.205946E-02
 -0.423961E-03 -0.429842E-02  0.369203E-02
  0.711957E-03 -0.751044E-02  0.695631E-02
  0.449004E-02  0.208201E-02  0.683703E-03
  0.792039E-02  0.296183E-02  0.281668E-02
 -0.394431E-02 -0.188874E-02 -0.411752E-03
  0.558698E-02  0.859423E-02 -0.471350E-02
 -0.115139E-01  0.231781E-03  0.303711E-02
 -0.133975E-01 -0.511589E-02  0.102684E-01
 -0.317051E-02  0.429218E-02 -0.216680E-04
  0.471006E-02  0.466673E-02 -0.796360E-03
  0.642811E-02  0.716935E-03  0.841162E-02
  0.261582E-02 -0.258358E-02 -0.312180E-02
 -0.154131E-01 -0.180985E-02  0.216810E-02
  0.933236E-02 -0.198377E-04  0.455271E-02
  0.315452E-02  0.420312E-02 -0.748256E-02
  0.313899E-03 -0.778387E-02 -0.223053E-02
 -0.311269E-02 -0.394232E-02  0.203107E-02
  0.909299E-02 -0.517971E-04  0.392700E-02
  0.456748E-03 -0.830435E-02  0.172187E-02
 -0.102938E-01  0.107354E-02  0.262687E-02
 -0.138293E-01 -0.538787E-02  0.194313E-02
  0.607082E-02 -0.429100E-02  0.494707E-02
 -0.880164E-03 -0.263452E-02 -0.138698E-02
 -0.792316E-02  0.624369E-02 -0.137677E-02
  0.614557E-02  0.141699E-02 -0.162389E-03
  0.915287E-02 -0.280406E-02 -0.413581E-03
 -0.291005E-01  0.678786E-02 -0.204966E-02
 -0.788109E-02 -0.536186E-02  0.211313E-02
 -0.106657E-01  0.366994E-02  0.258588E-02
  0.358359E-02  0.311867E-02 -0.174470E-02
