  0.319127E-02 -0.388751E-03 -0.580474E-02
 -0.380929E-02  0.365282E-02 -0.772243E-02
 -0.790625E-02  0.469262E-02  0.588390E-02
 -0.149093E-02 -0.157353E-01 -0.923201E-02
 -0.878156E-03  0.959353E-02 -0.851004E-02
  0.219878E-02  0.203328E-02 -0.463026E-03
 -0.728836E-03  0.123878E-01 -0.106989E-01
  0.164298E-01  0.415474E-02 -0.384424E-02
  0.541784E-02 -0.748785E-02  0.508039E-02
  0.620026E-02  0.116262E-01 -0.929697E-02
  0.305299E-02  0.133769E-01 -0.583680E-02
 -0.291926E-02  0.283038E-02 -0.203212E-02
 -0.144136E-01 -0.172959E-01 -0.259213E-02
 -0.883915E-02 -0.753718E-02 -0.105844E-02
 -0.705768E-02  0.235251E-02 -0.682737E-03
 -0.711130E-02  0.856482E-03  0.141497E-01
 -0.220218E-03  0.101108E-02 -0.254497E-02
 -0.349373E-03 -0.115568E-02 -0.333759E-02
  0.126413E-02  0.142009E-01  0.718358E-02
  0.109255E-01 -0.424648E-02 -0.713875E-02
  0.423168E-03 -0.952708E-02 -0.121294E-02
  0.274279E-02  0.203887E-02  0.169472E-02
 -0.940375E-04 -0.691870E-02 -0.197889E-03
  0.135876E-01 -0.452267E-03  0.108038E-01
  0.596841E-02 -0.313384E-02 -0.917722E-02
 -0.159172E-01  0.796885E-02  0.130065E-01
  0.505234E-02  0.176425E-01 -0.957615E-03
 -0.119754E-01 -0.674793E-02 -0.179181E-02
  0.161197E-01 -0.837814E-02 -0.126526E-01
 -0.314020E-02  0.623889E-02 -0.172964E-02
  0.743412E-02  0.686661E-02  0.267808E-02
  0.248022E-03  0.548718E-02 -0.291904E-02
  0.995864E-04 -0.172812E-02 -0.891957E-03
 -0.668435E-02 -0.754098E-02  0.163614E-01
  0.207656E-01 -0.462309E-02 -0.149295E-01
 -0.391148E-01  0.584960E-02 -0.332926E-03
  0.218298E-01 -0.809082E-02  0.919235E-02
 -0.192755E-01 -0.422909E-02 -0.201383E-01
 -0.302554E-02 -0.236251E-01  0.101965E-01
 -0.155266E-01  0.372982E-02 -0.206731E-03
 -0.101557E-01  0.233862E-01  0.456919E-02
 -0.886684E-02  0.145259E-02 -0.382155E-02
 -0.727603E-02  0.107269E-01  0.701551E-02
 -0.354444E-03 -0.271893E-01  0.309101E-02
 -0.708590E-02  0.727280E-02 -0.146297E-02
 -0.661313E-02 -0.101705E-01 -0.858357E-02
  0.191233E-01  0.375188E-02 -0.133841E-01
 -0.231587E-01 -0.720782E-02  0.127690E-01
  0.785974E-02 -0.624679E-02  0.123078E-03
  0.151096E-01 -0.633086E-02  0.238905E-02
  0.102330E-01 -0.102423E-01  0.103178E-01
 -0.117149E-02  0.132828E-01  0.311909E-02
 -0.187591E-01  0.106793E-01  0.948683E-02
  0.912677E-02  0.131702E-01 -0.110210E-01
 -0.134781E-02 -0.270750E-02  0.121581E-01
  0.320176E-02  0.225398E-03  0.693020E-02
 -0.484707E-02  0.552198E-02 -0.353902E-02
  0.497478E-02 -0.181557E-02 -0.264513E-02
 -0.464359E-03 -0.251230E-02  0.281767E-02
  0.289948E-02 -0.129947E-01  0.793324E-03
  0.219139E-02  0.434133E-02  0.327628E-02
  0.265680E-02  0.183044E-02 -0.381668E-02
 -0.217473E-02  0.913535E-02  0.545471E-02
  0.185685E-02 -0.108246E-02 -0.241252E-01
  0.836981E-05 -0.965857E-02  0.142580E-01
 -0.564976E-02  0.784413E-02 -0.131549E-02
 -0.164777E-02  0.570460E-03 -0.947588E-02
  0.132669E-01 -0.616842E-02 -0.616853E-02
 -0.104149E-02  0.570536E-03  0.176563E-01
 -0.324700E-02  0.659623E-03  0.519192E-02
  0.816289E-02 -0.260841E-02  0.302892E-02
  0.184387E-02  0.580020E-02 -0.460248E-02
  0.634780E-02  0.147334E-02 -0.123000E-01
  0.331379E-02  0.901135E-02  0.168986E-02
  0.230042E-03 -0.391352E-02  0.339551E-02
 -0.802199E-02 -0.318088E-02 -0.178767E-03
  0.319562E-02  0.620694E-02 -0.507595E-02
 -0.179473E-02  0.404012E-02  0.743687E-02
 -0.146563E-02 -0.741351E-02  0.206186E-01
  0.543082E-02  0.511396E-03 -0.243453E-03
 -0.170037E-02 -0.552668E-02 -0.122800E-01
 -0.700917E-04 -0.380060E-02 -0.340409E-02
 -0.744463E-02 -0.565399E-02  0.459778E-02
  0.600570E-03  0.140370E-01  0.112276E-02
  0.214664E-03  0.524692E-02 -0.253797E-02
  0.447312E-02  0.118618E-01 -0.113346E-02
  0.389125E-02  0.587495E-02 -0.865222E-02
  0.132422E-01  0.468358E-02  0.659827E-02
  0.106402E-01 -0.893460E-02 -0.122169E-02
  0.104929E-01 -0.786870E-02 -0.242264E-02
  0.875114E-02 -0.284900E-02 -0.514854E-02
  0.111484E-02  0.198964E-01  0.492104E-02
  0.479526E-02  0.119596E-01  0.146406E-02
  0.121316E-02  0.195389E-01  0.911266E-02
 -0.287374E-02  0.709592E-03  0.626627E-02
  0.813608E-02  0.124455E-01 -0.372842E-02
  0.885033E-02 -0.919210E-02  0.661558E-02
 -0.746130E-02 -0.186748E-01  0.411131E-03
 -0.855563E-03 -0.308198E-01  0.408178E-02
  0.644445E-02 -0.117888E-01  0.137214E-02
 -0.231481E-02 -0.149719E-03 -0.236762E-02
 -0.198837E-02  0.325936E-03 -0.141272E-02
  0.877830E-03  0.546941E-02  0.656036E-02
 -0.908280E-02  0.133029E-01  0.152871E-02
  0.772950E-03  0.154936E-01  0.970332E-03
  0.786917E-02  0.387524E-02 -0.257807E-02
  0.258161E-02 -0.174644E-01 -0.982172E-03
 -0.107774E-02 -0.110094E-01 -0.283680E-02
  0.257816E-02  0.487019E-02 -0.365546E-02
  0.110146E-01 -0.738190E-02  0.823165E-02
  0.240610E-01 -0.416325E-02  0.393724E-02
 -0.248566E-01 -0.620249E-02  0.674365E-02
 -0.377791E-02 -0.563254E-02  0.130156E-02
 -0.137480E-01 -0.109908E-01 -0.236760E-02
 -0.168402E-01  0.288406E-02  0.411538E-04
 -0.376011E-02  0.100945E-01  0.963855E-03
 -0.111220E-01  0.594142E-03  0.297235E-03
 -0.218837E-01  0.409922E-02  0.217452E-02
  0.163738E-01  0.648023E-02  0.105605E-01
  0.134602E-01 -0.289291E-02  0.288390E-03
  0.764343E-02  0.987994E-03 -0.174404E-02
  0.747525E-02 -0.859489E-02 -0.113224E-01
  0.221733E-02 -0.555402E-03 -0.211025E-02
 -0.185946E-01 -0.657186E-02 -0.350433E-02
  0.457760E-02 -0.197335E-02 -0.777495E-02
  0.251123E-01 -0.851394E-02 -0.448467E-02
  0.346739E-02  0.931223E-03  0.111901E-01
 -0.228804E-01 -0.297441E-02  0.539122E-02
 -0.913972E-02  0.121855E-01  0.591639E-02
  0.536811E-02 -0.243932E-02 -0.232820E-02
 -0.129546E-01 -0.731201E-02 -0.802495E-02
 -0.421690E-02 -0.504895E-03 -0.111000E-02
  0.928322E-02 -0.499221E-02 -0.173104E-02
 -0.191615E-02  0.964900E-02 -0.207383E-02
 -0.539770E-02 -0.183989E-02 -0.384607E-02
