  0.468736E-02 -0.280751E-02 -0.387172E-02
  0.584709E-03 -0.125586E-02 -0.391530E-02
 -0.217980E-02 -0.333998E-02 -0.858421E-03
  0.183302E-02 -0.129649E-02 -0.287564E-03
  0.213777E-02  0.593354E-02 -0.145945E-02
 -0.183150E-02  0.544170E-02 -0.318787E-02
  0.843887E-02  0.273382E-02  0.443302E-03
  0.803452E-03  0.403975E-02 -0.905331E-02
  0.564578E-02 -0.517361E-02 -0.996631E-02
  0.387908E-02 -0.189968E-02 -0.890409E-02
  0.252032E-02 -0.111072E-02  0.273412E-02
  0.123111E-02  0.265070E-02 -0.557895E-02
  0.341100E-02  0.747482E-03 -0.894257E-02
  0.108140E-02 -0.693548E-02 -0.196097E-02
  0.261237E-02 -0.103418E-02 -0.125723E-01
 -0.611667E-03  0.663144E-02 -0.530031E-02
  0.668839E-02  0.657137E-03 -0.502033E-02
  0.550216E-03 -0.205040E-02 -0.337754E-02
  0.168082E-02 -0.249858E-02 -0.947786E-02
 -0.989793E-03  0.227200E-02 -0.559797E-02
 -0.607776E-02  0.916627E-02 -0.197985E-02
 -0.180569E-02 -0.233070E-02 -0.103361E-02
 -0.166267E-02  0.183121E-02  0.365800E-02
 -0.161669E-02 -0.651729E-02 -0.996919E-02
 -0.138958E-03  0.122558E-03  0.531486E-03
 -0.786231E-03  0.173091E-02 -0.701296E-02
 -0.604436E-02 -0.381163E-04 -0.503986E-02
  0.587436E-02  0.773320E-03  0.383187E-02
  0.476750E-02 -0.661560E-02  0.765632E-02
  0.339139E-02 -0.631974E-02 -0.437951E-02
 -0.389465E-02  0.687820E-02  0.571069E-02
 -0.862741E-03  0.343277E-03  0.682923E-02
  0.399049E-02 -0.322395E-02 -0.266165E-02
  0.321379E-02 -0.841352E-02 -0.603237E-02
 -0.737192E-02  0.599171E-02 -0.632716E-02
 -0.749275E-02  0.218086E-01  0.180366E-01
 -0.997216E-02  0.659076E-02  0.686166E-02
  0.158979E-01  0.185803E-02  0.317785E-02
  0.162450E-02 -0.414683E-02 -0.283795E-02
 -0.436073E-02 -0.374919E-02  0.518988E-03
  0.106635E-01 -0.490988E-02  0.389926E-02
 -0.788522E-02 -0.623622E-02  0.496867E-03
 -0.650735E-02 -0.548631E-02  0.155237E-01
