   7.38361       12.1502     -0.110763E-0
   7.35862       11.8761       7.73870   
   7.10529       11.9452       15.0623   
   7.39107       19.4144      0.583114E-0
   7.21174       19.7007       7.62519   
   7.30867       19.4535       15.3634   
   7.29767       27.1222      0.248823E-0
   7.54185       27.0528       7.54745   
   7.17582       27.2450       14.9029   
   14.9678       11.9790     -0.157509   
   15.0134       11.7320       7.51536   
   14.9420       11.9988       15.1368   
   14.8694       19.5961      0.216705E-0
   14.8609       19.5003       7.67567   
   14.9527       19.7281       14.8851   
   14.7726       27.3115      0.179398   
   14.9676       27.1509       7.79049   
   14.8285       27.2836       15.1390   
   22.6370       12.0231      0.138182   
   22.3527       12.0363       7.61074   
   22.6839       11.8358       15.2597   
   22.6496       19.5146     -0.388618E-0
   22.5394       19.6088       7.62413   
   22.4945       19.6850       14.9856   
   22.5093       27.2858      0.112244   
   22.6358       27.0248       7.53621   
   22.4098       27.0353       15.2936   
   11.1682       15.6621       3.71135   
   11.0275       15.9015       11.4454   
   11.3624       15.6794       18.9501   
   10.9487       23.1168       3.55781   
   10.8807       23.3501       11.2593   
   10.9505       23.3828       18.6345   
   11.4058       30.6356       3.70338   
   10.9362       31.0607       11.3981   
   10.8611       30.9188       19.0515   
   18.7678       15.5317       3.65816   
   18.7121       15.3818       11.1539   
   19.1163       15.7923       18.7782   
   18.4535       23.1899       3.67952   
   18.5580       23.1755       11.3207   
   18.4644       23.1746       18.9520   
   18.8973       30.6873       3.61361   
   18.8475       30.5498       11.2984   
   18.5743       31.0780       18.7942   
   26.3906       15.9654       3.90405   
   26.1355       15.8442       11.3755   
   26.4039       15.7012       19.0153   
   26.2275       23.5142       3.83654   
   26.1308       23.4834       11.3166   
   26.2187       23.3716       18.8690   
   26.4671       31.2586       3.93238   
   26.1944       30.8942       11.2654   
   26.0746       30.9006       19.0762   
   10.9810       15.8221     -0.182107   
   11.0561       15.8154       7.38229   
   11.2752       15.7839       14.9521   
   11.1428       23.3038     -0.125699E-0
   11.2039       23.1928       7.46593   
   10.9001       23.4908       15.3025   
   11.1674       31.0547     -0.382244E-0
   11.3319       31.0101       7.53125   
   11.0416       31.0888       15.0509   
   18.9489       15.8394     -0.159500   
   18.6290       15.7487       7.51263   
   18.7173       15.9301       15.1977   
   18.8010       23.4176     -0.571679E-0
   18.9294       23.4277       7.54118   
   18.6070       23.2432       15.1734   
   18.7276       30.9232      0.182317   
   18.6705       30.6687       7.75645   
   18.7562       31.1989       15.2833   
   26.2473       15.9799     -0.130444   
   26.5082       15.5577       7.52750   
   26.4162       16.0432       14.7328   
   26.4776       23.2669     -0.231768   
   26.2825       23.3648       7.43176   
   26.3442       23.4474       14.8808   
   26.4312       31.2441     -0.122637   
   26.3393       31.1000       7.53103   
   26.5097       31.1520       15.2723   
   11.2677       12.1409       3.72157   
   11.1873       11.9505       11.4560   
   11.3406       12.0435       18.6637   
   11.0190       19.6124       3.72602   
   11.1577       19.6410       11.5034   
   10.9010       19.6426       18.7775   
   11.0145       27.2069       3.70461   
   10.9829       26.9600       11.5185   
   11.1378       27.2084       19.0422   
   18.5786       11.9439       3.67582   
   18.6396       11.8156       11.2479   
   18.7229       11.9803       18.7940   
   18.7261       19.7800       3.61917   
   18.7013       19.7814       11.2626   
   18.9798       19.5639       19.1761   
   18.8911       27.2069       3.86878   
   19.2320       27.2042       11.7573   
   18.7662       27.2709       19.0558   
   26.3119       11.9703       3.84925   
   26.2735       11.9922       11.3714   
   26.1282       12.0482       18.9300   
   26.3911       19.5254       3.92776   
   26.4067       19.6500       11.1077   
   26.4135       19.5637       18.6494   
   26.3706       27.1778       3.88398   
   26.3593       27.2628       11.3238   
   26.0256       27.2834       18.9735   
   7.46350       15.7238       3.43233   
   7.50505       15.6437       11.2691   
   7.21500       15.4349       18.6203   
   7.35983       23.4286       3.81441   
   7.30978       23.5806       11.5383   
   7.29958       23.6717       18.8483   
   7.32574       31.0111       3.96541   
   7.19737       31.0030       11.2080   
   7.48884       31.1481       18.8457   
   15.0864       15.9402       3.49902   
   15.1723       15.6629       11.2746   
   14.8310       15.9706       18.6539   
   14.9365       23.3324       3.63975   
   15.0535       23.4990       11.1676   
   14.8847       23.2550       18.8641   
   14.7746       30.9837       3.72136   
   15.0746       30.7439       11.4112   
   15.0065       31.1511       18.8942   
   22.5269       15.8765       3.76215   
   22.4715       15.9796       11.1031   
   22.6661       15.8560       18.7691   
   22.7883       23.3356       3.66618   
   22.5021       23.0956       11.3329   
   22.7106       23.3995       18.9308   
   22.4384       31.1513       3.71853   
   22.6253       31.0879       11.5014   
   22.4578       30.7984       19.1550   
