 -0.501070E-02  0.470969E-02  0.507650E-02
 -0.494830E-02  0.303972E-02 -0.270715E-02
  0.217314E-02  0.259280E-02 -0.262410E-02
 -0.853266E-02  0.200680E-02  0.577505E-02
 -0.590747E-02 -0.145728E-02  0.644891E-02
  0.711523E-02 -0.398108E-02 -0.148093E-02
 -0.501150E-02  0.749418E-03  0.137661E-03
 -0.107001E-01  0.118990E-02 -0.240344E-02
  0.476336E-02  0.558197E-03  0.470579E-03
 -0.974194E-02 -0.972877E-02  0.334800E-02
  0.978767E-02 -0.143285E-02  0.420249E-03
  0.174506E-02  0.992495E-03 -0.488391E-02
  0.610880E-02 -0.552034E-02  0.500723E-02
  0.981799E-02 -0.932017E-02  0.898932E-03
  0.144645E-02 -0.602205E-02 -0.141215E-02
  0.114000E-01  0.756087E-02 -0.254034E-02
 -0.876938E-02  0.136798E-02  0.117608E-02
 -0.231064E-02  0.559368E-02 -0.680269E-03
  0.755361E-03 -0.604430E-02 -0.550872E-02
 -0.178257E-02 -0.226969E-02  0.527062E-02
