  -6.56986      -22.3075       6.68527   
  -7.18881      -22.0902       13.9486   
  -6.61525      -22.2093       21.8497   
  -6.83117      -14.8005       6.53316   
  -6.91301      -14.6105       13.8235   
  -7.02672      -14.5960       21.3412   
  -6.46856      -7.16810       5.96901   
  -6.86899      -7.15175       13.6271   
  -6.70906      -6.94235       21.5818   
  0.481669      -22.8993       6.36254   
  0.399468      -22.5353       13.6473   
  0.717603      -22.4049       21.9987   
  0.388232      -14.9295       6.22475   
  0.469384      -15.3553       13.9094   
  0.432783      -14.5945       21.5362   
  0.681112      -7.14463       6.50331   
  0.963734      -7.61294       14.2611   
   1.12357      -6.96920       21.4886   
   8.03769      -22.5152       6.50366   
   8.04936      -22.6226       13.8378   
   7.90263      -22.4611       21.3715   
   8.21961      -14.7608       6.21842   
   7.77451      -14.9775       13.4386   
   8.06599      -14.8255       21.2499   
   8.18961      -7.61370       5.77030   
   8.03480      -7.02769       13.6696   
   8.24053      -7.34183       22.0985   
  -3.15477      -18.3241       10.5473   
  -2.90176      -19.0345       17.8749   
  -3.18583      -18.2364       25.5051   
  -3.03316      -10.8822       10.0625   
  -3.21050      -10.9527       17.7312   
  -2.94359      -10.7380       25.2765   
  -3.09752      -3.55251       10.3369   
  -3.27428      -3.59305       17.8473   
  -3.13966      -3.32411       25.4421   
   4.42424      -18.8782       10.1778   
   4.39761      -19.0976       17.8478   
   4.10054      -18.6333       25.4470   
   4.11049      -10.9437       9.92018   
   4.21951      -11.3330       17.5156   
   4.49397      -11.1192       25.0904   
   4.47124      -3.78846       10.0405   
   4.14248      -3.47219       17.8512   
   4.16554      -3.42718       25.5241   
   12.0808      -18.6351       10.1972   
   11.9320      -18.9262       17.6049   
   11.9399      -18.8151       24.9792   
   11.8458      -11.0626       9.77063   
   11.3287      -10.8269       17.4615   
   12.6315      -11.0993       25.1524   
   12.0412      -3.23780       9.75014   
   11.5948      -3.37590       17.9124   
   12.2844      -3.35238       25.1915   
  -3.26866      -18.5011       5.96249   
  -3.32969      -18.5738       13.9661   
  -3.07947      -18.6562       21.1674   
  -3.00441      -11.1763       6.45348   
  -3.37329      -11.0489       14.1555   
  -2.84171      -10.4667       21.4164   
  -3.05043      -3.74341       6.20982   
  -3.07535      -3.59215       14.2031   
  -3.23174      -2.95615       21.6174   
   3.95083      -18.7875       5.92484   
   4.53123      -19.1947       13.7545   
   4.18128      -18.6214       21.2966   
   4.28709      -11.2524       6.24971   
   4.08978      -11.2985       13.6175   
   4.24579      -11.2954       21.3234   
   4.83815      -3.79968       6.28635   
   4.14655      -3.64441       13.8433   
   4.30622      -3.46491       21.4369   
   12.4928      -18.7976       6.40105   
   11.6037      -18.7220       13.7362   
   12.1755      -18.6209       21.5286   
   11.8449      -11.1274       6.33423   
   11.7067      -11.0837       13.8079   
   12.4186      -10.4287       21.7052   
   11.8950      -2.94747       6.53283   
   11.6332      -3.84926       14.4822   
   12.4252      -3.52408       21.8286   
  -3.33619      -21.9966       10.2891   
  -3.25522      -22.4675       17.1391   
  -3.03771      -22.1521       25.3064   
  -3.47484      -14.7160       9.89508   
  -2.93761      -14.7221       17.8027   
  -2.39084      -14.6416       25.5532   
  -2.87672      -7.27093       10.2348   
  -2.03087      -7.03120       18.0562   
  -2.78607      -7.31401       25.3443   
   4.56770      -22.6786       9.81547   
   4.48831      -22.7134       17.7603   
   4.94061      -22.9306       25.2792   
   4.54524      -15.1851       9.69448   
   4.24497      -14.9387       17.5184   
   4.32953      -14.9048       25.1677   
   4.10280      -7.34665       10.1857   
   4.22527      -7.26548       17.7800   
   4.13670      -7.28407       25.3250   
   12.0591      -22.4318       10.5007   
   12.0729      -22.3738       18.1279   
   12.3940      -22.4018       25.2757   
   11.5974      -14.6752       9.80043   
   11.2255      -14.4441       17.6356   
   12.4666      -14.4185       25.0400   
   12.0160      -6.95946       9.96094   
   12.1340      -7.47257       17.8074   
   12.4252      -7.09951       25.8989   
  -6.91249      -18.2560       10.2011   
  -6.89034      -18.6373       17.2039   
  -6.50557      -17.9455       24.9602   
  -7.08279      -10.7286       10.2467   
  -6.66137      -10.8599       18.0818   
  -6.48987      -10.9826       25.8020   
  -6.40728      -3.63445       9.96227   
  -6.59735      -3.82542       18.0436   
  -6.59851      -2.63444       25.6908   
  0.441097      -18.6147       10.2146   
  0.856962      -19.4036       17.6355   
  0.785713      -19.0112       25.2875   
  0.524318      -11.3869       10.2628   
  0.814796      -10.9342       17.7432   
  0.853676      -10.6970       25.7399   
  0.798253      -3.31398       10.3924   
  0.610603      -2.91615       17.6526   
  0.742572      -3.30156       25.8135   
   8.11046      -18.8337       10.1979   
   8.29865      -19.1288       17.5304   
   8.76071      -18.4584       24.7780   
   8.06518      -10.8297       10.0795   
   8.14122      -10.5116       18.2619   
   7.84423      -11.3175       25.2914   
   8.50104      -3.26433       10.1510   
   8.10930      -3.12328       18.3999   
   8.40012      -3.90276       25.1548   
