 -0.378636E-02 -0.303059E-01  0.711527E-03
  0.312903E-02  0.370538E-02  0.843291E-02
 -0.156019E-01 -0.546226E-03  0.438779E-02
 -0.569987E-02 -0.870851E-02  0.241768E-02
 -0.191296E-01 -0.149233E-01  0.293694E-02
 -0.185589E-01 -0.398790E-02 -0.173439E-02
 -0.577598E-02  0.868018E-02 -0.899982E-02
 -0.114501E-01  0.708908E-02  0.164248E-02
  0.108119E-01 -0.998403E-04  0.110996E-01
 -0.548628E-03 -0.198257E-01  0.476153E-02
 -0.106103E-01 -0.153354E-01 -0.690522E-02
 -0.837290E-03  0.991323E-02 -0.106011E-01
  0.116754E-01  0.443502E-02  0.144821E-01
  0.172911E-01  0.106132E-01 -0.278551E-02
  0.335796E-01 -0.209880E-01 -0.195161E-03
  0.518260E-02  0.375781E-02 -0.590815E-02
 -0.109196E-01  0.109197E-01  0.161011E-02
 -0.215702E-01 -0.495409E-02  0.119127E-01
 -0.159416E-01 -0.135012E-01 -0.195656E-01
  0.851638E-02 -0.553149E-02  0.650795E-02
 -0.233157E-01  0.163171E-01  0.139652E-01
  0.187972E-01 -0.144903E-01  0.222407E-01
 -0.907941E-02  0.226563E-01 -0.137252E-01
  0.137034E-01 -0.527253E-02  0.153550E-01
  0.666418E-02  0.354746E-02 -0.320374E-02
  0.181599E-01 -0.792731E-02  0.238836E-01
 -0.103644E-01  0.194339E-01 -0.989326E-02
 -0.503752E-01 -0.255481E-01  0.321620E-03
 -0.165000E-01 -0.161570E-01 -0.764695E-02
 -0.215219E-01 -0.714171E-02  0.600826E-02
  0.152974E-01 -0.102164E-01  0.410491E-01
  0.210581E-01  0.458119E-01 -0.221172E-01
  0.222524E-02  0.224443E-01  0.144760E-01
  0.586110E-02  0.162176E-01 -0.150515E-01
 -0.836057E-02 -0.628695E-02  0.922856E-02
  0.100991E-01 -0.141290E-01  0.180964E-02
 -0.270662E-02 -0.921113E-02 -0.916105E-03
 -0.123962E-01 -0.597359E-02  0.307198E-01
  0.216815E-01 -0.240237E-02 -0.298309E-01
  0.666507E-02 -0.294114E-01 -0.644940E-01
 -0.465312E-02 -0.483403E-02  0.222660E-02
 -0.183614E-01  0.347003E-02  0.220141E-01
 -0.112474E-01  0.226777E-01 -0.111598E-01
 -0.328402E-02 -0.239667E-03 -0.426348E-02
  0.156760E-01 -0.830358E-03  0.363581E-01
  0.221632E-01  0.653834E-02 -0.183502E-01
  0.289702E-01 -0.600385E-02  0.379986E-01
 -0.763541E-02 -0.598699E-02  0.132709E-01
 -0.312264E-03 -0.391030E-02 -0.162740E-01
 -0.482628E-02 -0.655095E-03 -0.308225E-02
  0.625994E-02 -0.187580E-01  0.209162E-01
  0.371549E-01  0.131212E-01 -0.212812E-01
  0.134930E-01 -0.669858E-02 -0.344554E-01
 -0.459071E-02  0.263092E-01  0.355392E-01
  0.420020E-02  0.249302E-01 -0.334011E-01
  0.127896E-01 -0.986089E-03  0.163231E-01
  0.198065E-02 -0.134059E-01 -0.210136E-02
 -0.487346E-02  0.126754E-02 -0.360724E-01
 -0.707820E-02 -0.242506E-01  0.272321E-01
  0.148501E-03  0.204715E-01  0.149811E-02
 -0.588056E-02 -0.597824E-02  0.213204E-01
  0.453858E-02  0.754931E-02  0.922926E-04
 -0.440180E-02  0.179719E-01 -0.910227E-02
 -0.580987E-02 -0.540514E-02  0.164031E-01
  0.167367E-03 -0.113962E-01 -0.421320E-02
 -0.192216E-01  0.946119E-02  0.151696E-01
  0.241597E-03  0.252592E-02 -0.232675E-01
 -0.879491E-02  0.108686E-01  0.317445E-01
  0.233696E-02  0.343237E-02  0.695529E-02
  0.568948E-02 -0.102679E-01 -0.151197E-02
 -0.116526E-01 -0.721722E-02 -0.410680E-02
  0.245386E-02 -0.812556E-03  0.545549E-02
  0.104454E-01 -0.178780E-02  0.395048E-01
  0.107182E-01 -0.113695E-01 -0.303138E-01
  0.923342E-02 -0.107314E-01 -0.180496E-01
 -0.139303E-01 -0.110691E-01  0.188082E-01
 -0.197600E-02  0.496515E-02  0.138485E-01
 -0.147580E-02  0.130509E-01  0.343893E-02
  0.631774E-02 -0.291986E-02 -0.160529E-01
 -0.455283E-02 -0.255195E-02  0.513286E-02
  0.988996E-02 -0.259697E-01  0.272583E-01
  0.240017E-02 -0.381675E-01  0.152679E-01
  0.907738E-02  0.215397E-01 -0.869432E-03
  0.347827E-02  0.269807E-01 -0.134942E-01
 -0.167733E-02  0.571498E-02  0.655072E-02
 -0.123638E-02 -0.157908E-01 -0.194969E-01
 -0.240651E-01  0.116480E-01  0.517714E-02
 -0.259167E-02  0.165181E-01 -0.122047E-01
 -0.103116E-01 -0.892356E-02 -0.127871E-02
 -0.109014E-01 -0.323895E-01 -0.951257E-02
  0.944040E-02  0.560652E-02  0.102423E-02
 -0.120096E-01 -0.181529E-01 -0.588394E-02
  0.304371E-02 -0.100323E-01  0.474471E-02
 -0.562130E-02 -0.207065E-01  0.293632E-02
 -0.330868E-02  0.103670E-01 -0.434983E-02
  0.118939E-01  0.606804E-02 -0.240675E-01
  0.734985E-03  0.135474E-01  0.792768E-02
 -0.308025E-02  0.456424E-02 -0.745803E-02
 -0.103226E-01  0.149782E-01  0.855275E-02
  0.104096E-01  0.767647E-02 -0.665522E-02
 -0.160881E-01  0.177881E-01 -0.694770E-02
  0.147978E-01 -0.266314E-01  0.531115E-02
 -0.208023E-01  0.731089E-02  0.228261E-02
  0.219078E-02  0.299861E-01 -0.239726E-02
