 -0.644487E-02 -0.433849E-02 -0.153075E-02
  0.722562E-02  0.179975E-02 -0.344008E-02
  0.310270E-02  0.131307E-01 -0.267929E-02
 -0.516860E-02 -0.211068E-01 -0.256030E-02
  0.364130E-02  0.217406E-02 -0.282896E-04
  0.115638E-01 -0.102581E-01  0.347689E-02
 -0.445163E-02  0.212456E-02 -0.486242E-02
 -0.122182E-01 -0.114494E-01  0.115702E-01
  0.195626E-02  0.100288E-01  0.120599E-01
 -0.628428E-02 -0.833187E-02 -0.128691E-01
 -0.985407E-02  0.249612E-02  0.110892E-01
 -0.118089E-01 -0.772431E-02  0.511082E-03
  0.131880E-01  0.873396E-02  0.474033E-02
 -0.139208E-01 -0.831186E-02 -0.151770E-01
  0.156268E-02  0.762747E-02  0.539262E-02
  0.720387E-02  0.118269E-01  0.138493E-01
  0.173459E-01  0.197427E-03 -0.430267E-02
 -0.154574E-01  0.146182E-01 -0.436162E-03
  0.108906E-01  0.169255E-02  0.404905E-03
 -0.430859E-02  0.124350E-02  0.105869E-01
 -0.320384E-02  0.852558E-02  0.117348E-02
  0.785000E-02 -0.320025E-02  0.212759E-02
  0.136952E-01 -0.428542E-02  0.123626E-01
  0.113129E-01  0.703509E-02 -0.158149E-02
  0.275364E-02  0.171359E-01  0.442019E-02
 -0.679526E-02  0.193593E-01 -0.987669E-02
 -0.458410E-02 -0.125168E-01 -0.939998E-02
  0.381337E-02 -0.110329E-02  0.479974E-02
  0.263451E-02 -0.187877E-01 -0.159777E-01
 -0.431374E-03 -0.266011E-01  0.314491E-02
  0.609757E-02  0.153487E-01  0.610808E-02
  0.753075E-02  0.361664E-02 -0.219384E-02
  0.218225E-01  0.322992E-02 -0.190684E-02
  0.153465E-01 -0.172257E-01  0.585298E-02
  0.354659E-02  0.608027E-02 -0.595231E-02
  0.911995E-02  0.137866E-01 -0.613515E-02
  0.141924E-01  0.689451E-02 -0.246345E-01
  0.573435E-02 -0.121835E-02 -0.436636E-02
 -0.114571E-01  0.183603E-01  0.744605E-03
 -0.607358E-02  0.789991E-02  0.297584E-01
  0.397918E-02  0.208873E-01  0.202695E-02
  0.253817E-01 -0.141982E-01 -0.221447E-01
 -0.178684E-02 -0.287332E-01 -0.341310E-02
  0.109842E-01 -0.251666E-01 -0.247814E-02
 -0.895770E-03  0.320427E-02  0.105838E-01
 -0.249082E-01  0.113349E-01 -0.184909E-01
 -0.135532E-01  0.690649E-02  0.219647E-02
 -0.161871E-02 -0.137995E-01  0.173271E-01
 -0.112494E-01  0.366163E-03  0.550386E-02
 -0.163209E-01 -0.121184E-01 -0.473817E-01
 -0.286172E-01  0.211589E-01 -0.168836E-02
 -0.112473E-01 -0.995258E-02 -0.710814E-02
  0.138108E-02  0.195054E-01  0.887979E-02
 -0.895310E-02 -0.155250E-02 -0.181415E-02
 -0.591195E-02  0.124701E-01 -0.948706E-02
 -0.103697E-01 -0.639596E-02  0.211330E-01
 -0.547952E-02  0.256438E-02 -0.412942E-03
 -0.212177E-02  0.649231E-02 -0.318839E-02
 -0.833914E-02 -0.161561E-01  0.774243E-02
 -0.118428E-01  0.942232E-02  0.537510E-02
 -0.157512E-02  0.110662E-01 -0.719078E-03
  0.909193E-03  0.686016E-02  0.837249E-02
  0.108387E-01  0.151854E-02 -0.100371E-01
 -0.592051E-02  0.338710E-02 -0.723598E-02
  0.341805E-02 -0.522574E-02  0.316690E-01
 -0.731083E-02  0.621153E-02 -0.114694E-01
 -0.180238E-02 -0.535687E-02 -0.154778E-01
  0.332030E-02 -0.499792E-02  0.558012E-02
  0.818665E-02 -0.330125E-02 -0.120979E-02
  0.191007E-02  0.373903E-02 -0.111863E-01
 -0.855404E-02  0.160649E-02  0.406188E-02
  0.554395E-03  0.202631E-02  0.675471E-02
  0.466619E-02  0.687546E-02 -0.683809E-02
 -0.699857E-02 -0.711190E-02  0.606802E-02
 -0.128470E-01 -0.114209E-02 -0.108811E-01
  0.985934E-02  0.416106E-02 -0.474065E-02
 -0.334544E-02  0.209937E-02  0.287088E-02
 -0.445322E-02  0.650611E-02  0.435479E-01
  0.109768E-02  0.611311E-02 -0.802199E-02
 -0.509159E-02  0.466452E-02  0.256122E-01
  0.148754E-01 -0.109463E-01 -0.155283E-01
  0.256192E-02 -0.199920E-02 -0.312339E-02
 -0.113978E-01 -0.866301E-02  0.580150E-02
  0.105731E-01 -0.968083E-03 -0.599765E-02
 -0.511921E-02 -0.205221E-02 -0.834841E-03
  0.283731E-02  0.643087E-02  0.788549E-03
 -0.975324E-03 -0.136443E-01 -0.596335E-02
  0.419659E-02 -0.300015E-02 -0.996848E-02
  0.591842E-02 -0.101042E-01  0.290034E-02
 -0.547800E-02 -0.144852E-02 -0.658731E-02
 -0.827580E-02 -0.951136E-02  0.662806E-02
 -0.901435E-02  0.222816E-01  0.458313E-02
  0.210592E-05 -0.394269E-01 -0.275628E-02
  0.718497E-03  0.120487E-02 -0.488750E-02
 -0.840247E-03  0.877635E-02  0.492373E-02
 -0.155302E-01  0.203993E-01  0.682476E-02
  0.457070E-02 -0.914613E-02 -0.285938E-02
  0.155699E-02 -0.971952E-02 -0.717493E-02
  0.144404E-02 -0.127208E-01 -0.981396E-02
  0.754668E-02 -0.144763E-01  0.115361E-01
  0.818235E-02 -0.141805E-01 -0.623827E-03
  0.293241E-02  0.114678E-01  0.237863E-01
 -0.473929E-02  0.170193E-01 -0.130172E-01
 -0.290426E-02 -0.655628E-04  0.125030E-02
 -0.965464E-02  0.585937E-02 -0.142371E-01
 -0.325511E-02 -0.175752E-01 -0.325907E-02
 -0.993774E-02 -0.173828E-01 -0.651398E-02
  0.163378E-02 -0.679010E-02 -0.565942E-02
  0.363677E-01 -0.670436E-02 -0.441305E-02
  0.101708E-01  0.683481E-02  0.235737E-02
  0.599006E-02  0.117870E-01  0.383117E-02
 -0.110456E-01  0.195754E-03  0.279913E-04
  0.168522E-01  0.297006E-02  0.339224E-02
 -0.334566E-02  0.205209E-02 -0.289694E-02
  0.163985E-01  0.216714E-01 -0.129637E-01
 -0.369007E-02  0.545543E-02  0.391248E-03
  0.496112E-02 -0.645198E-02  0.611485E-02
  0.126732E-01 -0.881883E-02 -0.109219E-01
 -0.837732E-02  0.960770E-02 -0.435738E-02
 -0.187862E-01  0.114089E-01  0.143045E-01
  0.103929E-02  0.230275E-02  0.848537E-02
  0.610737E-02  0.102081E-01  0.503272E-02
 -0.113938E-01 -0.171068E-01 -0.623052E-03
 -0.120025E-01  0.597542E-02  0.109520E-01
 -0.251142E-02 -0.112302E-01  0.144846E-02
 -0.773499E-03  0.155216E-02 -0.101583E-02
  0.555598E-03  0.179414E-02  0.752765E-02
  0.661214E-02  0.694333E-03  0.904359E-03
  0.929264E-02  0.328603E-02 -0.547409E-02
 -0.240043E-03  0.298887E-02 -0.164348E-02
 -0.113296E-01  0.493654E-02  0.738626E-02
  0.144721E-01 -0.704860E-03  0.797031E-02
 -0.339601E-02 -0.400125E-02  0.103112E-02
  0.174830E-01 -0.340593E-02 -0.333013E-02
 -0.553324E-03 -0.113613E-01 -0.787846E-02
