 -0.182403E-01  0.100379E-02 -0.702659E-03
  0.408075E-02  0.765429E-02  0.549576E-02
 -0.699996E-03 -0.180968E-01 -0.933823E-02
 -0.830268E-02 -0.367613E-02  0.153834E-01
  0.341588E-02  0.144786E-01 -0.205768E-01
  0.140341E-01  0.729602E-02  0.291832E-02
  0.108621E-01 -0.501396E-02 -0.143385E-01
 -0.294662E-01  0.213892E-01 -0.665548E-02
 -0.474030E-02 -0.134835E-01 -0.543185E-02
  0.150016E-01 -0.239414E-01  0.139085E-01
  0.248635E-01  0.447252E-02 -0.896307E-02
  0.448809E-02  0.243912E-01  0.105759E-01
 -0.184544E-01  0.318204E-02 -0.113608E-01
 -0.113485E-01  0.118185E-01 -0.274077E-02
 -0.233460E-02  0.108102E-01 -0.119180E-02
 -0.106361E-01 -0.984544E-03 -0.891180E-02
  0.211548E-01 -0.700088E-03 -0.888870E-02
 -0.620055E-02  0.121583E-01 -0.140126E-01
  0.139603E-01 -0.168688E-01 -0.362210E-02
 -0.417045E-02  0.726407E-02 -0.347366E-02
 -0.148260E-02 -0.725521E-03  0.117967E-01
  0.696885E-02  0.142071E-01  0.715622E-02
  0.126747E-01 -0.151379E-01 -0.960532E-02
 -0.108676E-02  0.513281E-02  0.131627E-01
  0.118993E-01  0.126462E-01 -0.143075E-01
 -0.721995E-02  0.108936E-01 -0.204932E-01
  0.877234E-02  0.353573E-02 -0.164169E-02
 -0.860010E-02  0.131270E-01 -0.150627E-01
  0.376230E-02  0.878296E-02  0.198080E-01
 -0.523163E-03 -0.427080E-01 -0.835594E-02
 -0.262422E-02 -0.453404E-02 -0.240939E-01
  0.286602E-01 -0.773362E-02  0.293331E-01
 -0.183765E-01  0.180596E-01  0.938400E-02
 -0.130970E-01 -0.204011E-01 -0.580317E-02
 -0.267290E-01 -0.105720E-01  0.166182E-02
  0.178640E-01  0.849607E-02  0.455092E-02
  0.575768E-02 -0.379989E-01  0.654132E-02
 -0.426742E-02  0.101068E-01  0.202143E-01
 -0.133854E-01  0.211539E-02  0.413333E-02
 -0.534539E-02  0.170757E-01  0.101715E-01
 -0.237281E-01  0.679786E-02  0.110768E-01
  0.230636E-01 -0.513729E-01 -0.812676E-02
 -0.190622E-02  0.170189E-01  0.821518E-02
 -0.170474E-02 -0.147147E-01 -0.715443E-02
  0.329829E-02  0.223546E-01 -0.122846E-02
  0.158076E-01 -0.981323E-02  0.892721E-02
 -0.279430E-02 -0.181689E-01 -0.234085E-01
  0.745623E-02 -0.781188E-02  0.107641E-01
 -0.231863E-01  0.732994E-02 -0.659749E-02
 -0.254532E-01  0.174507E-01 -0.126082E-02
 -0.777844E-02 -0.515852E-02  0.566675E-02
 -0.392809E-02  0.170065E-02 -0.286792E-01
  0.339627E-01 -0.488604E-02  0.134183E-01
  0.116902E-01 -0.316491E-02  0.290644E-01
 -0.179457E-01  0.228987E-02 -0.727970E-02
 -0.736246E-02 -0.565033E-02 -0.291709E-01
  0.122534E-01  0.173875E-02  0.597046E-02
