  0.110737E-01  0.599937E-03 -0.202234E-01
 -0.150787E-01  0.108175E-01  0.800580E-03
 -0.110146E-01  0.123132E-01  0.325358E-03
  0.202835E-01 -0.707774E-02 -0.855313E-02
  0.106879E-01 -0.418549E-02  0.145683E-01
  0.505547E-02 -0.125043E-01  0.200849E-01
 -0.762057E-02  0.106822E-01  0.778523E-03
 -0.337248E-01 -0.475359E-02  0.241888E-04
  0.935054E-02  0.109043E-01 -0.267667E-02
 -0.172048E-01  0.135193E-01  0.149095E-01
  0.797866E-02  0.146141E-01  0.549496E-02
 -0.685606E-02  0.606125E-02 -0.640286E-02
 -0.400453E-02  0.100793E-01  0.990700E-03
  0.713115E-02 -0.215902E-02 -0.108750E-01
 -0.172813E-01 -0.260431E-02 -0.181786E-02
 -0.862423E-02 -0.227400E-01  0.592196E-02
  0.146313E-01  0.636578E-02 -0.305734E-02
 -0.786169E-02 -0.218496E-01  0.109060E-01
  0.686513E-02  0.108309E-01  0.772818E-02
  0.305616E-01  0.445497E-02  0.174889E-01
  0.323749E-02 -0.139993E-02 -0.100387E-01
 -0.124660E-01 -0.588581E-03  0.218038E-01
 -0.449076E-02 -0.190997E-01  0.246135E-02
  0.666474E-02  0.331092E-01 -0.131016E-01
  0.312159E-02  0.136768E-01  0.120633E-03
  0.207171E-01  0.576764E-02 -0.908928E-02
  0.150746E-01  0.917599E-02 -0.851965E-02
  0.924460E-02  0.303514E-02 -0.190904E-01
 -0.742614E-02  0.301582E-02  0.713353E-02
 -0.152621E-01 -0.639391E-02  0.143224E-01
  0.267888E-01 -0.170393E-01  0.632134E-02
  0.249252E-01 -0.326120E-01  0.781109E-02
  0.403079E-01  0.105345E-01 -0.954952E-02
  0.814680E-02  0.349105E-02 -0.115580E-01
 -0.141306E-01 -0.169863E-01  0.393301E-01
 -0.200933E-01  0.917737E-02 -0.169021E-01
 -0.736205E-02  0.212167E-01 -0.100650E-01
 -0.172196E-01  0.964822E-03 -0.139191E-01
 -0.239725E-01 -0.328308E-02  0.140122E-01
 -0.174841E-02 -0.133226E-01 -0.716241E-02
 -0.223728E-01  0.237592E-01 -0.128921E-02
  0.473244E-02  0.505883E-02 -0.222752E-02
 -0.430257E-02 -0.909157E-02 -0.485955E-02
  0.410564E-01 -0.674584E-02  0.279601E-02
  0.139318E-01  0.278725E-01 -0.585639E-02
 -0.208507E-01 -0.126439E-01 -0.102374E-01
  0.137527E-01 -0.275720E-01 -0.153630E-01
  0.382604E-01 -0.141099E-01  0.528729E-02
 -0.280180E-01  0.806158E-02  0.358913E-02
  0.427318E-02  0.260418E-01  0.412778E-02
 -0.425154E-01  0.499307E-02 -0.204211E-02
 -0.596802E-02  0.368664E-02  0.198739E-01
 -0.130035E-02 -0.252039E-02  0.213791E-02
  0.142886E-01 -0.455766E-02 -0.281133E-01
 -0.610461E-02  0.448882E-03 -0.769183E-02
 -0.115556E-01  0.317190E-02  0.637728E-02
  0.464111E-02 -0.337930E-02 -0.191485E-01
 -0.480531E-03 -0.166977E-01  0.264584E-02
 -0.588282E-02 -0.722673E-02  0.131899E-02
 -0.485567E-02 -0.640035E-02 -0.190074E-01
  0.176037E-01  0.595176E-03  0.301474E-01
 -0.729575E-02 -0.641459E-02 -0.642724E-02
 -0.791062E-02  0.159172E-02 -0.558277E-02
  0.911467E-02 -0.821504E-02 -0.253214E-01
  0.307148E-02  0.566117E-02  0.136547E-01
 -0.180498E-01 -0.564187E-02  0.750782E-02
 -0.423065E-02 -0.205993E-01 -0.428964E-02
  0.115907E-01  0.412104E-02 -0.194179E-02
 -0.162564E-02  0.380970E-02  0.186331E-01
 -0.110060E-01 -0.194527E-01  0.513723E-02
 -0.860784E-02 -0.209758E-01 -0.169874E-01
 -0.585386E-02  0.168089E-02  0.245331E-02
 -0.105551E-01  0.481267E-02 -0.129587E-01
  0.626676E-02  0.728093E-02 -0.138528E-01
  0.140961E-02  0.801726E-02  0.597701E-02
  0.119930E-01 -0.838797E-02  0.888385E-02
 -0.255151E-02 -0.122956E-01 -0.780930E-02
  0.995774E-02 -0.185898E-01 -0.747197E-02
