  -7.44381      -9.55877      -9.86657   
  -7.57563      -9.66920      -2.31104   
  -7.41479      -9.27615       5.12647   
  -7.26248      -2.02585      -9.78304   
  -7.16185      -1.90845      -2.31583   
  -7.28330      -1.90118       5.16266   
  -7.36315       5.81468      -9.92309   
  -7.37832       5.55710      -2.36257   
  -7.33319       5.48495       5.16099   
  0.107356      -9.56721      -9.88460   
  0.677368E-01  -9.56852      -2.32698   
  0.201923      -9.58245       5.15678   
  0.273273      -2.15624      -9.93624   
  0.268381      -1.95323      -2.48021   
  0.167689      -1.96504       4.97657   
  0.142318       5.55503      -9.97120   
  0.314245       5.63861      -2.59013   
  0.344501       5.54388       5.04195   
   7.70738      -9.45915      -10.0021   
   7.67333      -9.67272      -2.54054   
   7.75116      -9.62471       4.98489   
   7.86932      -1.95863      -9.91144   
   7.73819      -1.87640      -2.58323   
   7.70210      -1.98771       5.21155   
   8.03650       5.39210      -10.1485   
   7.79046       5.63760      -2.30834   
   7.94268       5.64786       5.19584   
  -3.90952      -5.98275      -6.30911   
  -3.43213      -5.64830       1.24384   
  -3.73993      -5.73201       8.81694   
  -3.43259       1.75964      -6.21007   
  -3.41674       1.95535       1.25183   
  -3.40808       1.83071       8.79806   
  -3.59842       9.26427      -6.29192   
  -3.45599       9.40024       1.35508   
  -3.52329       9.53376       8.60685   
   3.68921      -5.69571      -6.47712   
   4.23807      -5.82409       1.08369   
   3.89558      -5.82488       8.61562   
   4.14586       1.85653      -6.29120   
   4.12014       1.74972       1.47727   
   4.13474       1.71220       8.93198   
   4.07395       9.39722      -6.24345   
   4.15239       9.34918       1.46771   
   4.19439       9.21484       8.96713   
   11.3050      -5.75902      -6.11640   
   11.6454      -5.89797       1.49646   
   11.4939      -5.54694       9.00197   
   11.7788       1.96413      -6.04263   
   11.5633       1.75775       1.42424   
   11.8386       1.98204       9.01033   
   11.4693       9.31893      -6.26974   
   11.9214       9.28101       1.20260   
   11.7433       9.48155       8.84985   
  -3.79036      -5.85239      -9.89429   
  -3.62439      -5.76073      -2.34727   
  -3.74418      -5.44036       5.22718   
  -3.47072       1.98097      -9.72849   
  -3.60431       1.88154      -2.18523   
  -3.55684       1.74674       5.23404   
  -3.61357       9.40363      -9.77553   
  -3.72488       9.37911      -2.16616   
  -3.89725       9.44147       5.25169   
   3.90044      -5.79352      -9.98870   
   3.77503      -5.66187      -2.35691   
   3.98176      -5.61331       5.04158   
   3.81833       1.66835      -9.96227   
   4.23580       2.03580      -2.66292   
   4.01516       1.86326       5.01060   
   3.71288       9.63100      -10.0569   
   3.96377       9.33414      -2.35865   
   4.06207       9.44404       5.16063   
   11.3810      -5.72942      -10.0711   
   11.5439      -5.83920      -2.52728   
   11.3097      -5.81070       5.02597   
   11.5123       1.65069      -10.1833   
   11.3907       2.00130      -2.69651   
   11.4129       1.85162       5.04544   
   11.5979       9.18874      -9.91833   
   11.4925       9.45545      -2.37529   
   11.5212       9.42210       5.11261   
  -3.67589      -9.56817      -5.94521   
  -3.65820      -9.43835       1.58902   
  -3.88340      -9.58108       8.89421   
  -3.49504      -1.91602      -6.11412   
  -3.63799      -1.84500       1.40000   
  -3.96525      -2.03689       9.12360   
  -3.65697       5.73411      -6.01265   
  -3.47904       5.64140       1.45850   
  -3.47508       5.54325       8.75637   
   4.14182      -9.55880      -6.24668   
   4.07753      -9.46967       1.23415   
   4.03786      -9.34429       8.77291   
   3.93210      -2.05249      -6.24624   
   3.93754      -1.86070       1.39566   
   3.91248      -1.87619       8.67269   
   3.93451       5.63828      -6.49167   
   4.01429       5.72848       1.37105   
   3.81925       5.65538       8.76560   
   11.5201      -9.53770      -6.34851   
   11.5929      -9.44518       1.31827   
   11.4984      -9.55933       8.83349   
   11.6282      -2.01061      -6.39485   
   11.2917      -1.72987       1.07431   
   11.4508      -2.06826       8.74994   
   11.6346       5.68907      -6.31427   
   11.5832       5.79652       1.38667   
   11.6054       5.45179       8.72750   
  -7.36245      -5.63026      -6.04177   
  -7.65498      -5.46421       1.50059   
  -7.38452      -5.63509       8.85053   
  -7.33942       1.93999      -6.08329   
  -7.35731       1.70707       1.27571   
  -7.42836       1.77799       8.98157   
  -7.52404       9.48611      -6.11404   
  -7.39962       9.44823       1.24763   
  -7.51813       9.41279       9.01137   
  0.195725      -5.94927      -6.34812   
  0.302199E-01  -5.52991       1.42910   
  0.169944      -5.90821       8.78778   
  0.805279E-01   2.02162      -6.00119   
  0.194624       2.02818       1.30738   
  0.115200       1.62854       8.94048   
  0.133050       9.39027      -6.06055   
  0.155214       9.63279       1.40684   
 -0.120183       9.65221       8.77967   
   7.79574      -5.68823      -6.15211   
   7.62470      -5.69191       1.02579   
   7.66257      -5.72634       9.00840   
   7.84855       1.85816      -6.47055   
   7.70685       1.84480       1.27540   
   7.58001       1.89350       8.89069   
   7.76538       9.36395      -6.23385   
   7.71721       9.27692       1.47093   
   7.61225       9.29383       9.04793   
