 -0.654100E-02 -0.198455E-02  0.210226E-02
 -0.543871E-02 -0.200229E-02 -0.949186E-02
 -0.697541E-02  0.268464E-02  0.995448E-04
 -0.630331E-02  0.465615E-02  0.365176E-04
  0.962351E-03  0.665208E-02 -0.557186E-02
 -0.448295E-02  0.682913E-02  0.477262E-02
 -0.176037E-02 -0.187050E-03  0.121033E-02
 -0.103892E-01 -0.120099E-02 -0.314536E-02
 -0.262706E-03 -0.329271E-02  0.246681E-03
  0.616648E-03 -0.552995E-02  0.716241E-02
 -0.800085E-02  0.154057E-02 -0.909596E-03
  0.194832E-02  0.799986E-02  0.412731E-03
 -0.662320E-02  0.653231E-02 -0.192901E-02
 -0.520742E-02 -0.156656E-02 -0.536231E-03
  0.205625E-02  0.503697E-02  0.255994E-02
 -0.748951E-02  0.723055E-02  0.218467E-02
 -0.825988E-02 -0.498414E-02  0.515840E-03
 -0.293388E-02  0.700401E-02  0.245204E-02
 -0.711608E-02 -0.103443E-01 -0.252483E-02
 -0.723656E-02 -0.691011E-02 -0.241776E-02
 -0.620725E-02 -0.318416E-02 -0.630651E-02
 -0.431380E-02  0.647538E-02 -0.425688E-02
 -0.864081E-02  0.448412E-02 -0.127550E-02
 -0.613305E-02 -0.593973E-02  0.304070E-04
 -0.442655E-02  0.513289E-03 -0.227110E-02
 -0.104510E-02  0.151338E-02  0.233676E-02
 -0.145460E-01  0.252395E-02  0.209662E-03
 -0.659448E-02  0.304599E-02  0.134864E-02
  0.157173E-01 -0.765774E-02 -0.962924E-02
  0.358449E-02  0.609064E-02  0.472791E-02
  0.518643E-02 -0.167120E-02 -0.456310E-02
 -0.108240E-01  0.748511E-02 -0.159475E-02
  0.476587E-02 -0.631389E-02  0.632106E-02
 -0.733327E-03 -0.773968E-02  0.124728E-02
  0.393334E-02 -0.362587E-02 -0.614448E-02
 -0.281699E-03 -0.858483E-02  0.368092E-02
 -0.416923E-04  0.627843E-02  0.139305E-02
 -0.362326E-02  0.581986E-02 -0.369402E-02
  0.703161E-02  0.172725E-01 -0.815626E-03
  0.233045E-02 -0.199236E-03 -0.102153E-01
  0.437906E-02 -0.462042E-02  0.966638E-02
  0.433697E-02 -0.578974E-02  0.156395E-02
  0.244647E-02 -0.258125E-02 -0.137427E-01
  0.354988E-02 -0.540356E-02  0.163030E-01
  0.550993E-02 -0.188518E-01 -0.567274E-02
  0.121183E-01 -0.309604E-03  0.374345E-02
 -0.569154E-03 -0.113011E-01  0.105198E-01
 -0.483950E-02  0.143463E-01 -0.661840E-02
 -0.322172E-03  0.458591E-02 -0.926833E-02
  0.907236E-02  0.528613E-02  0.322972E-02
  0.269531E-02 -0.262430E-02  0.879468E-02
  0.222093E-02 -0.522528E-02  0.959761E-02
 -0.311589E-02  0.297672E-03 -0.112271E-03
 -0.175523E-02 -0.935015E-02 -0.845302E-02
 -0.117111E-03  0.216951E-02 -0.444027E-02
 -0.552072E-02  0.304858E-02  0.131921E-02
 -0.460792E-02  0.447852E-02  0.710156E-02
  0.646016E-02  0.443815E-02  0.505516E-02
  0.293399E-02 -0.330295E-02  0.112769E-01
 -0.162057E-02 -0.330021E-02 -0.140859E-01
 -0.280253E-02  0.271755E-02 -0.559348E-02
 -0.457985E-02  0.331928E-02  0.215389E-02
 -0.243066E-02  0.407773E-02  0.864500E-04
  0.163268E-02  0.318740E-02  0.693748E-02
  0.190079E-02  0.603979E-02 -0.575920E-03
 -0.243358E-02 -0.322289E-03 -0.394660E-02
  0.526778E-02  0.124285E-02 -0.266889E-02
  0.735579E-03  0.224551E-03  0.878719E-03
  0.260030E-02 -0.331512E-02  0.803899E-02
  0.543835E-02 -0.110129E-02  0.304625E-04
 -0.369916E-02  0.292806E-02 -0.143409E-01
  0.826473E-03  0.457307E-02  0.681245E-02
  0.673836E-02 -0.149941E-03 -0.253555E-02
 -0.489617E-02  0.204232E-02  0.535382E-02
 -0.127124E-02 -0.220880E-02  0.636010E-02
 -0.745029E-03 -0.509405E-02  0.740567E-02
 -0.105216E-03 -0.143102E-02  0.503605E-03
 -0.126936E-02  0.433315E-02  0.371439E-02
 -0.301622E-02  0.962717E-02  0.175348E-02
 -0.281052E-02  0.801860E-03  0.468543E-02
  0.483437E-02  0.575738E-03 -0.161728E-02
 -0.584893E-02  0.505230E-02 -0.613574E-03
  0.404740E-03  0.327408E-02 -0.990575E-03
 -0.174342E-02  0.978205E-02  0.232955E-02
  0.175496E-02 -0.685724E-02 -0.140254E-02
  0.293522E-02 -0.418890E-04  0.758022E-03
 -0.217599E-02 -0.147825E-01 -0.681296E-03
  0.426633E-02 -0.701163E-02 -0.506549E-02
 -0.882531E-03 -0.544443E-03 -0.222022E-02
  0.102506E-02  0.671317E-02  0.738324E-02
 -0.649753E-03 -0.150872E-02  0.313211E-02
  0.221994E-02 -0.270652E-02  0.372164E-02
  0.601239E-02 -0.751444E-02 -0.500643E-02
  0.296702E-02 -0.403741E-02 -0.369017E-03
 -0.116282E-03 -0.247231E-02 -0.233740E-02
 -0.394949E-02 -0.180951E-02  0.398411E-03
 -0.246135E-03  0.595339E-02  0.267838E-02
 -0.187656E-02 -0.341120E-02 -0.301519E-02
  0.166584E-02  0.537876E-02  0.225139E-02
 -0.879385E-02  0.387618E-03 -0.645378E-02
  0.347153E-02  0.265050E-03 -0.405452E-02
  0.489174E-02  0.395078E-02  0.574845E-02
  0.792966E-03  0.350303E-02 -0.242790E-02
 -0.208657E-02 -0.130889E-01 -0.903045E-02
  0.343129E-02  0.331202E-02  0.537957E-02
  0.496265E-02 -0.194022E-02 -0.135638E-02
  0.896374E-03  0.416189E-02  0.160268E-02
 -0.518303E-02  0.489250E-02  0.200666E-02
  0.653980E-02 -0.415315E-03  0.132473E-02
  0.675693E-02  0.829443E-04  0.795920E-02
  0.582701E-02 -0.532044E-02  0.120513E-02
 -0.605733E-02 -0.782042E-03 -0.145740E-02
  0.850539E-02 -0.400713E-02 -0.101713E-01
 -0.264818E-02 -0.661661E-02 -0.398065E-02
 -0.147131E-02  0.897943E-02  0.572279E-02
 -0.132150E-02 -0.444972E-02  0.150311E-02
  0.253354E-02  0.244134E-02  0.418496E-02
  0.183157E-02 -0.155474E-02 -0.498831E-03
 -0.116949E-02 -0.363017E-02  0.105647E-02
 -0.793991E-02  0.564895E-03 -0.654106E-02
  0.693828E-02 -0.504907E-04  0.492522E-03
 -0.429552E-02 -0.648472E-02 -0.738630E-02
  0.547330E-02 -0.623584E-02 -0.371671E-02
  0.106705E-01 -0.422170E-02  0.412220E-02
  0.373965E-02  0.250727E-02  0.212436E-02
  0.451333E-02 -0.400421E-02  0.113837E-02
 -0.542171E-03 -0.391406E-02  0.358854E-02
 -0.229360E-02  0.324815E-02 -0.543767E-02
  0.872244E-02 -0.131420E-01 -0.231699E-02
  0.521660E-02 -0.173465E-02  0.109497E-02
  0.139286E-02  0.229250E-02 -0.669455E-02
  0.130835E-01  0.948921E-02 -0.367138E-03
  0.256494E-02  0.347642E-02 -0.295990E-03
  0.588874E-02  0.943247E-02 -0.232364E-02
  0.523721E-03  0.234100E-02  0.633309E-02
