 -0.119449E-01 -0.389007E-03  0.579632E-02
 -0.135424E-01 -0.494016E-02  0.547701E-03
 -0.172954E-01 -0.407102E-04  0.198406E-02
 -0.585897E-02  0.106015E-02  0.524596E-03
 -0.127433E-01  0.847061E-03  0.387608E-03
 -0.310520E-02  0.106228E-02  0.561368E-02
 -0.104739E-01  0.916921E-02 -0.519214E-02
 -0.385717E-02  0.115197E-01  0.242195E-02
 -0.112960E-01  0.626556E-02  0.173012E-03
 -0.106350E-01 -0.292546E-03  0.904448E-02
 -0.801957E-02 -0.782420E-02  0.773167E-02
 -0.511589E-02 -0.587222E-02 -0.124465E-02
 -0.558622E-02  0.116003E-02  0.582765E-02
 -0.601150E-02 -0.287533E-02 -0.433424E-02
 -0.655086E-02  0.231136E-02  0.103390E-02
  0.372419E-02 -0.142336E-02  0.202086E-02
 -0.856174E-02 -0.131230E-02  0.923447E-03
 -0.210093E-03  0.333888E-02 -0.560545E-03
 -0.777013E-02  0.277080E-02 -0.367267E-02
 -0.576980E-02 -0.226283E-02  0.484253E-02
 -0.810449E-02  0.203391E-03  0.795375E-02
 -0.101761E-01  0.795628E-02  0.440475E-03
 -0.301426E-02  0.704431E-02 -0.113347E-02
 -0.104518E-01  0.764107E-03  0.147696E-02
 -0.415001E-02 -0.449356E-02  0.682879E-03
 -0.554203E-02  0.944721E-03  0.421290E-02
 -0.364059E-02 -0.488053E-02  0.422849E-02
  0.524558E-02  0.598231E-02 -0.737486E-02
  0.431416E-02  0.605884E-02 -0.355114E-02
  0.305630E-02  0.104288E-01  0.473248E-02
  0.115405E-01 -0.404958E-02  0.135055E-01
  0.255178E-02 -0.130028E-02 -0.191589E-02
  0.607841E-02 -0.111785E-01 -0.279144E-02
 -0.490307E-02 -0.291291E-02  0.526027E-03
  0.127116E-01  0.426444E-02 -0.845945E-02
 -0.832625E-02  0.693018E-02  0.398826E-02
 -0.183412E-02  0.578374E-03  0.435195E-02
  0.146173E-01 -0.682906E-02  0.187736E-03
  0.125519E-01  0.373434E-02 -0.134352E-01
  0.619489E-03 -0.691797E-02  0.866078E-03
 -0.704468E-03  0.727251E-02  0.124523E-02
  0.109247E-01 -0.865339E-03 -0.287074E-02
 -0.432345E-02  0.648336E-02 -0.388838E-02
  0.348102E-02 -0.698259E-03  0.176971E-02
  0.176874E-02 -0.725799E-02 -0.339112E-02
  0.591041E-02 -0.257559E-02 -0.569105E-02
  0.211282E-02  0.976065E-02  0.183647E-02
  0.114697E-02 -0.112067E-01 -0.107232E-01
 -0.611274E-02 -0.706290E-02 -0.295403E-02
  0.511453E-02  0.560501E-03  0.330286E-02
 -0.856991E-02  0.128910E-01 -0.109182E-02
  0.133956E-01  0.941641E-02 -0.190154E-02
 -0.139250E-03 -0.574701E-02 -0.348047E-02
  0.853166E-02 -0.396347E-02  0.490811E-02
  0.201366E-02 -0.100735E-03  0.266365E-02
  0.139610E-02 -0.460343E-02  0.180830E-02
  0.509582E-02  0.353198E-02 -0.814736E-02
 -0.262949E-02  0.633977E-03 -0.944429E-02
  0.210987E-02  0.264936E-02 -0.988795E-02
 -0.510092E-03 -0.219042E-02  0.755733E-02
 -0.278857E-03 -0.810802E-04  0.226191E-02
 -0.280064E-03 -0.514192E-02  0.397517E-02
  0.298488E-02  0.613972E-03 -0.132381E-01
  0.511425E-02  0.428629E-02 -0.180955E-01
 -0.252979E-02  0.157260E-02  0.951585E-02
 -0.146572E-02 -0.455708E-02 -0.184688E-02
 -0.351802E-02 -0.259321E-03 -0.302094E-02
 -0.598398E-02  0.719174E-02 -0.495693E-02
  0.639702E-02  0.232269E-02  0.392907E-02
  0.181737E-02 -0.305255E-02  0.803833E-02
 -0.184083E-03 -0.142604E-01  0.126553E-02
 -0.248699E-02  0.119111E-01  0.887063E-02
  0.280672E-02  0.841207E-03 -0.453522E-02
