  -7.32463      -9.26885      -10.1725   
  -7.50443      -9.47154      -2.52278   
  -7.22388      -9.65607       5.08237   
  -7.39331      -1.85913      -10.1294   
  -7.53104      -2.01433      -2.49543   
  -7.42168      -1.99183       5.01770   
  -7.46679       5.70034      -10.0451   
  -7.40005       5.66307      -2.43553   
  -7.65907       5.56075       5.10621   
  0.550671E-01  -9.64815      -10.0818   
  0.121810      -9.54957      -2.43237   
  0.253311      -9.68772       5.35843   
  0.140061      -1.98455      -10.3429   
  0.575011E-01  -1.84938      -2.53481   
  0.154436      -1.82243       5.14552   
  0.182505       5.53152      -10.1391   
 -0.452446E-01   5.40866      -2.53158   
  0.222007       5.61890       5.24584   
   7.71954      -9.34056      -10.2747   
   7.76699      -9.36648      -2.35219   
   7.76241      -9.63200       5.22446   
   7.61304      -2.00117      -9.99302   
   7.73651      -2.16806      -2.48914   
   7.76742      -1.89912       5.27147   
   7.71978       5.55897      -9.98426   
   7.61230       5.66514      -2.62238   
   7.72962       5.59057       4.86550   
  -3.62601      -5.64389      -6.66452   
  -3.69097      -5.64821       1.17457   
  -3.55237      -5.92206       8.63241   
  -3.70396       1.95275      -6.25391   
  -3.64141       1.95963       1.34602   
  -3.87967       1.93582       8.93070   
  -3.88650       9.45796      -6.55459   
  -3.82498       9.59715       1.25548   
  -3.71142       9.21988       8.78819   
   3.82875      -5.80123      -6.28952   
   3.83807      -5.76129       1.39203   
   4.04219      -5.68181       9.02783   
   3.68257       1.67250      -6.19988   
   3.95307       1.85709       1.25181   
   3.98950       1.84735       9.02993   
   3.78940       9.31567      -6.20668   
   3.54865       9.38938       1.32412   
   4.00238       9.34191       9.02800   
   11.4481      -5.59996      -6.41246   
   11.4820      -5.83797       1.42974   
   11.6283      -5.67709       9.12677   
   11.2489       1.93730      -6.29847   
   11.4130       1.75727       1.23875   
   11.4816       1.84369       8.98622   
   11.3768       9.42682      -6.43741   
   11.3069       9.36184       1.10783   
   11.6026       9.43011       8.91663   
  -3.56960      -5.75933      -10.1646   
  -3.70462      -5.81914      -2.43949   
  -3.34601      -6.22692       5.20964   
  -3.60297       1.92105      -10.2993   
  -3.53541       1.68558      -2.51068   
  -3.65867       1.82292       5.01209   
  -3.73110       9.26217      -9.99857   
  -3.69316       9.40844      -2.50405   
  -3.74767       9.16441       5.15680   
   3.99165      -5.75007      -10.4096   
   3.69788      -5.90839      -2.79596   
   4.00988      -5.89447       4.89285   
   3.95914       1.57242      -10.2537   
   3.75623       1.71861      -2.64035   
   4.01053       1.82094       4.91546   
   3.95485       9.08786      -10.4310   
   4.01462       9.46731      -2.70156   
   3.84825       9.36552       4.86647   
   11.5446      -5.89802      -10.2307   
   11.5530      -5.69728      -2.72824   
   11.3367      -5.87445       4.93280   
   11.5168       1.78981      -10.1723   
   11.5572       1.58858      -2.70081   
   11.4142       1.66581       4.92445   
   11.3593       9.30921      -10.3450   
   11.4107       9.07896      -2.64667   
   11.5980       9.29891       4.87104   
  -3.66498      -9.45221      -6.44107   
  -3.56549      -9.58230       1.31181   
  -3.59085      -9.70712       9.15496   
  -3.46926      -2.09664      -6.41655   
  -3.66438      -2.14431       1.36619   
  -3.70536      -1.90120       8.82678   
  -3.47843       5.58209      -6.26157   
  -3.58211       5.49128       1.17682   
  -3.73690       5.64252       8.94295   
   4.09703      -9.63609      -6.38033   
   3.96816      -9.64211       1.05480   
   4.20609      -9.64740       8.90416   
   3.95472      -1.95806      -6.34014   
   3.96092      -2.20260       1.19508   
   3.76150      -2.15665       8.69034   
   3.91810       5.53979      -6.29111   
   3.87074       5.51555       1.25140   
   4.21134       5.52835       8.99450   
   11.5503      -9.65832      -6.50458   
   11.5706      -9.52591       1.16630   
   11.6808      -9.69849       8.80081   
   11.4023      -2.10939      -6.59422   
   11.5595      -2.13737       1.17803   
   11.4990      -2.16077       9.04540   
   11.5949       5.55582      -6.27925   
   11.4747       5.41771       1.01731   
   11.4031       5.30681       8.80829   
  -7.36776      -5.62031      -6.53618   
  -7.25257      -5.93994       1.48325   
  -7.51112      -5.75754       9.02062   
  -7.32089       1.86361      -6.13862   
  -7.34026       1.68519       1.23114   
  -7.29921       1.71818       8.88006   
  -7.46624       9.19618      -6.31626   
  -7.33695       9.28432       1.31943   
  -7.45238       9.14214       8.95753   
  0.214248      -5.95905      -6.66291   
  0.269178      -5.99422       1.24535   
  0.669868E-01  -6.04511       8.73011   
  0.272984       1.63144      -6.52988   
  0.218082       1.78210       1.23233   
  0.385289       1.79661       8.86821   
  0.215588       9.33487      -6.26358   
 -0.362238E-01   9.26146       1.25102   
  0.187598       9.35870       9.04667   
   7.69551      -5.86197      -6.66295   
   7.89380      -5.97831       1.15286   
   7.63241      -5.73358       9.03465   
   7.85797       1.78446      -6.37317   
   7.66271       1.71928       1.07811   
   7.83849       1.65234       8.88422   
   7.69541       9.30150      -6.54230   
   7.90020       9.35485       1.00394   
   7.71524       9.23090       8.69041   
