 -0.320539E-03  0.236281E-03 -0.526920E-02
  0.683511E-02 -0.250281E-02  0.592877E-02
 -0.431829E-04  0.603620E-02 -0.123116E-03
  0.356518E-02 -0.191981E-01 -0.358567E-02
 -0.493885E-02 -0.289985E-02 -0.184912E-02
  0.400612E-02  0.310446E-02 -0.429789E-02
  0.596778E-02  0.431690E-02 -0.755231E-02
  0.874484E-03 -0.805099E-02 -0.336098E-02
 -0.826882E-02  0.273969E-02  0.921716E-03
  0.589800E-02 -0.928837E-02 -0.696917E-03
 -0.752763E-02  0.444976E-02  0.267030E-02
 -0.359208E-02 -0.967535E-02  0.411057E-02
 -0.119534E-02 -0.355655E-02 -0.100633E-03
 -0.189431E-01 -0.142117E-02 -0.768780E-02
  0.140843E-01  0.144317E-01 -0.539085E-02
  0.105411E-01  0.397906E-02 -0.870934E-02
 -0.406164E-02 -0.131140E-01 -0.899833E-02
  0.188788E-01 -0.404579E-02  0.432195E-03
 -0.669351E-03 -0.327843E-02 -0.122609E-01
  0.113003E-01 -0.402564E-02 -0.153882E-01
  0.431845E-02  0.296983E-02  0.675425E-02
 -0.270754E-01 -0.628078E-02 -0.151789E-01
  0.742108E-02  0.808242E-02  0.122091E-02
 -0.577377E-02 -0.496039E-02  0.531396E-02
 -0.182446E-02  0.105156E-01 -0.124310E-02
  0.617910E-02 -0.268562E-02 -0.165584E-02
 -0.152848E-01 -0.720150E-02 -0.169386E-01
 -0.256622E-01  0.146809E-02  0.266730E-01
  0.267501E-02  0.179055E-01 -0.117163E-01
 -0.385226E-02 -0.137369E-01 -0.117092E-01
  0.284235E-02  0.692823E-02  0.819024E-02
  0.931356E-02 -0.325249E-01  0.900954E-02
 -0.147476E-01 -0.163033E-01 -0.166380E-02
  0.760341E-02 -0.240136E-02  0.213045E-01
  0.666223E-02  0.182422E-01 -0.114816E-01
  0.120194E-01  0.340260E-01 -0.405338E-02
 -0.117069E-01 -0.405623E-02  0.108521E-01
 -0.211592E-01  0.611282E-02  0.104653E-01
 -0.803524E-02  0.360312E-02  0.515787E-02
 -0.104922E-01 -0.680897E-02 -0.311202E-02
  0.401835E-02 -0.448662E-02  0.159163E-01
  0.103707E-02 -0.616154E-02 -0.190290E-01
 -0.124088E-01  0.149820E-01 -0.132149E-02
  0.567309E-02  0.704662E-03  0.177078E-01
  0.812502E-02  0.395068E-02  0.128830E-02
  0.112888E-01  0.110162E-02  0.833143E-02
  0.770790E-02 -0.963736E-02  0.479033E-02
 -0.305546E-01 -0.102903E-01 -0.645577E-02
  0.588821E-02  0.806938E-03  0.155517E-01
 -0.745747E-03  0.686567E-02 -0.961094E-02
  0.368539E-02 -0.222874E-01 -0.949305E-02
  0.275897E-02  0.550468E-02  0.210266E-02
 -0.193854E-01  0.116136E-01 -0.147058E-01
 -0.980750E-02  0.323696E-01  0.135616E-01
  0.348587E-02  0.137415E-02 -0.226556E-01
 -0.631425E-02 -0.145224E-01 -0.286624E-03
  0.635806E-02  0.216811E-02  0.132237E-01
  0.377857E-02  0.506698E-02 -0.128280E-01
  0.110959E-02  0.860779E-02  0.928869E-03
 -0.203640E-02  0.626301E-02  0.103246E-01
  0.340291E-03 -0.454699E-02 -0.305642E-02
 -0.581869E-02 -0.736596E-02  0.650465E-02
 -0.836353E-02  0.705363E-03  0.725144E-02
  0.357203E-02  0.666927E-02  0.380611E-02
 -0.669567E-02 -0.174320E-01 -0.372420E-02
 -0.610878E-03 -0.251768E-03 -0.799272E-02
  0.122021E-02  0.127538E-02  0.620176E-02
  0.149990E-01  0.506790E-02 -0.118279E-01
 -0.337052E-03 -0.793101E-03 -0.589459E-02
  0.144737E-02 -0.302448E-03  0.176635E-01
 -0.236551E-02 -0.335771E-02  0.145945E-02
 -0.140669E-02 -0.162033E-01 -0.207307E-02
  0.243705E-02 -0.448956E-03  0.652463E-02
 -0.526387E-02 -0.859999E-02 -0.950558E-02
  0.390060E-03  0.103160E-01  0.157138E-02
  0.551749E-02  0.720853E-02  0.259436E-02
 -0.538820E-02  0.227013E-03  0.115368E-02
 -0.530794E-02 -0.145466E-02 -0.845696E-02
 -0.155994E-02 -0.288124E-02  0.246538E-02
 -0.123018E-02 -0.251868E-01  0.254337E-02
 -0.363074E-02 -0.758030E-02  0.178118E-01
 -0.615319E-02 -0.884865E-02 -0.159644E-02
  0.902485E-02 -0.787488E-02 -0.280954E-02
 -0.203140E-02  0.226411E-02  0.346404E-02
 -0.501524E-02 -0.447574E-02  0.970795E-02
 -0.882944E-02  0.146422E-02 -0.181788E-02
  0.964012E-02 -0.214861E-02  0.472981E-02
  0.610755E-02  0.761458E-02  0.235700E-02
 -0.677888E-02  0.236913E-02 -0.131470E-01
 -0.209023E-02 -0.146755E-01  0.659101E-02
  0.695299E-02  0.535976E-02 -0.522209E-02
 -0.885222E-03 -0.856225E-02 -0.804408E-02
  0.920461E-02 -0.788176E-02  0.464736E-02
  0.281616E-02  0.379327E-03 -0.409838E-02
  0.422897E-02  0.604003E-02  0.695919E-02
  0.851770E-03  0.388230E-02  0.201216E-02
  0.402091E-02  0.146088E-01  0.607282E-02
 -0.106601E-01  0.158420E-01  0.375831E-02
 -0.242814E-02  0.112576E-01  0.366003E-02
 -0.868347E-02  0.918935E-02 -0.819286E-02
 -0.302047E-02  0.988814E-02  0.105447E-02
 -0.270259E-02 -0.700840E-02 -0.689646E-02
  0.162501E-01  0.698844E-02  0.374588E-02
  0.122477E-01  0.104771E-01  0.272700E-02
  0.505636E-03 -0.299619E-02  0.491634E-02
 -0.394468E-02 -0.263734E-02  0.212423E-02
 -0.418091E-02 -0.260071E-02 -0.565783E-02
 -0.559262E-02  0.462242E-02 -0.187319E-02
 -0.246666E-01  0.246665E-02  0.112226E-02
 -0.330607E-02  0.969881E-02 -0.175549E-02
  0.251919E-01  0.394235E-02  0.426382E-02
 -0.144498E-01 -0.784961E-02  0.473534E-02
 -0.116024E-01  0.339623E-02 -0.199440E-02
  0.547160E-02  0.263618E-02  0.131822E-01
  0.346358E-02  0.797010E-02 -0.583251E-02
  0.214664E-01  0.742991E-02 -0.195483E-02
  0.114774E-01 -0.406398E-02 -0.389527E-02
  0.363396E-01  0.504738E-02 -0.288623E-02
 -0.370839E-02 -0.386376E-02  0.341094E-02
 -0.690218E-02  0.119367E-02  0.923615E-02
  0.484370E-02  0.248598E-02 -0.606931E-03
 -0.153234E-01  0.822497E-02 -0.985625E-03
  0.391468E-02  0.106310E-02 -0.390952E-02
 -0.763502E-02 -0.244909E-02 -0.573617E-02
 -0.130251E-04  0.380683E-02  0.126607E-01
 -0.160830E-01 -0.913945E-02 -0.699584E-02
  0.168889E-01 -0.374294E-02 -0.728105E-03
  0.128153E-01 -0.120556E-01 -0.563432E-03
  0.150766E-01  0.395837E-04 -0.851545E-03
 -0.686955E-03  0.261796E-02  0.392307E-02
  0.220401E-01 -0.817577E-02 -0.529165E-02
  0.510810E-02  0.502548E-02  0.454772E-02
  0.252622E-02 -0.276720E-02 -0.528172E-02
 -0.102049E-01  0.333611E-02 -0.900343E-02
  0.768494E-02  0.100003E-02  0.467617E-02
