  -6.33217      -20.7531       5.03634   
  -6.87533      -20.6717       12.8069   
  -6.67508      -20.7177       20.6394   
  -6.63810      -12.8615       5.16156   
  -6.62553      -12.4296       12.9923   
  -7.05373      -13.2122       20.3357   
  -6.59733      -5.82625       5.35464   
  -6.95102      -5.06863       13.0154   
  -6.43346      -5.15392       20.3153   
   1.21480      -20.5882       5.33601   
   1.40160      -20.5871       13.0314   
  0.756733      -20.6542       20.5050   
   1.23343      -13.0154       5.18863   
   1.51870      -12.5972       12.6731   
  0.858736      -13.3296       20.5802   
   1.03978      -5.29848       5.27304   
   1.10043      -4.81443       12.6805   
   1.32597      -5.29312       20.4775   
   9.07553      -21.3385       5.37880   
   8.62977      -20.6717       12.7813   
   9.24380      -21.2171       20.3070   
   8.87543      -12.8713       5.29893   
   8.64340      -12.9757       12.5998   
   8.71596      -13.1824       20.9271   
   8.93727      -5.44694       5.06065   
   8.56543      -4.96897       13.3192   
   8.73631      -5.49972       20.3405   
  -2.77466      -16.8794       9.01433   
  -2.69096      -16.7233       16.1727   
  -3.14289      -16.4799       24.0317   
  -2.77540      -9.26734       9.25760   
  -2.60076      -9.14364       16.6204   
  -2.80218      -9.24926       24.3822   
  -2.71273      -1.45828       9.04884   
  -2.63306      -1.22859       16.6575   
  -2.55194      -1.32075       24.7912   
   5.17184      -16.6628       9.02097   
   5.28338      -16.6311       17.0490   
   4.89747      -17.4512       24.6717   
   5.32024      -9.08612       9.04010   
   5.23182      -9.49045       16.6362   
   4.61770      -9.57883       24.1524   
   5.64030      -1.15333       9.11583   
   4.85914      -1.49939       17.0597   
   5.19085      -2.10785       24.4879   
   12.8432      -16.8395       9.05307   
   12.5992      -16.9373       16.3875   
   12.5430      -17.0980       24.3077   
   12.6218      -8.85424       9.14114   
   12.4161      -9.37751       16.8750   
   12.8500      -9.60306       24.0654   
   12.8277      -1.37676       8.92105   
   12.7269      -1.16195       16.6328   
   12.9586      -1.73187       24.1458   
  -2.87534      -16.7471       5.28634   
  -3.40501      -16.8978       12.8381   
  -2.93364      -16.8120       20.6240   
  -2.77077      -9.37623       5.09405   
  -2.61176      -9.13305       12.7995   
  -2.16283      -9.57878       20.7137   
  -2.95244      -1.67561       5.33547   
  -2.98132      -1.63215       12.6413   
  -2.90071      -1.56009       20.0522   
   5.20026      -16.7490       5.27082   
   4.58990      -16.7389       12.9163   
   4.80256      -17.0108       20.3659   
   5.47526      -9.66491       5.40678   
   5.38715      -9.04889       13.3393   
   4.85421      -9.21023       20.7598   
   4.93262      -2.00005       4.87588   
   5.45157      -1.40421       12.5645   
   4.76316      -1.40551       20.4803   
   12.6546      -17.1333       5.33310   
   12.5183      -17.2315       12.9215   
   12.6490      -17.1374       20.7858   
   12.8295      -9.10478       5.56810   
   12.4290      -9.72760       12.7936   
   12.6026      -9.48431       20.3497   
   12.8194      -2.05108       5.01813   
   12.6463      -1.35216       12.8135   
   12.8999      -1.48019       20.2897   
  -2.94635      -20.3510       9.06011   
  -2.78683      -20.5179       16.4897   
  -2.58308      -20.9317       24.1591   
  -2.76153      -13.0285       9.19288   
  -2.72635      -12.9624       16.4629   
  -3.25096      -13.0981       24.0791   
  -2.46649      -5.54914       9.00569   
  -2.70332      -5.44464       16.6185   
  -2.36481      -5.43204       24.5502   
   4.80371      -20.9679       9.09861   
   5.17923      -20.9905       16.8047   
   5.21533      -20.7909       24.3805   
   5.21602      -13.2215       9.07538   
   5.20376      -13.0127       17.0373   
   4.71143      -12.9947       24.3440   
   5.34164      -5.53040       8.99056   
   5.53810      -5.14737       16.9761   
   4.41342      -5.31952       24.1610   
   12.5727      -20.9676       8.71245   
   12.3442      -20.8068       16.9598   
   12.7368      -20.9415       24.4774   
   13.0339      -13.4968       9.10108   
   12.5357      -13.3507       16.7725   
   12.6288      -13.0048       24.7841   
   12.7410      -5.31456       9.13641   
   12.2845      -5.67459       15.9079   
   12.9156      -5.37917       23.7803   
  -6.70943      -17.1129       9.17828   
  -6.88232      -16.8988       16.5931   
  -6.83693      -17.1954       24.6855   
  -6.41498      -8.87742       9.09876   
  -6.77938      -9.55161       16.8206   
  -6.52883      -8.88591       24.1271   
  -6.59638      -1.88935       9.04865   
  -6.62699      -1.22205       16.5675   
  -6.27584      -1.78060       24.5880   
   1.23535      -16.8348       8.61806   
   1.02635      -16.4989       16.6476   
   1.55219      -17.1834       24.4516   
   1.18037      -9.37957       9.16837   
   1.35752      -9.33216       16.7877   
   1.20022      -9.31674       24.7612   
  0.725634      -1.13959       8.96310   
   1.04236      -1.32640       16.4481   
   1.06210      -1.31963       24.3946   
   8.57084      -17.2139       9.13435   
   8.58292      -17.2545       17.2108   
   9.10570      -17.0380       24.7058   
   9.01334      -9.19120       9.18807   
   8.88792      -9.12623       16.9218   
   9.11596      -9.60870       24.3131   
   9.08252      -1.34879       8.69240   
   9.31638      -1.95234       17.1652   
   8.59268      -2.46193       24.0932   
