  0.365720E-02  0.246632E-02 -0.642151E-02
 -0.129205E-01 -0.114193E-01  0.163970E-02
 -0.462635E-02 -0.300166E-01  0.144917E-01
 -0.936348E-02 -0.197519E-01  0.741713E-03
  0.747206E-02  0.516076E-03 -0.336560E-02
 -0.541765E-02 -0.181370E-01  0.326940E-02
  0.484731E-04 -0.152483E-01 -0.171061E-01
  0.131703E-01 -0.209910E-02 -0.473686E-02
  0.919597E-02 -0.111301E-01  0.782914E-02
 -0.926243E-03 -0.104755E-02 -0.100483E-01
  0.126148E-02 -0.917966E-02 -0.202586E-02
 -0.155607E-02  0.322049E-02 -0.105634E-02
 -0.864201E-02  0.991876E-02  0.613259E-02
  0.259207E-02  0.181025E-01 -0.570680E-02
  0.664871E-02  0.449045E-02  0.791232E-02
  0.627580E-02 -0.111101E-01  0.286399E-02
 -0.517540E-02  0.251564E-02  0.763159E-02
  0.200629E-01  0.742833E-03  0.941088E-02
  0.300589E-02 -0.839432E-02 -0.169843E-02
 -0.858609E-02 -0.780866E-02  0.379317E-02
 -0.122185E-02  0.542973E-02 -0.118458E-01
  0.107801E-01 -0.730312E-02  0.776343E-02
  0.237406E-02  0.991738E-02 -0.912108E-02
 -0.922678E-02  0.374527E-02 -0.893429E-02
 -0.913872E-02 -0.161134E-01  0.523897E-02
  0.929047E-02  0.152700E-01 -0.188031E-02
  0.153238E-01  0.104629E-02  0.437479E-02
  0.955490E-02  0.132816E-01 -0.414457E-02
  0.124035E-01 -0.160113E-01  0.597561E-03
 -0.128627E-01  0.720766E-02  0.465996E-04
  0.656543E-02  0.203449E-04  0.120789E-01
 -0.207012E-01 -0.695260E-02  0.101813E-02
 -0.842378E-02  0.284973E-02  0.679961E-02
  0.352186E-02  0.811026E-02 -0.128013E-01
 -0.190585E-02 -0.404585E-02 -0.140412E-01
 -0.544639E-02  0.155609E-01 -0.161504E-02
 -0.914857E-02  0.122708E-01  0.315587E-02
 -0.109472E-01 -0.146379E-01  0.192656E-02
  0.304070E-02 -0.718626E-02  0.640585E-02
  0.656905E-02 -0.606341E-02  0.150299E-02
  0.122534E-01  0.291020E-02  0.992250E-02
  0.585685E-02 -0.147969E-02 -0.496304E-03
  0.150789E-01  0.977129E-02 -0.352400E-02
  0.373761E-03  0.932550E-02 -0.927701E-02
 -0.643376E-02  0.929237E-02 -0.125741E-02
 -0.138004E-01 -0.151895E-02  0.356651E-03
  0.254387E-02 -0.585172E-02 -0.277763E-02
 -0.390294E-02  0.569672E-02 -0.263415E-02
 -0.148927E-01  0.118150E-01  0.210375E-02
 -0.192689E-01  0.594707E-02 -0.438756E-02
  0.135286E-01 -0.610993E-02  0.370719E-02
 -0.113223E-01  0.162800E-01  0.613839E-02
