  4.32002150E-02  -3.83895790E-02  -1.40488179E-02
  1.32043883E-04  -8.29575654E-02   4.21322846E-02
 -1.59139133E-02  -6.76279248E-04  -4.96077449E-02
  2.47316279E-02   1.12787121E-02   3.12683841E-02
 -4.23067553E-02  -4.66471744E-02  -9.47943979E-03
  1.33021821E-02  -3.01488132E-02  -7.38302495E-03
 -1.17802320E-02  -3.82237212E-02  -2.79309873E-02
  4.71488681E-02   2.74009397E-02  -1.89374748E-02
 -3.60148266E-02  -5.08551822E-02  -5.50302209E-02
  1.11594891E-02   1.24929431E-02  -2.49433004E-02
  5.97188284E-02   2.44322591E-03  -1.65119501E-03
 -2.66169354E-02   7.29876176E-02   3.66125954E-02
 -1.25265605E-02  -2.57751320E-02  -1.61549106E-01
 -1.38762417E-02  -2.35768619E-02   1.91749339E-02
 -9.43496102E-03   2.82517097E-02  -1.23329700E-02
 -9.08876385E-03  -4.66310806E-02  -4.94542082E-02
  7.41071787E-03   5.93065441E-02  -4.10324643E-02
 -1.57977450E-03  -5.05341009E-02  -2.02447292E-02
 -6.01626638E-02   2.93834808E-03   7.62593279E-05
  2.36538167E-02  -2.57861034E-02  -1.17356763E-02
  4.11922425E-02  -1.09700468E-01   4.66706729E-02
 -3.91670527E-02   3.73094519E-02  -5.44597761E-05
 -1.80663447E-02  -1.34660377E-01  -8.67669362E-03
 -3.28795829E-02  -3.24946678E-02  -2.02618468E-02
 -3.92180376E-02  -1.52760554E-02   1.84965830E-03
  6.58903938E-02   3.67325496E-02  -4.01147162E-02
  1.16796151E-02   1.47601747E-02  -4.74336609E-02
 -1.12684049E-01  -1.37854329E-01   1.78346801E-01
  3.07432631E-01   2.74896235E-01   1.38122257E-01
 -4.06790984E-03   3.97575904E-02   2.29141609E-01
 -2.72131556E-01  -9.53413567E-02  -1.64339478E-01
  1.18781727E-01   2.32598757E-01  -2.12601701E-01
  2.12704181E-01   9.23981488E-02  -8.66837355E-02
  1.92013140E-01  -1.20647814E-02  -1.80751947E-02
  2.48082528E-01   2.22051784E-01  -5.70595765E-02
 -1.71711435E-01   1.29842399E-01  -8.26350435E-02
 -1.26891528E-01   7.67535707E-02   2.15050523E-01
  2.08343175E-01   1.18610506E-01   3.15702659E-01
  4.70622579E-02  -2.55130519E-01   2.02290322E-01
 -2.35011469E-01   8.91071669E-02  -3.44185606E-01
  1.14431663E-02   4.09813091E-02  -2.30735304E-01
  2.86663948E-01  -2.42457084E-01  -2.89315008E-01
  2.83912692E-01   2.44363727E-02  -6.73835823E-02
  1.43837963E-01   1.09946888E-01  -1.40806080E-01
 -1.43276959E-01  -2.61522807E-01  -1.63238392E-01
 -2.47927511E-01  -1.80901269E-01   2.20332203E-01
  2.10930589E-01  -2.16932131E-01   2.36843107E-01
 -1.33704928E-02   2.20220445E-02   3.22808794E-01
 -1.63443737E-01  -2.49352368E-01  -1.49645237E-01
  6.49423482E-02  -2.50338823E-01  -1.59353418E-01
  2.88867131E-01  -6.10690874E-02  -2.40135212E-01
  3.12809385E-01  -2.02340309E-01  -5.65930190E-02
  1.85570470E-01  -1.88134279E-01  -6.24061964E-02
 -7.06326462E-02  -2.74243124E-02  -1.01955089E-01
  2.44487553E-02  -7.86115318E-02   2.49783723E-01
  2.29120959E-02   2.24832378E-02   1.46365804E-01
  2.53434701E-03  -2.63446256E-02   9.66505990E-02
 -1.09304908E-02   2.29207267E-02  -7.14574347E-02
  7.08514518E-02  -3.53564694E-02  -2.57252952E-01
 -6.91798514E-03  -1.56646803E-02  -1.07940166E-01
 -2.34552600E-02  -1.56421788E-02  -2.78822040E-02
 -4.09558319E-02  -1.74980283E-04  -9.00956794E-03
 -2.98714770E-02   1.05343456E-02  -1.23610432E-01
  6.08474732E-02   6.05908010E-02   1.13123026E-01
  5.10990611E-02  -2.62133486E-02   1.92288091E-01
 -9.38095980E-03   2.79931791E-02   2.74413306E-01
 -2.06146014E-02  -1.41277737E-03  -3.08667954E-01
 -2.43647392E-02  -1.09793583E-02  -2.66961133E-01
 -6.83951876E-02   3.56004645E-02  -2.43907959E-01
  2.45115674E-02   1.14484609E-02  -1.26587016E-01
 -4.01222504E-02   3.01862432E-02  -1.18141119E-01
  4.45363814E-03  -6.67822335E-03  -1.76150958E-01
  3.89767177E-02   4.76167981E-03   2.31792693E-01
  1.47570795E-02   3.00777163E-02   1.21509155E-01
 -1.10140366E-01  -7.93341807E-03   2.34757609E-01
  1.03297137E-02  -1.91871609E-02  -2.37418599E-01
  8.77612446E-04   1.81897595E-02  -1.66275181E-01
 -3.42290575E-03   4.49566325E-02  -2.45304466E-01
 -1.61135862E-02  -1.84643400E-02  -9.77994311E-02
 -4.61427280E-03  -2.46679659E-02  -1.15976433E-01
  2.07853803E-02  -3.44591133E-02  -9.50632668E-02
 -2.23676430E-03  -1.60603087E-02  -5.94787062E-02
  6.01846715E-03   2.15803224E-01   5.55812978E-02
  7.35067927E-02   6.23615711E-02  -1.16962398E-03
  3.12130472E-02  -8.96116000E-02   4.31588060E-02
 -1.51268127E-02   2.42651315E-01   1.31461876E-02
  2.57289804E-02   8.07824124E-02  -2.56046424E-02
 -1.11689404E-02  -2.19243000E-02  -4.40287297E-02
  4.31881143E-02   1.50515456E-01   4.51993105E-02
 -1.31875073E-02   1.12289201E-01  -1.79004950E-02
 -4.40211613E-02  -5.17273251E-02   5.58460563E-02
 -5.71563992E-02   1.16313372E-01  -3.24855663E-02
  1.70740823E-02  -2.67533181E-01  -3.91401952E-02
  1.79111856E-02   1.12028573E-01  -2.69747450E-02
 -5.29019294E-02   1.24631047E-02   3.93408610E-02
 -1.18218826E-02  -1.71532700E-01   1.41351776E-02
 -6.67994542E-02  -7.03659477E-03   2.14470226E-03
  1.11347139E-04   3.35753101E-02   1.22732260E-01
  5.46969317E-03  -2.15243925E-01   3.54416745E-03
 -2.17592944E-02  -1.44867955E-01   1.44689812E-02
 -2.55230843E-03  -1.36552738E-01   7.88832101E-03
  2.01724147E-03   2.57801362E-02   1.11062125E-02
  3.83170359E-02  -1.65123133E-01   4.92631174E-02
  1.84777466E-02  -2.58390855E-01   2.65806290E-02
 -5.96636652E-02  -4.61551096E-02   7.05731659E-02
 -1.37060658E-02  -1.49042166E-01   4.58970573E-02
 -4.68093484E-03  -1.88148641E-01   6.80599924E-02
  3.50070489E-03  -3.97306822E-02  -2.03626381E-02
 -1.51928351E-01  -4.15588043E-02  -4.94916020E-02
  2.13725474E-01   1.11929157E-02  -4.78089335E-02
 -3.70706660E-02  -1.76414089E-02  -1.60534133E-02
 -2.09638115E-01  -4.52182344E-02  -4.31592510E-03
  3.90712712E-03  -1.42074221E-02   6.20659439E-02
  2.17487249E-01   6.34859655E-03   6.76477626E-03
  2.41859462E-01   1.68762062E-02   5.96196970E-02
  1.89429202E-01   9.08954799E-03   3.02228927E-02
 -8.91009019E-02  -2.02564180E-02  -1.03147089E-04
 -9.79163097E-02  -2.27833726E-02  -1.10307122E-02
  2.38401268E-01  -2.68734794E-02   5.23187670E-02
 -5.20789638E-02   9.78527526E-03  -4.25327759E-02
 -1.86784767E-01  -5.01717279E-03   4.67470352E-02
  1.70925439E-02  -1.34875901E-02   5.25955713E-02
  1.99282820E-01  -5.10808084E-02   1.05963705E-02
  2.32457347E-01   1.15350360E-02   3.44361576E-02
  2.04678003E-01  -4.18848641E-02  -3.56703193E-02
 -1.58847493E-01   4.28083894E-02  -1.88138390E-02
 -2.49507222E-01   1.02555232E-02   2.35530301E-02
  2.30627415E-01   1.24501565E-02   2.73122662E-02
 -1.41224006E-02   7.68554963E-02   3.81297015E-03
 -1.69150889E-01  -3.83133941E-03   4.65472065E-02
  5.55333547E-02   2.07235557E-02   3.56164222E-02
  3.07011074E-01  -1.65750372E-02   4.02408891E-02
  3.09073166E-01   2.54840609E-02   1.94511389E-02
  1.31119433E-01   3.61093946E-02   4.52966052E-02
 -8.32540267E-02  -2.61172550E-02   6.55525958E-02
