 -3.22728962E-02  -1.92142694E-02  -7.66396487E-04
 -3.04343941E-02  -1.05016572E-02   1.71016510E-03
 -1.39150947E-02   6.07595919E-03  -4.88398026E-02
 -3.61887879E-02  -3.27173929E-02  -2.72347114E-02
 -3.36592388E-02  -1.77187512E-02  -2.21920408E-02
 -7.04137019E-03  -4.76820728E-02  -4.20507958E-02
 -1.77901805E-02  -1.18427071E-02  -1.31812697E-02
 -2.88488784E-02  -1.82749053E-02   1.45275318E-02
 -2.53994734E-02  -6.08699009E-03  -2.74013132E-02
 -5.53390827E-02  -1.65822775E-02   1.10931435E-02
 -2.88100288E-02   6.60714202E-03  -6.32476030E-03
 -2.93579092E-02   9.62347584E-04  -1.89121141E-02
 -1.68497453E-02  -1.19189336E-02   1.70498744E-02
 -2.25718771E-02   3.03375315E-02  -3.89951895E-02
 -2.16446906E-03  -1.11195891E-02   3.62903345E-02
 -3.91565707E-02  -4.50515693E-02   3.76568840E-02
 -4.68768772E-02   1.22472274E-02  -4.05953102E-02
 -5.24794766E-03  -2.62150434E-02  -2.90885975E-02
 -4.93806632E-02   2.46355904E-03  -9.82194954E-03
 -5.94095272E-02   1.78979667E-03   3.77436528E-02
 -3.06010233E-03  -6.90398174E-02  -4.08457699E-02
 -2.05952100E-02  -2.86242800E-03  -4.54963786E-02
 -2.19692116E-02  -3.63070199E-02   3.04180996E-03
 -4.24040068E-02  -1.45598074E-02  -3.38041773E-02
 -4.14081465E-02  -3.32946326E-03  -2.44621188E-02
 -5.69337637E-02  -9.10011039E-03  -2.03529917E-02
 -1.65479785E-02   1.57181373E-02  -2.63358556E-05
 -1.82286707E-01  -1.25402401E-01  -1.88105214E-01
 -2.07968359E-01   6.80584324E-02  -2.17629683E-01
 -1.85026295E-01  -2.01489944E-01  -1.72369028E-01
 -8.74351922E-02  -1.07026385E-01  -2.11667532E-01
 -1.94197000E-01  -1.96980378E-02  -2.70544230E-01
 -2.30873063E-01  -1.95752576E-01  -2.31428259E-01
 -2.53740683E-01  -6.05821509E-02  -2.32933954E-01
 -2.13207056E-01   8.81815296E-03  -2.35994469E-01
 -9.78981497E-02  -2.58662934E-01  -2.04398710E-01
 -1.81532819E-01  -1.17698480E-01  -2.16816977E-01
 -2.15386383E-01   1.10585866E-01  -2.22259497E-01
 -2.23117093E-01  -5.56544998E-02  -2.54289250E-01
 -9.54723466E-02  -9.23451035E-02  -2.58588396E-01
 -1.69791855E-01   9.80108599E-02  -2.42529269E-01
 -2.71473957E-01  -9.08312693E-02  -2.51435460E-01
 -2.49351904E-01  -1.27868426E-01  -1.76133314E-01
 -2.15827753E-01   1.49125401E-01  -1.42087398E-01
 -1.41806261E-01  -1.06860983E-01  -1.39019326E-01
 -1.93124259E-01  -8.46971975E-02  -2.52706919E-01
 -1.65741096E-01  -2.13379888E-01  -2.87819519E-01
 -2.11310035E-01  -6.05308911E-02  -2.56050303E-01
 -1.18043630E-01   3.39582029E-02  -2.25953537E-01
 -1.62816705E-01  -2.11191861E-01  -2.31183618E-01
 -2.36417598E-01  -9.44276202E-02  -2.56260239E-01
 -3.01239090E-01  -5.08855609E-02  -2.05880533E-01
 -1.98007329E-01  -1.99244621E-01  -1.81569821E-01
 -2.16741324E-01  -3.74493124E-02  -1.76609017E-01
  2.18199809E-02   2.20526193E-02  -1.84915604E-01
  3.77715568E-02  -1.14468900E-02  -2.12168056E-01
  3.39875647E-02   1.48982171E-02  -1.77385344E-01
  1.86397167E-02   1.84274129E-02  -2.09037776E-01
  2.47061771E-02  -3.00903443E-02  -2.67906753E-01
 -8.63724569E-04   1.37548051E-02  -2.31648257E-01
  1.94570413E-02   2.27444701E-02  -2.18314114E-01
  1.55175227E-02  -1.04801472E-02  -1.85482132E-01
  1.50789481E-02   5.09661882E-02  -2.21051265E-01
  7.36353240E-03   5.69864329E-03  -2.22738848E-01
  2.46477444E-02  -6.09599143E-03  -1.99710909E-01
  3.25159926E-02   1.63447884E-02  -2.32295457E-01
 -2.29281637E-02  -1.82024389E-02  -2.42125770E-01
  1.20606808E-02  -2.16542557E-03  -2.13629457E-01
 -6.36915991E-03  -1.55530380E-02  -2.27415203E-01
  1.31389209E-02  -2.80076095E-03  -1.80553023E-01
 -3.19015720E-04  -1.56281196E-02  -1.44961085E-01
  3.00668975E-02   8.02354597E-03  -1.39032530E-01
  2.44793498E-02  -4.15632577E-03  -2.18370778E-01
  2.88246702E-02  -1.68350227E-03  -2.36406945E-01
  3.00416181E-02   8.54490558E-03  -2.55670348E-01
 -1.63469460E-02  -1.72442474E-03  -2.76082543E-01
  3.26184564E-02   8.72508803E-03  -2.40652511E-01
  1.47961130E-02   4.67926174E-03  -2.43231524E-01
 -1.98928780E-03   2.92828186E-02  -2.01279580E-01
  2.51392943E-02  -8.73293499E-03  -2.03367052E-01
 -3.25340274E-02   4.36778621E-02  -1.52639186E-01
  1.01822757E-02  -1.00962308E-01   2.03978072E-02
  3.11620910E-02   5.16397832E-02   1.89452288E-02
  2.82864278E-02  -2.29202637E-01   2.45649870E-02
  2.14608898E-02  -1.21227002E-01   4.71555662E-02
  1.42799565E-02   4.98119780E-02   2.84480970E-02
  3.73925611E-02  -1.81713336E-01   2.11084764E-02
  2.62877524E-02  -5.99631193E-02   2.41967008E-02
 -2.08495580E-02  -4.18434826E-02   1.70880317E-02
 -4.40075162E-03  -2.34218465E-01   7.29085949E-02
  3.58315465E-03  -9.80821434E-02   2.80980010E-02
  1.61185929E-02   9.34927996E-02   1.97673287E-02
  1.30238493E-02  -5.72108912E-02   3.48882361E-02
 -3.01686704E-03  -8.76997365E-02   1.45367497E-02
  4.27281689E-02   8.75206258E-02   5.33515329E-02
  5.09715723E-03  -7.82653087E-02   2.16982292E-02
  2.57180698E-02  -8.47853956E-02   3.39094446E-02
  3.47759975E-02   8.86668732E-02  -9.70030156E-04
  2.92218172E-02  -9.90473659E-02   2.19993713E-02
  4.18752665E-02  -7.59681556E-02   1.26880379E-02
  3.36362726E-02  -1.80998444E-01   4.50608177E-02
  1.19387991E-02  -5.72804885E-02   1.69158174E-02
 -5.01839852E-03  -2.87434443E-02   2.79520013E-02
 -1.89050158E-02  -1.59046755E-01   2.95343525E-02
 -1.72591966E-02  -1.08258298E-01   2.86271599E-02
  1.39935849E-02  -6.84225118E-03   6.93251242E-02
  4.12756221E-02  -1.69303168E-01   1.94567438E-02
 -1.29781534E-02  -5.65453884E-02   3.49576491E-02
 -1.81066538E-01  -5.87630143E-03   3.05832165E-02
 -2.13074249E-01  -1.02201664E-02   1.09984373E-02
 -1.92315207E-01   2.37741153E-02   3.87478232E-02
 -1.10005293E-01   2.82405548E-02   5.67178624E-02
 -1.78919028E-01   7.59822792E-03   4.57889211E-02
 -1.87208938E-01   3.03159519E-02   2.07691954E-02
 -2.47829248E-01   2.33191777E-02   2.96779527E-02
 -1.66847182E-01  -1.04569502E-02   1.11590196E-03
 -9.25841865E-02   2.14077264E-02   3.96616595E-02
 -1.56743408E-01   9.02893572E-03   4.15194152E-02
 -2.32741961E-01  -2.15116494E-02   1.17467851E-02
