 -7.30847431E-02   6.89119682E-03  -2.44071492E-02
 -5.61225402E-02  -1.72875179E-02   6.96072146E-03
 -6.57704172E-02   4.31644373E-03  -5.51903270E-03
 -6.55483424E-02  -3.49201281E-02   6.33079394E-03
 -5.18189405E-02  -5.59320745E-02   6.08939730E-04
 -6.75380283E-02  -4.83129756E-02   2.66351719E-02
 -4.68063752E-02  -3.06715420E-02  -3.17378672E-03
 -6.66423188E-02   1.10123373E-02   4.72541319E-02
 -4.76353072E-02   1.19102454E-02   2.08223855E-02
 -3.31215247E-02  -5.17627562E-02   4.00952852E-03
 -3.68659274E-02  -5.47658665E-02  -7.63937850E-03
 -6.82695347E-02  -5.33859824E-02   3.86344759E-02
 -5.94461303E-03  -5.52383113E-02   5.79957372E-03
 -7.56281312E-02  -4.84193769E-02  -7.17399737E-04
 -6.01561362E-02   2.19609505E-02   5.86260934E-02
 -7.64042514E-02  -6.30590500E-02   3.23146344E-03
 -7.38815116E-02  -4.05234978E-02   1.24790965E-02
 -8.25646202E-03  -3.33042090E-02   6.84780409E-03
 -2.36648977E-02  -3.29800457E-02   1.88703565E-02
 -2.57279429E-02  -1.20027241E-02   3.59079240E-02
 -9.89184556E-02   4.46523233E-03   3.68480042E-02
 -3.99218107E-02  -4.13847434E-02   4.31546434E-02
 -4.19466751E-02   1.22956530E-02  -8.41231612E-03
 -3.59785660E-02  -4.96921565E-02   2.51306857E-02
 -7.30213113E-02  -3.98902201E-02   1.98632531E-02
 -4.26234979E-02   6.74884120E-03   4.66681635E-02
 -4.90973472E-02  -1.73041856E-02  -2.77865830E-02
 -2.32902178E-01  -3.04940561E-01  -1.82058796E-01
 -2.34004898E-01  -2.14949620E-01  -1.90950388E-01
 -1.17312974E-01  -2.91281639E-01  -9.71836166E-02
 -3.00599584E-01  -2.24692770E-01  -6.24064231E-02
 -2.99471602E-01  -2.48512317E-01  -1.50303119E-01
 -1.74608288E-01  -3.08370953E-01  -1.53020284E-01
 -2.03718245E-01  -3.12391187E-01  -7.16668194E-02
 -2.63543114E-01  -2.48789337E-01  -8.95685653E-02
 -2.30592743E-01  -2.97871315E-01  -5.90539910E-02
 -2.31404670E-01  -2.66152850E-01   3.37046293E-02
 -2.13562129E-01  -1.38530726E-01   5.45601411E-02
 -1.26551812E-01  -2.55818951E-01   7.17207970E-02
 -2.49599629E-01  -2.76559473E-01   7.47426861E-02
 -2.41686613E-01  -1.79180574E-01   2.52272330E-02
 -2.29328289E-01  -2.36704940E-01   7.11498970E-02
 -1.83893732E-01  -2.42441443E-01  -2.88209626E-02
 -2.35507085E-01  -2.40123457E-01  -5.92045797E-02
 -2.98888914E-01  -1.97324532E-01  -1.63183065E-02
 -1.56788515E-01  -1.74951411E-01  -8.95045962E-02
 -2.48445604E-01  -1.36534205E-01  -1.56906160E-01
 -1.29357589E-01  -1.92844065E-01  -1.60271793E-01
 -2.47405162E-01  -1.39173470E-01  -5.19026017E-02
 -2.09416745E-01  -1.44816531E-01  -3.65223081E-02
 -3.10526851E-01  -2.12223849E-01   5.87191592E-03
 -1.77245007E-01  -1.46387650E-01  -2.21984213E-01
 -2.66526876E-01  -1.94429782E-01  -2.04961072E-01
 -2.42903589E-01  -1.90796443E-01  -1.85870875E-01
  2.19572823E-03   2.49887625E-02  -1.29547731E-01
  1.37741465E-02   4.90995071E-02  -1.70054886E-01
 -2.09640290E-02   2.23263299E-02  -1.15091171E-01
 -3.51036863E-04   2.35238403E-02  -8.83273007E-02
  1.56207765E-02   8.15423770E-03  -8.28659023E-02
  2.91745475E-02   2.85945301E-02  -1.20869551E-01
  7.76056914E-03   2.10936452E-02  -8.96294372E-02
 -3.64058077E-03   2.33946590E-02  -4.77650675E-02
  1.14564601E-02   1.76222925E-02  -6.42464105E-02
  1.21835893E-02   4.82497326E-02   2.76048651E-02
  2.32035969E-02   2.36787381E-02   1.85610668E-02
  3.92675007E-02   4.46428690E-02   2.38601754E-02
  1.22517389E-02   1.66792915E-02   8.46399148E-02
  9.90391975E-03   8.54803773E-03   1.73763631E-02
 -2.64670458E-03   3.06339968E-02  -4.78910787E-03
  3.60144400E-03   3.02392425E-02  -4.48763349E-03
  1.12912478E-02   1.29896791E-02  -3.97142857E-02
  8.60935974E-03   1.82683731E-02  -5.09412160E-02
  3.13608804E-03   2.41365635E-02  -8.48192628E-02
  2.28721846E-02   4.75628899E-02  -1.06089961E-01
  1.08697311E-02   2.74113438E-02  -1.78251076E-01
 -2.15382824E-03   9.80778640E-03  -6.11809448E-02
  3.94550593E-03   3.05229514E-02  -3.82644339E-02
  9.72875338E-03   3.92840278E-02   1.70246185E-02
  1.63360068E-02   4.52486869E-02  -2.00239920E-01
  1.40587565E-02   3.79659100E-02  -1.51374524E-01
  3.07604733E-02  -4.75306980E-03  -1.73793180E-01
  8.27203461E-03  -3.11305559E-01   2.21047563E-02
 -4.62514101E-03  -1.89376982E-01   6.44031546E-03
  2.37208876E-03  -2.31574676E-01   3.83625932E-02
  1.64769369E-03  -2.21842071E-01   2.65321210E-02
  4.11440261E-03  -2.37475968E-01  -2.45829085E-02
  2.39880769E-02  -2.58790734E-01   8.40463724E-03
  1.70747651E-02  -2.60639342E-01   1.56063899E-02
 -6.82549849E-03  -2.42560176E-01   8.13952707E-03
  2.18428377E-02  -2.96861737E-01   1.54206587E-02
  9.63129602E-03  -2.52694445E-01   2.82183710E-03
  5.85512884E-02  -1.67168713E-01   1.28736741E-02
 -1.65848364E-02  -2.50039806E-01   1.34913848E-02
  5.19443775E-02  -2.57036125E-01  -5.11722013E-03
  4.71598553E-02  -1.55197724E-01   3.13239127E-02
  1.06134587E-02  -2.47267006E-01   2.96106159E-02
  6.88954346E-03  -2.27995229E-01  -2.68513747E-03
  1.71275635E-02  -2.38193668E-01   2.82112535E-02
  5.35286994E-03  -2.00626351E-01   8.82171295E-03
  1.12644037E-02  -1.93581253E-01   1.14915769E-02
  3.08682527E-02  -1.79122679E-01  -7.46281909E-03
  5.54944545E-03  -1.54708085E-01   3.47288454E-02
  8.77281144E-03  -1.38758094E-01   1.00187534E-02
 -3.91032709E-03  -1.71936197E-01  -1.11065057E-02
  9.96985712E-03  -1.69853351E-01   3.67976116E-02
  7.04070633E-03  -1.55440161E-01   3.89358768E-03
  8.39449971E-03  -1.72886746E-01   8.36633606E-03
 -9.68136345E-03  -1.84181513E-01   2.25408986E-02
 -1.94426742E-01   2.11143016E-02   8.68199508E-03
 -1.85798478E-01   3.21151117E-02   1.93407195E-02
 -1.16074038E-01  -3.33642572E-03   2.55703779E-02
 -2.37734020E-01   3.38415952E-02   4.88916559E-03
 -2.35995969E-01   5.20778280E-02  -2.05260634E-02
 -1.87306141E-01   7.49753071E-03   1.84936384E-02
 -1.83758635E-01   1.74694670E-02   1.31208891E-02
 -2.23145510E-01   2.80983256E-02  -1.51020261E-02
 -2.09699772E-01   4.46881648E-02   2.82095333E-02
 -2.19935780E-01   2.53472146E-02   2.74482989E-03
 -2.33058138E-01   2.02728605E-02  -1.35637751E-02
 -1.12665921E-01   8.59272799E-03   4.94171277E-02
 -2.66511567E-01   4.73626260E-02   2.51249114E-02
 -2.55890394E-01   3.53248425E-02   4.40094381E-03
 -1.51124334E-01   3.07437933E-02  -8.58487563E-03
 -1.86334429E-01   3.83144293E-02   2.69041229E-04
 -2.14013250E-01   1.21566920E-02   8.38423212E-03
 -2.69808169E-01   5.58308090E-02   8.10563136E-03
 -1.73760451E-01   3.27124150E-02  -4.09305452E-03
 -2.56320920E-01   4.26790201E-02   3.83963536E-02
 -1.13276651E-01  -1.00565193E-03   3.58426410E-02
 -2.18089247E-01   1.42112187E-02   1.22664695E-02
 -1.59707664E-01   3.29524129E-02   1.46710368E-02
 -2.67092686E-01   4.60162627E-03   2.59999170E-02
 -1.35627523E-01   3.63900483E-02   2.06933523E-02
 -2.42002482E-01   2.10823747E-02   2.43806352E-02
 -2.54099032E-01   5.67359592E-03   3.51762862E-02
