 -9.72502699E-03   8.72273535E-03  -3.91423189E-02
 -2.97891261E-02   7.38742592E-03  -1.72495181E-02
  2.05682731E-02   5.78602046E-02  -2.33268706E-02
  8.90078870E-02   7.54808148E-02   3.51956671E-03
  9.35367365E-02  -2.72355348E-02   2.43541973E-02
  7.25449089E-02  -1.30736010E-02   1.57224017E-02
  2.64762070E-03   1.19132791E-02   6.28127296E-02
  6.51585128E-03   5.01699389E-02  -6.71284652E-02
  2.47434881E-02  -5.92132761E-02  -6.40598474E-02
  4.21532482E-02  -4.13032713E-03  -6.42657689E-02
  1.05282542E-02  -2.29597055E-02  -6.58916450E-02
  8.61049552E-02   1.79680002E-02   1.29852519E-02
  8.47815889E-02   4.30880604E-02   1.74469632E-03
  7.62685447E-02   5.28061684E-04   8.02072207E-02
 -4.38537637E-03  -2.54025871E-02  -5.84339143E-02
  1.72606871E-02  -2.82348154E-02   5.42613861E-02
  4.59434267E-02   6.36815351E-02   1.74876210E-02
 -4.44327477E-03  -2.29511350E-02  -1.79631857E-02
  3.89912333E-02   1.52477746E-02  -2.82687688E-02
  1.68496181E-02  -2.95463379E-02   5.11260529E-02
 -4.63768015E-03  -2.39742606E-02  -1.33562940E-03
  1.24580078E-01   2.72681022E-02   3.43456727E-02
  1.17159367E-02  -5.71753874E-02   2.84212561E-02
 -3.12439796E-03   2.77211963E-02  -2.88371014E-02
 -2.03569171E-02   1.20501287E-02  -7.63543979E-03
 -1.21832173E-02   3.81381420E-02   8.10964854E-02
  5.99632368E-03   2.59947195E-02   1.66571538E-02
  3.14113433E-01  -1.25000808E-01  -2.18716761E-01
  2.24113530E-01   1.62369613E-02  -1.71650527E-01
  3.56238512E-01  -1.76416188E-01  -1.34171071E-01
  2.25199670E-01  -2.09215976E-01  -2.67920265E-01
  1.10162882E-01  -6.08924504E-03  -2.28326382E-01
  3.22985393E-01  -1.97509962E-01  -2.40250633E-01
  6.19906656E-02  -1.29791964E-01  -2.60338118E-01
  2.00014200E-01   6.63494026E-02  -2.65420238E-01
  5.82368297E-02  -2.73351972E-01  -2.13651548E-01
  3.30239905E-01   2.19282475E-01  -2.81191971E-01
  2.58406916E-01   1.72432105E-01  -2.28252606E-01
  3.36002838E-01  -9.96458586E-02  -2.65126795E-01
  1.36197164E-01   2.15891115E-01   2.27329188E-01
  1.36763710E-01   1.23108295E-01   2.03574490E-01
  2.16161711E-01  -3.72635617E-02   2.17500506E-01
  1.50454733E-01   3.04976067E-01   3.35784566E-02
  1.84220047E-01   5.33396671E-02  -6.37799087E-03
 -1.19463273E-02  -2.66324930E-02   7.46671243E-02
  2.12263307E-01   2.52827856E-01   1.12233080E-01
  2.63223100E-01  -2.77816015E-02   1.73599816E-01
  3.95415997E-01   1.75024183E-01   1.09063634E-01
  1.59865584E-01   2.55048722E-01  -1.88617585E-01
  1.58859057E-01  -3.43544745E-02  -2.17358355E-01
  2.61508988E-01   1.67839705E-01  -2.56141902E-01
  1.57344053E-01   1.90811455E-01  -1.41466112E-01
  2.51353145E-01   2.22548458E-02  -2.32695658E-02
  1.59283003E-01   1.99975876E-01  -1.18627895E-01
 -7.06505039E-02   2.91414568E-02  -1.67230251E-01
  2.65090295E-02   3.99102175E-02  -2.29370118E-01
 -5.78081406E-02  -1.41403419E-02  -6.55113634E-02
 -2.25871251E-02   1.89765943E-02  -1.95720273E-01
 -2.23927998E-03  -1.98868363E-02  -2.52586766E-01
 -1.74515999E-02  -3.83969635E-02  -2.62778034E-01
 -1.10914042E-02   3.72485505E-02  -2.66054422E-01
  2.29504779E-03   4.11979896E-02  -2.53603320E-01
  2.19241923E-02   3.14609322E-02  -1.98112517E-01
 -3.53586423E-02  -4.05731813E-02  -2.84555748E-01
 -8.34941044E-03   3.29611033E-02  -2.26971023E-01
 -2.47063722E-02   1.32231422E-02  -2.37771439E-01
 -2.21684271E-02  -1.61956396E-03   2.47133196E-01
 -7.07795343E-02  -1.40785603E-02   2.37920137E-01
 -1.70752380E-02  -1.74330097E-03   1.76555571E-01
 -2.08950903E-02   3.10074179E-03   3.98961781E-02
 -3.28528005E-03   1.57320050E-02  -8.19700949E-02
  6.28083456E-03   5.15009117E-02   1.38473159E-02
 -2.52585576E-02  -2.33352567E-02   8.65436992E-02
 -5.22691307E-03   3.15914395E-02   1.11061532E-01
 -2.71677340E-02  -3.93896059E-02   1.48263956E-01
 -2.73573171E-02  -7.55534294E-03  -1.76586991E-01
  5.34026901E-03  -3.24412959E-03  -2.03988329E-01
