  3.63627517E-02  -1.35866185E-02   2.04436214E-02
  2.22735258E-02  -1.78688938E-02   1.32388052E-02
 -5.91843802E-03  -6.56170399E-02  -3.46541092E-02
  4.72462423E-02   1.14511543E-02  -1.64637740E-02
  1.52453344E-02  -2.03777537E-02  -3.17567797E-02
 -4.41793403E-02   8.39024974E-03  -2.93970835E-02
 -2.54783182E-02  -3.05206078E-02  -1.68839050E-02
  3.58835122E-02  -1.21200250E-02  -3.14365821E-02
 -5.22309055E-03  -4.48421662E-02  -7.96358212E-03
  6.26071101E-03  -2.18677830E-02  -4.06859312E-02
  6.37645549E-03  -9.64470402E-03  -1.19484402E-02
 -1.53250530E-02  -7.71197240E-02  -3.57047978E-02
  3.12368981E-02  -6.98353589E-03  -2.20842147E-02
  2.25092501E-02  -2.19849455E-02  -1.99805714E-02
  1.39743882E-02  -2.90502846E-02  -1.75771612E-03
  2.58971914E-02  -5.63290636E-02  -3.56456618E-02
 -2.77804483E-02   4.15132677E-03  -1.05988401E-02
  4.98228889E-03  -7.28967067E-02  -1.20081766E-02
 -1.78398035E-02   1.90711576E-02  -3.07459405E-03
  3.57971818E-02  -1.84262526E-02   4.91485934E-03
  4.48401308E-02  -2.86859950E-02  -1.99275450E-02
  7.29792532E-03  -2.88398148E-02  -3.60268250E-02
  9.58760927E-03  -2.17130648E-02  -2.18063503E-02
  8.21907097E-03   1.20019666E-02   2.83017002E-02
  2.60101354E-03  -3.84099793E-02   9.05215009E-03
  1.50683203E-03  -1.36300649E-02  -2.13097454E-02
  6.77857403E-03   3.64486320E-03  -1.76653396E-02
  2.48546586E-01   1.46111769E-01  -1.37617499E-01
  1.40571250E-01  -1.54900732E-01  -1.32090986E-01
 -1.35000026E-01  -2.05320043E-01  -1.60359007E-01
 -1.72409513E-01   1.28504428E-01  -1.63323688E-01
 -1.69061186E-01  -1.16684952E-01  -1.65497708E-01
 -1.41184826E-01  -1.63385698E-01  -2.33475941E-01
 -1.71055972E-01   1.03192647E-01  -1.87713193E-01
 -9.18267322E-02  -1.73055411E-01  -1.63931559E-01
 -1.56677644E-01  -1.94795975E-01  -1.88899391E-01
  1.93706665E-01  -2.43157673E-01  -1.33314955E-01
  1.07729949E-01  -2.37653973E-01  -1.26309531E-01
 -1.30012979E-01  -2.03360227E-01  -1.24546031E-01
 -1.55009890E-01  -2.26656368E-01   1.39286080E-01
 -1.68905443E-01  -1.70086417E-01   2.10792489E-01
 -1.45380636E-01  -1.94713954E-01   1.54921579E-01
 -2.02357772E-01  -1.93428626E-01  -1.93687150E-01
 -7.27445917E-02  -2.43019220E-01  -1.98841631E-01
 -2.09213937E-01  -1.45864202E-01  -1.54276714E-01
  2.60490201E-01  -1.48983814E-01  -1.63461827E-01
  1.07943937E-01  -1.73912803E-01  -1.52585993E-01
 -1.15819171E-01  -1.15015013E-01  -1.77804379E-01
 -1.65550647E-01  -1.91847127E-01  -1.22338928E-01
 -1.84653387E-01  -1.83666674E-01  -1.28688194E-01
 -8.37369527E-02  -1.26395479E-01  -1.93967944E-01
 -1.82507308E-01  -2.12481854E-01  -9.31691905E-02
 -1.27639062E-01  -1.82275899E-01  -1.31758451E-01
 -2.07166426E-01  -1.38962281E-01  -1.00753883E-01
