 -3.18772750E-03  -1.30709270E-01   5.74898552E-03
  1.04391710E-02  -1.64652107E-01   1.93351844E-02
 -4.79908567E-03  -1.10606188E-01   1.21560497E-02
  2.47204310E-02  -1.16866334E-01   5.22911432E-03
  2.84925340E-02  -2.12149240E-01   1.62533851E-02
  2.73210737E-02  -1.85440655E-01   3.05841211E-02
 -5.53188252E-02  -1.30095505E-01   5.15990978E-02
  1.61793944E-02  -1.27823154E-01   4.62670239E-02
  3.40362446E-02   1.82117135E-01   4.29022464E-02
 -1.10420345E-03   1.15594050E-01   2.94436518E-02
 -2.26179906E-02  -2.89320602E-01   2.00620935E-02
 -1.80088126E-02   2.09205436E-01   1.01215429E-02
  1.64986526E-02   5.74260858E-02   5.10922551E-02
 -1.48788954E-02  -2.00760143E-01   2.56943335E-02
  5.64560029E-02   2.80402921E-01   4.60893054E-02
 -7.68148666E-03   8.01535773E-02  -8.78510322E-03
  5.94217216E-03  -2.79982162E-01   4.34492372E-02
 -1.71452101E-02  -1.99679645E-01   4.02912396E-02
 -2.23303086E-02  -1.44963306E-01   2.69336739E-02
  2.36935399E-02  -1.62017295E-01   2.98504105E-02
  4.46194104E-03  -1.76919556E-01   2.11917557E-02
 -3.81088494E-03  -1.51183416E-01   2.56087824E-02
  4.39358693E-03  -1.02843466E-01   5.32542096E-02
  1.76328192E-02  -2.04211684E-01   2.95205186E-02
 -1.04712529E-02  -1.23613378E-01   2.14677377E-02
 -2.39172737E-02  -8.97334234E-02   2.39638635E-02
  6.87918401E-02   6.10686507E-02   1.43999403E-02
 -1.75064631E-01   2.97620064E-02   1.65815891E-02
 -2.08259316E-01   1.48772326E-02  -3.26881997E-03
 -9.74306298E-02   2.10764025E-02   2.86499645E-02
 -3.09124792E-02   1.29182955E-02   3.43169610E-02
 -1.19925604E-01  -2.38925219E-03   4.98506559E-02
 -2.03640544E-01   2.36276109E-02   4.17237101E-02
  2.16057482E-01  -1.20245583E-02   5.07117935E-02
  1.15075874E-01   5.55519823E-02   4.31133969E-02
  9.77763782E-02  -2.41114811E-03   3.66041896E-02
 -1.95595113E-01   1.90364517E-03   2.48617354E-02
 -1.42059276E-01   4.11092667E-02   3.66456067E-02
 -4.22222581E-02  -3.93382768E-03   1.75601975E-02
  8.04784290E-04   6.00512637E-03   1.18002493E-02
 -1.60003772E-01   2.82294988E-02   5.55776299E-02
 -1.85746979E-01  -9.33443347E-03   4.33143033E-02
  1.69595723E-01   1.10252380E-02   3.54404504E-02
  1.02279113E-01   3.74246172E-02   4.78289772E-02
  8.41524683E-02  -1.40394597E-02   2.78853807E-03
 -1.40197314E-01   8.46461026E-03   1.83807727E-02
 -2.02859176E-01   1.76337777E-02   1.25511108E-02
 -1.05680049E-01   2.46378600E-02   1.56990196E-02
  3.94964000E-04   7.28143483E-03   1.39094511E-02
 -1.12383396E-01   3.66265483E-02   1.09086539E-02
 -1.91385896E-01   4.71075194E-03   6.11021181E-02
  1.84019726E-01   7.98660999E-04   4.42558913E-02
  7.14971495E-02   2.00056263E-03  -1.08927458E-02
