 -7.23272426E-02   5.91423010E-02   2.28217732E-03
 -7.11706524E-02   3.46409136E-02   9.01129619E-03
 -5.22434495E-02   7.17455178E-02   2.14255929E-02
 -5.79546883E-02   5.64181967E-04   3.60456924E-02
 -9.72009576E-02   4.63179782E-02   1.38850515E-02
 -3.19591786E-02   2.07082445E-02   5.92932455E-03
 -8.84941648E-02   2.79324004E-02   4.00648861E-02
 -7.35896943E-02   1.40519717E-02   3.42282149E-02
 -4.86170328E-03   5.79733994E-02   2.73073971E-02
 -3.84230605E-02  -3.95854663E-02  -2.97257393E-02
 -3.20968815E-02   1.76883444E-02  -7.68849526E-03
 -5.17898966E-02   3.66608169E-02   2.53149021E-02
 -4.73870839E-02   5.57383966E-03   3.87345782E-02
 -7.50832471E-02   2.87139066E-02   4.87243300E-02
 -3.95376622E-02   1.73198564E-02   2.97817871E-02
 -2.56298390E-02  -9.34695349E-04   2.41100651E-02
 -3.23136013E-02   2.02860515E-02   1.48963678E-02
 -2.74986339E-02  -8.38629339E-03  -9.12716958E-04
 -3.38868130E-02   1.95451084E-02   3.13575681E-02
 -3.14710016E-02   2.30822232E-02   4.01364257E-03
 -3.61417404E-02   6.63153802E-02   8.03150034E-03
 -4.88763656E-02   5.70153668E-03   1.50711235E-02
 -6.76040251E-02   1.72442573E-02   5.53255491E-02
 -2.85265350E-02   3.58163605E-02   3.99001192E-02
 -4.13514877E-02   5.08011639E-04  -6.53304318E-03
 -7.88176602E-02   1.81754207E-02   2.12611202E-02
 -9.66706515E-03   3.05559948E-02   1.60526455E-02
 -2.21402965E-01   1.58274788E-01  -3.66535472E-02
 -2.07763952E-01   7.27229175E-02  -2.06658212E-01
 -1.44776890E-01   1.90794599E-01  -1.01381515E-01
 -3.03981687E-01   2.11483759E-01  -9.86856964E-02
 -1.56616515E-01   1.02982957E-01  -8.75384932E-02
 -1.78900656E-01   2.06924091E-01  -9.83048825E-02
 -1.36055993E-01   1.12221880E-01  -1.65583895E-01
 -1.96321537E-01   1.06018692E-01  -1.51846795E-01
 -2.72574239E-02   2.30265565E-01  -1.96726311E-01
 -2.20357305E-01   1.89506587E-01   1.89123856E-01
 -2.24146115E-01   1.23349929E-01   2.18169745E-01
 -1.99233569E-01   6.25454377E-02   1.82593509E-01
 -3.77805924E-01   2.04980039E-01  -2.38327215E-01
 -1.78773066E-01   1.83197653E-01  -2.30629698E-01
 -1.71176468E-01   1.23284237E-01  -2.08055322E-01
 -2.51277784E-01   2.22960817E-01  -1.57748240E-01
 -1.66166097E-01   1.17541578E-01  -1.95148150E-01
 -2.54793063E-02   3.50549270E-02  -1.72661015E-01
 -1.38726431E-01   1.50699499E-01   4.20102744E-02
 -2.43669212E-01   2.06702422E-01   6.08570552E-02
 -9.38923434E-02   2.23312372E-01  -2.86939845E-02
 -3.50951364E-01   1.83169502E-01  -3.27785640E-03
 -1.74099098E-01   2.45478799E-01  -3.69896349E-02
 -1.66341408E-01   2.07756673E-01   1.55270378E-02
 -2.29751670E-01   1.85675789E-01   3.60167014E-03
 -1.82927096E-01   1.93769339E-01  -8.80302726E-03
 -1.73558800E-03   2.64770316E-01  -3.19871880E-03
 -1.85809464E-02  -1.73132545E-02  -2.06941661E-02
  2.86599909E-02  -2.23304092E-02  -1.79377349E-01
  9.45084365E-04  -1.11575932E-02  -1.82390784E-01
  5.09923860E-02  -3.26158438E-03  -1.00374035E-01
 -1.98343639E-03  -9.14189328E-03  -8.90109387E-02
  3.21252119E-02   5.25072828E-03  -7.97661309E-02
  1.68906316E-02  -1.16656027E-02  -1.87440080E-01
  1.54801329E-02   9.07724611E-03  -1.35259844E-01
  7.45713636E-03  -9.64468736E-04  -1.71997701E-01
  4.29831977E-02  -9.57033322E-03   1.45351200E-01
  3.32831317E-02  -9.25729304E-04   1.39679275E-01
  2.31891362E-02  -1.60876555E-02   2.08656910E-01
  2.08457110E-02   1.88455692E-02  -1.74201940E-01
  9.12788191E-03   2.16828529E-02  -2.03847181E-01
  2.17865715E-02   1.64244250E-02  -2.05107191E-01
 -1.81136989E-02  -2.88035191E-02  -1.67005065E-01
 -3.35605332E-03   1.00971238E-03  -1.66493523E-01
  1.19038237E-02  -3.23827027E-02  -1.94115243E-01
  3.92014397E-02  -3.17020557E-02  -8.68346859E-03
  3.44745693E-02  -3.73262508E-02   5.98552248E-02
  5.00993623E-03  -3.06617358E-02   1.73509310E-02
  3.60430837E-02  -1.58511276E-02  -9.87317892E-03
  2.45610128E-02  -4.83341161E-04  -2.38572249E-02
 -1.26640238E-03  -4.65205263E-02  -3.28817790E-02
 -3.01074908E-02  -8.25877674E-04  -7.89528567E-03
  1.05080320E-03  -1.69888346E-02  -2.20470755E-02
  2.28494820E-02  -2.28974956E-02  -2.96859662E-03
  3.08150265E-02   9.76599627E-02   5.12608114E-02
  5.34238538E-03   7.95217648E-02   2.02700091E-02
 -1.84772230E-02   1.97580854E-01   2.87961949E-02
  1.02589955E-02   2.00529605E-01   3.46719668E-02
  9.29910251E-03   7.48392445E-02   2.85665688E-02
  2.03978204E-02   1.77829466E-01   2.55143032E-02
  1.48871614E-02   1.50835548E-01   1.47982521E-02
  1.81259063E-02   9.44443751E-02   3.42189266E-02
  2.70103265E-03   1.59502787E-01   1.59949647E-02
  1.85274140E-03   2.02081030E-01   2.62203386E-02
  3.07734419E-02   1.14053904E-01  -3.50865861E-04
 -1.74129009E-02   4.69970347E-02   8.67375593E-03
 -4.88311645E-03   1.51478612E-01   1.14208723E-02
 -6.34875054E-03   1.14905965E-01   1.37700845E-02
 -4.00510806E-04   9.01958444E-02   2.37786989E-02
 -1.78944130E-02   1.44310174E-01   2.67336690E-02
  1.40643097E-02   1.30486748E-01   2.58738938E-02
 -7.66571736E-03   7.96430263E-02   5.34966188E-02
  2.41527524E-02   1.56293703E-01   2.53505845E-03
  1.88324828E-02   2.01083266E-01  -4.55893761E-03
 -6.17751810E-03   2.55248990E-01  -2.07200932E-03
  4.87619186E-02   1.48805265E-01  -1.33284612E-03
  1.88836927E-02   2.29661540E-01   3.71156276E-02
  1.23022994E-02   2.11173033E-01   1.21036972E-02
 -1.05935483E-02   1.47499683E-01   1.26628546E-02
 -6.53240546E-03   2.32200028E-01  -1.44969022E-02
  1.55552530E-02   2.08422731E-01   1.40686554E-02
 -2.10837986E-01  -2.20207121E-02   9.45641155E-04
 -1.99192157E-01  -9.00972155E-03   2.61501029E-02
 -8.16338044E-02  -5.57896718E-02   1.40811941E-02
 -2.87091748E-01  -1.38890216E-02   5.03879536E-02
 -1.77250825E-01  -1.79866609E-02  -4.62901744E-04
 -1.83175913E-01  -2.20056298E-02   2.95415482E-02
 -1.31111616E-01  -1.52657326E-02   2.66858371E-02
 -1.86748304E-01   1.57777984E-02   4.48106060E-02
 -1.55115120E-02  -9.53171442E-03  -1.82903999E-04
 -2.31693642E-01  -3.35378355E-02   3.05523242E-02
 -1.94723955E-01   5.48768391E-04  -1.78886816E-02
 -1.97972976E-01   1.37802454E-04  -1.55219807E-02
 -2.93214840E-01   7.26080803E-03  -1.07554049E-02
 -1.70589639E-01  -9.04250652E-03   2.47437858E-02
 -1.59790165E-01   1.01819976E-02   1.20011669E-02
 -1.71098696E-01  -1.68706237E-02   2.63995493E-02
 -1.75276141E-01  -1.39573233E-02   1.90868927E-02
