 -1.08441565E-01  -8.71670357E-02  -7.26245435E-02
 -3.68692782E-02   5.89535301E-02   1.16490645E-01
 -1.17454978E-01  -7.99251149E-02   2.54028614E-01
 -2.96217006E-02   1.13907089E-01  -1.63442135E-01
 -3.22944616E-02  -8.02501479E-03   2.17242283E-02
  9.37254827E-03  -1.52727153E-02  -6.46109884E-02
  6.03103823E-02   1.12788653E-01   6.55447795E-02
 -8.44112491E-02  -1.02352577E-02  -3.77341306E-02
  3.27903457E-02   4.21821524E-02  -1.02446201E-01
 -1.25597953E-02   3.93108594E-02   7.86330672E-02
 -3.79481852E-02  -7.55642148E-02  -1.34338716E-02
  3.40337002E-02  -3.87737237E-03   5.50343630E-02
  1.14450909E-03  -5.44831253E-02   7.54999352E-02
  5.14078399E-02   2.81131247E-02  -2.99773412E-03
  1.43290142E-01   3.93898998E-02  -5.73725651E-03
  1.15371407E-01   3.42440758E-02  -5.33351700E-03
 -2.56646979E-02  -1.04826241E-01  -8.46584837E-02
  1.53927035E-02  -1.21053709E-02  -4.59239838E-02
  5.55525838E-02  -8.29035002E-02   6.31822204E-03
 -1.07052951E-01  -4.22491568E-02   1.10553454E-01
 -7.53758442E-02  -1.00054850E-01  -2.19780538E-02
  5.29069334E-02   2.16143387E-02  -3.76878168E-02
 -1.83796134E-02   8.29794054E-02   4.01840576E-02
 -1.62838374E-01  -1.21272499E-01  -8.14968666E-03
  1.19618903E-02   4.81082152E-02   1.89497712E-01
  8.71018401E-02   2.70438868E-02  -7.72143303E-02
  6.57756921E-02  -7.68062652E-03  -4.85388770E-02
  4.83821192E-01  -2.69469998E-01  -3.44446620E-01
 -4.08516914E-01   3.73691555E-01  -1.46386182E-01
  1.79201691E-01   1.83363803E-01  -1.29647105E-01
  1.07391144E-01  -3.08784510E-01  -4.26837034E-01
 -3.43973641E-01   2.39270093E-01  -6.29694735E-02
 -6.66118314E-02   4.25736541E-01  -2.30950319E-01
  1.97608383E-01  -3.05845563E-01   2.05271104E-01
  1.00333884E-01   3.54843779E-01   2.64374104E-01
  1.52450835E-01   3.92400062E-01   1.58737970E-01
  3.10093552E-01   4.33650308E-03   1.78855265E-01
 -2.92567985E-01  -3.19461015E-01   1.07728027E-01
  2.61162288E-01  -3.86424047E-01   2.16505078E-01
  2.38103878E-01  -9.42821454E-03  -2.43907452E-01
 -3.37940999E-01  -2.49574799E-01  -1.78183349E-01
 -2.63370559E-01  -4.57028111E-01  -1.99071428E-01
 -4.09563486E-03   1.98291570E-01   1.88412290E-02
  1.20228893E-01  -1.96505995E-01   1.24134441E-01
  4.26309565E-01  -2.39488431E-01   1.18340911E-01
  4.72453034E-01  -7.00078452E-02   1.29128560E-01
 -1.77956425E-01  -2.86637838E-01  -2.36095556E-04
  1.70234559E-01   3.46402000E-01   3.16863578E-01
  2.72554016E-01  -1.12015386E-01  -2.07951854E-01
 -2.56312010E-01  -4.11826984E-01  -9.44682085E-02
 -2.36819313E-01   1.71003581E-02  -8.59617828E-02
  4.95091202E-02   8.97840665E-02  -1.11416463E-01
  1.90826214E-01  -3.77582724E-01   2.09458181E-02
  3.71237672E-01   1.02230352E-01   1.53467241E-02
  3.19830420E-02  -1.12617553E-02  -2.75713854E-01
  1.99193834E-02   9.57134601E-03  -7.18508152E-02
  4.06869165E-02   8.33529120E-02  -1.03673378E-01
 -3.20312104E-02   1.01056469E-01  -4.11440574E-01
  7.87593803E-02  -1.33103550E-02  -1.35584968E-01
 -6.20464912E-02  -9.27085539E-03  -1.78030974E-01
 -9.06625715E-02  -3.35958046E-03   2.30666132E-01
  5.80795180E-03  -4.60736415E-02   2.07023445E-01
 -9.69745016E-03   3.82044609E-03   1.19218356E-01
 -6.85364040E-02   3.72283114E-02   2.60773744E-01
  4.44894879E-02  -2.65943418E-02   1.73793653E-01
 -7.64459069E-03   4.38430411E-02   1.68579677E-01
  6.62469933E-02  -4.50434298E-03   2.64005992E-02
 -7.22153896E-02   4.94563002E-02  -1.66844722E-01
 -1.74064341E-02   1.22227763E-02  -1.39114908E-01
 -1.87828763E-02  -7.93726090E-03  -3.53115371E-02
  3.82567802E-02   1.30807982E-02   6.97323205E-02
  1.60921835E-02   1.28362891E-01   7.37743932E-02
 -1.36640189E-01  -8.28287178E-03   2.13541659E-01
 -8.85219832E-02   1.34282856E-01   7.08204680E-02
  7.03041411E-02  -1.74250640E-02   9.67819455E-02
  1.75449148E-02   4.11911937E-02  -1.77876102E-01
 -2.36571334E-02   3.61876212E-03  -7.76136701E-02
  1.04582905E-01  -4.51167811E-03  -6.03024981E-02
  1.01093124E-01   1.05453697E-01  -4.23221631E-02
 -5.08611101E-02  -6.11707559E-02   8.12422235E-03
  7.32158696E-02  -4.16544114E-03  -9.75169669E-02
  1.55525272E-01  -2.82816520E-01  -5.97688335E-02
  2.43087176E-02   3.68120573E-01   4.99429879E-02
 -8.84252734E-02   2.85294777E-01   1.07476862E-02
  2.21025089E-02  -3.10949876E-01   5.43990324E-04
 -2.34109121E-02   2.84757114E-01   5.27987632E-02
  1.34312194E-02   1.85352703E-01  -2.16575662E-02
 -5.13428556E-02  -3.10363120E-01  -2.74096962E-02
