 -6.46074335E-03  -2.69270502E-02   1.01240070E-02
 -4.83638318E-02  -6.17341758E-02  -1.85371019E-02
  2.15446937E-02   4.11080086E-02   1.71395905E-02
  3.06449569E-02  -2.84325023E-02   3.25077119E-03
  6.75143985E-02  -2.14652589E-02   5.54099712E-02
  1.15441251E-01  -4.86281702E-02   1.62117885E-02
  5.96915268E-03   8.46335751E-02   3.97891896E-02
  5.84655492E-02  -1.07713620E-02  -3.24752730E-02
  2.76882285E-02  -7.87544695E-03   2.50128034E-02
  4.07258785E-02  -2.52966130E-02   1.18390170E-02
 -2.34693901E-02  -4.01600877E-02   4.41842026E-03
  3.32442613E-02  -2.92943123E-02   3.60802667E-02
  5.32469708E-02  -1.16353534E-02  -8.72722201E-03
  1.35376151E-02  -3.84172436E-02   7.76611459E-03
  2.56483910E-02  -5.21606865E-02  -6.14142208E-02
 -6.91105991E-03  -4.34916992E-02   2.61320662E-02
  2.63399640E-02  -1.38727216E-02  -6.42027155E-02
  5.18025194E-02  -5.18201753E-02  -3.53305362E-02
 -2.60051269E-02   7.00570743E-02  -1.18122043E-02
 -3.18286682E-02  -5.52919353E-03  -2.10337032E-02
  5.29570696E-03  -3.46890454E-02  -1.50417230E-02
  9.93660384E-02  -1.32932201E-02   3.72920325E-02
  3.12796264E-02  -1.90317276E-02   3.52546684E-02
 -2.17537157E-02  -2.63750767E-02   4.75441743E-02
  8.25006333E-02  -6.64395530E-02   1.22027376E-02
 -4.26214293E-02  -2.34236879E-02   7.45205754E-02
  5.31712414E-02   1.65544041E-02  -3.12176137E-02
 -2.78477218E-01  -1.46221650E-01  -1.14670882E-01
  3.46477061E-01   2.09724535E-02  -1.44670796E-01
 -1.53319555E-01   1.23451963E-01  -1.78284145E-01
  2.10904735E-01  -1.08297767E-01  -2.52075309E-01
  1.14883055E-01   1.27647296E-03  -2.89995376E-01
  2.45281294E-01   8.40962297E-02  -2.37381269E-01
  7.80396403E-02  -1.65315668E-01  -2.58296931E-01
  1.65646696E-01  -6.28319837E-03  -2.78984911E-01
  3.12326762E-01   1.63288423E-01  -3.29232974E-01
 -2.33341416E-01   5.52471193E-02  -2.46115429E-01
  3.26207043E-01  -1.12283503E-01  -2.59423009E-01
  1.44466009E-02  -2.43479627E-01  -1.92538046E-01
  1.49448299E-01   8.15787759E-02   6.94082430E-02
  1.45576430E-01  -1.50296761E-01   2.31915428E-01
  2.78847917E-01  -1.94042748E-01   4.17492986E-02
  4.77949048E-02   4.02069568E-02   5.51843767E-03
  2.36816315E-01  -1.54217698E-01   2.19472406E-02
  3.21110380E-01  -1.61886965E-01   4.80863644E-02
 -2.39957003E-01   3.36014091E-02   1.92510383E-01
  3.07711992E-01  -2.08498607E-01   1.70734313E-01
 -6.69994089E-02   2.46918859E-01   1.80267662E-01
  9.19507764E-02   3.87273196E-02   3.46891390E-01
  1.57348689E-02  -3.25148868E-01   2.12248130E-01
  2.81070443E-01   2.01442104E-01   2.47223477E-01
  7.18049335E-02  -4.58340752E-02  -1.31136247E-01
  2.38198898E-01  -2.09926154E-01  -1.10273657E-01
  3.28836801E-01   2.02858798E-01  -9.39080466E-02
  1.70182909E-02   2.85763336E-02  -1.62613977E-01
 -1.38008406E-02  -1.60516386E-02  -1.78625968E-01
 -1.21744530E-03   4.25159193E-02  -1.63754763E-01
 -1.10653039E-02   1.88813417E-02  -2.09029028E-01
 -2.15229090E-02  -3.53042694E-03  -2.20731294E-01
 -1.03439701E-02  -1.00128785E-02  -1.94181186E-01
  8.44526782E-03   3.29414412E-02  -2.86382191E-01
 -5.22917557E-02  -9.63198070E-03  -2.40496820E-01
 -7.80191526E-02  -3.18901535E-03  -2.31948232E-01
  5.22658565E-02  -3.61692048E-02  -2.47446287E-01
 -2.26874006E-02   8.42656640E-03  -2.33230093E-01
 -1.99309727E-02   4.18410549E-02  -1.81290829E-01
 -4.70471979E-02  -1.14940956E-02  -1.23027698E-02
  8.70813316E-03   3.64358216E-02   1.74284287E-01
 -4.50547273E-03   5.13519342E-03   1.64256301E-01
 -5.40738860E-02   5.83728141E-02   5.48180948E-02
 -4.21090859E-02   3.67941903E-03   3.26880213E-02
 -7.64219781E-03   6.40280936E-03   4.24007130E-02
 -2.38561786E-02  -1.03580333E-02   1.73703307E-01
  1.73751012E-02   4.32351330E-03   1.79348509E-01
 -3.16712746E-02  -1.54896453E-03   1.93739139E-01
 -4.54780123E-02  -9.32918434E-02   2.60443303E-01
 -7.12922261E-02  -1.50937016E-02   2.98403961E-01
 -5.21594669E-02   2.00887366E-03   1.90447728E-01
 -2.83311355E-05  -1.05797041E-02  -5.55863739E-02
 -3.80615624E-02   2.07134781E-02  -1.03708612E-01
 -3.95447494E-02   6.89856276E-03  -1.15468208E-01
  2.09723051E-02  -1.48303404E-01   7.55119240E-02
 -2.63932487E-02  -3.32055275E-02   3.04748752E-02
 -3.48633637E-02   5.78018886E-02   4.98721892E-02
  5.42095125E-03  -1.54034009E-01   1.94379787E-02
 -3.97247177E-02   2.96216389E-02   3.77031161E-02
 -8.03419126E-02   5.72944102E-02   1.37616998E-02
 -5.76811788E-03  -1.88525593E-01   3.32144408E-02
  1.48285599E-02   6.66788382E-03  -1.27750167E-02
  8.61091721E-03   1.11957372E-01  -1.28450635E-02
  9.87236023E-03   7.43173472E-02   2.29870590E-03
 -3.51096216E-02  -1.01027825E-01  -5.99671889E-03
  1.51037174E-03  -2.05555339E-01   3.91252632E-02
  3.91531105E-02   7.27663744E-02   1.83229178E-02
 -1.91285640E-02  -1.84774308E-01   3.03356646E-02
 -3.04351571E-02  -1.52689643E-01  -2.84449920E-02
 -1.83973853E-02  -1.43149518E-02  -1.91889671E-02
  1.51502237E-03  -1.26096120E-01  -2.60430340E-02
 -2.68986887E-02  -1.62882209E-01  -4.92730264E-02
  1.94127732E-02  -1.62092425E-02  -4.20672273E-03
 -4.81359898E-02  -1.87302216E-01  -1.85696430E-02
 -3.43431630E-02   1.66357333E-01  -2.37136173E-02
