  1.60700877E-02   8.82512357E-02  -3.83542135E-02
  2.89807769E-02  -1.46369783E-03   5.73694545E-02
 -2.14054478E-02  -3.97847542E-02   9.29569265E-02
 -1.71221366E-02   5.93010197E-02   7.24853692E-02
 -6.75848227E-02  -1.98865691E-02   2.22779236E-02
 -8.16304400E-02  -2.48455713E-02  -5.51527921E-03
  8.16933746E-03   9.31078463E-02   7.51488575E-02
  7.40401762E-02   6.08706586E-02  -7.36757974E-02
  2.11552740E-03   3.57205517E-02  -5.95543129E-02
  5.61724073E-02  -3.32704514E-03  -5.83733279E-03
  1.06912200E-02   3.29748741E-02   1.49252410E-02
  3.65710044E-02   5.58511491E-02   3.31258136E-02
 -4.87222373E-02  -3.29016124E-02   8.28922967E-02
  8.25743511E-02   4.80973166E-02   3.94385156E-02
  6.60536143E-03  -1.34943472E-02   4.26320797E-03
 -1.89318011E-02   1.83759648E-02  -6.28840473E-03
 -3.57777776E-02  -1.56817291E-03  -5.20241592E-02
  8.56442471E-02  -6.57424843E-02  -1.48924651E-02
 -1.36045067E-02   4.04540141E-03   1.46527845E-02
  2.92359963E-02  -1.02116858E-02  -2.47803334E-02
  7.84013079E-02  -5.73416883E-02   1.28955480E-02
 -2.16490790E-02  -4.31892409E-02   3.50466301E-02
 -5.89857364E-03   9.84391855E-03  -4.20448469E-02
 -1.00417562E-01  -1.03876894E-02   3.63293886E-02
 -3.71587926E-03   1.18222850E-02   1.79127248E-02
 -1.34124566E-02  -6.40334286E-02   8.99464428E-03
  1.73532826E-02   7.91069925E-02   5.23088054E-02
  3.17546246E-01   1.68758301E-01   3.66634163E-01
  1.54701735E-01   1.27108208E-01   2.85354553E-01
  3.34839527E-02  -1.80292034E-01   1.90471425E-01
  2.20404315E-01   9.44833237E-02   2.10794538E-01
  7.69637337E-02   6.17212801E-02   2.67485352E-01
 -2.73762163E-01  -1.28662607E-01   3.20569228E-01
  4.72369016E-02   1.67605607E-01  -1.74484631E-01
  2.19385482E-01   7.69651336E-02  -1.90187193E-01
 -1.29540648E-01  -9.33442167E-02  -2.14384208E-01
  1.94659111E-01   1.27043559E-01   2.89331461E-01
  2.84132645E-01   2.13737187E-01   2.39403636E-01
  1.21517767E-01  -2.38427515E-01   1.59534088E-01
  1.78745947E-01   2.02253789E-01  -3.79534504E-02
 -6.95418199E-02   2.27789234E-01   7.78969547E-02
 -3.22147627E-01  -4.92065481E-02   1.29574231E-01
  8.44035057E-02   1.60556575E-01  -2.87231991E-01
  2.52623011E-01   3.03740569E-01  -2.25757218E-01
 -8.66938434E-02  -2.50272979E-01  -1.97616415E-01
  3.08070189E-01   6.32613636E-02   1.61889455E-01
  2.54439231E-01  -2.74829741E-01   1.25280493E-02
  1.02275410E-01   1.60779284E-01   1.35721196E-01
  1.96961365E-01   8.19767762E-02   3.71616284E-01
  1.30332670E-04  -2.77812116E-01   3.87206543E-01
 -1.55474208E-01   1.35175492E-01   3.28763367E-01
  8.27849706E-02  -2.81903438E-02   1.39521772E-01
  1.84794741E-01  -3.88692934E-01   1.18944991E-01
 -3.48171418E-02   3.09821702E-01   4.95711784E-02
 -6.98514867E-04  -5.21851977E-02   2.03243417E-01
  2.69114395E-02  -2.22801062E-03   3.22660317E-01
 -1.54843575E-02  -3.89510197E-02   2.35266349E-01
  5.27515505E-02  -1.16128460E-02   2.57228342E-01
  7.72498026E-03   3.43384097E-02   1.97626391E-01
  6.16721482E-02  -5.30628662E-02   2.53381932E-01
  2.11447647E-02  -4.18744276E-02  -1.54010865E-01
 -1.05110756E-02  -1.13881085E-02  -1.42438024E-01
 -1.01651700E-02  -1.75565567E-02  -1.80382921E-01
  8.41683511E-03  -1.45072015E-02   1.44203892E-01
 -2.15025335E-02  -1.19190143E-02   3.04945796E-01
  2.80565669E-03  -4.26577686E-02   2.33346775E-01
  4.92413803E-03  -1.05219502E-03   6.16841126E-02
 -1.84851752E-02   2.03780677E-02  -6.07207483E-02
  1.10225873E-02  -1.92781279E-02   1.59911834E-01
 -1.63277914E-02  -6.25767542E-02  -2.38279254E-01
  3.72875998E-02  -6.30676651E-02  -1.57607651E-01
  8.99586548E-03  -1.04048691E-02  -2.52486731E-01
 -3.78200453E-02  -2.86057023E-02   2.08335596E-01
 -1.33745102E-02   5.43412045E-02   1.26183272E-01
  2.19154606E-02  -2.69936089E-02   1.31825991E-02
 -4.97905825E-02  -2.24628148E-02   2.62402192E-01
  1.18740289E-02  -2.18684728E-02   3.49325285E-01
 -5.18945459E-03   1.58333484E-02   3.78745956E-01
 -1.41617818E-02  -3.45013575E-02   9.27260241E-02
  1.07693529E-02  -4.05190093E-02   1.05113910E-01
 -1.45905066E-02   4.90951481E-02   7.96435017E-02
 -1.57641068E-02   2.39445334E-01   2.63460963E-02
  3.73318729E-02   9.31124560E-02  -2.89257928E-02
 -1.77089714E-02  -7.16789841E-02   6.84968729E-03
  9.24491430E-03   8.41467270E-02  -6.67167513E-03
 -1.97663168E-02   1.79532847E-01  -3.63913547E-02
  1.38359842E-02  -9.44367825E-02  -2.33867248E-02
 -1.96127579E-02   1.12954432E-01   7.20467196E-03
 -2.11166362E-02   4.33393427E-02  -1.37628953E-02
  5.15390620E-02  -7.12844713E-02   8.04908697E-03
  3.78859072E-02   1.72210733E-01  -2.81468591E-02
  3.30093493E-02   2.57873343E-01  -7.66934809E-03
 -1.25132169E-02  -2.29295271E-01  -7.25895943E-03
 -4.38779040E-02   1.24370281E-01  -1.35255418E-02
 -1.41870360E-03   1.43456442E-01  -3.13900515E-02
  4.24136253E-02  -3.21231727E-02  -2.82840356E-02
 -3.63585169E-02   2.50614955E-01   2.49289229E-02
  2.06182704E-02   2.25697965E-01   1.09111981E-02
  4.40995503E-03  -1.56674953E-01   6.74739785E-02
 -3.97544606E-02   1.07537341E-02  -8.76602645E-02
 -6.24381106E-02  -2.50569353E-01  -8.99829687E-03
 -1.15962198E-02   2.51611305E-01  -9.01208550E-02
 -1.59144472E-02   7.15377870E-02   1.97964489E-02
 -3.18515222E-02  -1.52092133E-01  -5.54971514E-02
  4.26575436E-02   9.24357396E-02   4.26528258E-02
 -3.71825276E-03   8.95352830E-02   8.97094889E-03
  4.18256868E-02  -3.37936134E-01  -1.02478373E-02
  2.86090539E-02   1.66729213E-01  -2.31579018E-03
  2.42515131E-01   1.41524139E-02  -1.58727923E-02
  2.21989232E-01  -1.06770556E-02  -1.26074377E-02
  3.78782901E-02  -5.38875680E-02  -4.96918376E-02
  1.92204258E-01   4.66803498E-03  -2.33581409E-03
 -2.93581395E-02   1.12244309E-02  -7.09358077E-02
 -2.20151064E-01  -2.44538349E-03  -4.04954277E-02
  6.78378180E-02  -7.42358168E-02   3.54611347E-02
  1.57049816E-01  -2.33308633E-02  -4.38186264E-03
 -6.24189803E-02   3.19393583E-03  -1.14548483E-02
  2.10238025E-01   2.81293143E-02   2.92039108E-02
  1.22571716E-01  -5.38407108E-02  -3.86674894E-02
  1.16126627E-01  -3.78574265E-02  -4.22260397E-02
  1.94586400E-01  -3.86569375E-02  -5.43881036E-02
  4.52369831E-02  -2.65403507E-02  -1.26943983E-02
 -3.79795973E-01   5.55971135E-02  -2.50357245E-02
  6.91017179E-02  -6.55875718E-02  -2.97192668E-02
  1.71080710E-01   2.91939230E-02   2.18705508E-02
 -1.28752964E-01   6.90720855E-03   2.50243241E-02
  1.51954361E-01  -3.58589878E-02  -5.36622509E-02
  2.69753795E-01  -1.75648148E-02  -5.31516517E-02
  9.93536098E-02  -2.34762204E-02  -4.31979290E-03
  1.90213292E-01  -2.93360606E-02  -1.62837213E-02
 -5.38103717E-02  -3.01416510E-02  -1.62563671E-02
 -1.36213432E-01  -8.90494161E-03  -3.91215177E-02
  7.44684474E-02  -3.21554971E-02   1.64617336E-03
  1.38472465E-01  -2.12716766E-03   3.35184263E-02
 -4.16134644E-02   3.14435384E-02   3.88486825E-02
