 -7.92572291E-03   5.74896285E-03   7.64784516E-03
  3.26605194E-02  -1.41842775E-02   3.63114312E-03
  4.91568943E-02  -5.49811382E-02   1.01060083E-01
 -2.46180507E-02   3.58359859E-02   2.72380956E-02
  2.99449160E-02   7.46590128E-03   2.14538200E-02
  5.72034315E-02   1.26222412E-01  -4.38053137E-03
  6.47007937E-02  -1.90382238E-01   1.43272129E-02
  7.77764570E-02  -6.14182126E-02   5.85232238E-02
  1.13428489E-02   6.13555941E-04   6.27846468E-02
  3.57103844E-02  -3.51779646E-02   5.82888723E-03
  7.87454997E-03   3.30563042E-03   4.09139543E-02
 -1.54465737E-02  -5.71399601E-03   2.45348729E-02
  1.76628561E-02  -1.10798476E-02  -8.10873733E-02
  4.83745068E-02   7.74116074E-03  -3.34284661E-02
  5.76091496E-02   4.69878212E-02   8.93400755E-02
 -2.96354733E-02   4.99653691E-02  -1.40872803E-02
 -9.23432006E-02   6.32511435E-02  -3.29024474E-02
  5.06001980E-02  -4.88310937E-04  -4.32356364E-02
  9.28057510E-02  -3.20016483E-02  -3.64021610E-02
 -6.33977184E-04  -2.90267771E-02   3.97661514E-02
 -2.52209748E-02  -2.27803868E-02   6.14468479E-03
 -4.28299719E-03   3.97214046E-03  -5.63155995E-02
  7.60357970E-02   2.35527639E-02   1.62891796E-02
  6.83106134E-02  -1.20750059E-02  -5.85911124E-02
 -5.22288331E-02  -6.30084357E-02  -1.33271360E-02
  5.03235215E-02  -7.25994173E-02   3.00671874E-02
  3.46630579E-04   7.16609589E-02  -7.52882230E-03
  2.65649960E-01   3.78333550E-02   1.58747910E-01
 -9.03455732E-02   2.00387697E-01   2.88695903E-01
  3.58923371E-01  -2.42847357E-01   2.64836942E-01
 -1.29230988E-01   8.73190469E-02  -1.08984465E-01
 -2.18895618E-02   3.63674076E-01  -1.49999342E-01
  9.84578567E-02  -3.77852868E-01  -7.82960777E-02
  3.15238459E-01  -1.51436772E-03  -1.08620718E-01
  1.87703861E-02   3.11304291E-01  -1.61569258E-01
 -8.77819583E-02  -2.65822912E-01  -1.55161873E-01
  2.42926912E-01   3.45344658E-01  -2.06502800E-01
 -1.76218695E-01   1.01674332E-01  -2.84382216E-01
  3.01058926E-01   1.78714683E-01  -1.94992244E-01
 -5.65295684E-02   2.66655833E-01  -9.98895672E-02
