  2.16555582E-02   2.46804192E-02  -1.20383127E-02
 -2.12084756E-02  -2.49016218E-02  -3.81258295E-03
  5.08207252E-02   4.10867607E-02  -8.89203114E-03
 -3.42118968E-04   1.22166216E-02   5.33063748E-02
 -2.35530733E-02   5.43225946E-03  -6.36049335E-02
 -1.01864219E-01  -3.91514702E-02   2.58135160E-02
 -2.25668372E-02   1.62973423E-04   1.83035241E-02
  4.33722061E-02  -3.69827035E-02   4.76138256E-02
 -4.80022926E-02  -3.24352474E-02   8.12954239E-02
 -1.05655305E-02  -1.12693163E-02  -4.92256445E-02
 -1.35945881E-02  -1.09760617E-04   3.70875133E-02
  2.73258450E-02  -6.52950793E-02   7.08455401E-02
 -5.01655369E-02   2.25716861E-02   5.48824489E-02
 -2.07981238E-03  -1.33571396E-02   6.40237773E-03
  1.86909618E-02  -5.69502352E-03   2.32217392E-02
  5.33350772E-02  -5.61889059E-02   2.89810647E-02
 -2.69419436E-02   1.20006834E-02  -2.14317323E-02
 -1.19433347E-02  -2.07693240E-02  -3.82431621E-02
 -2.64337382E-02  -4.52534075E-02   6.84338018E-02
  3.71249953E-02   2.16389797E-02  -9.45413281E-03
  2.79104652E-02  -2.79246276E-02  -2.78632311E-02
 -2.42893541E-02   1.34951824E-02   2.05355970E-02
 -6.98149538E-04  -1.07183587E-02   7.32852533E-03
  5.81446390E-03   7.06736576E-03  -1.34528845E-02
 -3.73135803E-02  -2.18824408E-02   1.70813822E-02
 -2.02392565E-02   4.44530946E-02   5.97034235E-03
 -3.10551277E-02   2.84584109E-02  -1.80845926E-02
 -1.40846475E-01  -1.02843285E-01   1.03884275E-01
  9.04644517E-02   1.20492293E-01   1.93429688E-01
 -3.69514203E-01  -3.87745100E-01   2.37638978E-02
  2.12789801E-01  -2.07964084E-01   7.10527953E-02
 -2.55556623E-01   1.33579095E-01   1.75045698E-01
 -3.19810084E-02  -2.56341042E-01   1.74195974E-01
  1.13685067E-01  -2.50276169E-01   2.40697539E-01
  2.56529991E-01   8.69344726E-02   1.98830625E-01
  1.46123642E-01  -2.51756149E-01   2.55038098E-01
 -1.96151881E-01   1.20128405E-01   5.10426986E-02
  1.30436835E-01  -1.86506992E-01   1.25989451E-01
 -3.28344681E-01   1.99884624E-01   9.74851203E-02
  1.81569704E-01   2.06417500E-01  -5.99198417E-02
 -1.77859304E-01  -2.09711597E-01  -1.18791891E-01
 -5.33218099E-02   1.71225181E-01  -1.30660826E-01
  1.99390110E-01   1.72257253E-01  -4.94496380E-03
  2.24292511E-01  -1.91385795E-01   1.38531472E-01
  1.68989562E-01   1.69230777E-01   5.63917679E-02
 -3.83852654E-02   2.14709131E-01   1.50393028E-01
  1.37404097E-01   2.59744381E-01   1.37819851E-01
 -2.59017927E-01  -1.02179946E-01   6.00558692E-02
  1.39068838E-01   2.18798825E-01   2.18705364E-02
 -1.27151250E-01   2.39287211E-01   2.13764284E-02
 -1.46651164E-02  -8.61643869E-02   4.58759249E-02
  2.04041556E-01   2.20024743E-01   1.87253604E-01
  2.09802059E-01   2.35141970E-01   9.79037756E-02
  1.88537576E-01  -1.30982288E-01   1.24105076E-01
  1.17542576E-02   3.17725587E-02   1.71005665E-02
 -2.29534177E-02   8.07701584E-02   2.00350793E-01
  4.23632237E-03  -9.75580288E-03   1.70757339E-01
 -1.69351390E-03   5.76073429E-02   1.01680279E-01
 -1.05165993E-02   3.28293912E-02   1.13497924E-01
 -2.84228047E-02  -1.53975991E-02   1.79867332E-01
 -1.48092290E-02   6.94586872E-02   2.57090779E-01
 -5.80358506E-02  -1.80945183E-02   2.03476773E-01
 -2.13464832E-02   1.26482037E-02   1.96736091E-01
 -7.39883489E-03  -5.27486999E-02   1.15147753E-01
  5.08125844E-02  -2.82400838E-02   4.10955407E-02
 -1.28918635E-03  -2.09344911E-02   1.66626816E-01
 -4.24469227E-02   2.24925111E-02  -3.58979903E-02
