  5.41490199E-03  -7.39411717E-03  -5.50515330E-02
 -2.00635508E-01   8.48505865E-02   3.45350399E-02
 -2.91236271E-02   7.30860553E-02  -4.08434885E-02
 -2.92911581E-02   7.11668259E-02  -1.41244206E-01
 -7.60137501E-02  -5.01272516E-02   7.68114960E-03
 -1.19613856E-01  -7.25334180E-02   2.12284474E-02
 -8.37579770E-03  -4.88927457E-02   5.14689940E-02
  4.57050591E-02  -7.92572712E-02  -4.36124200E-02
 -2.23021050E-02   1.13058113E-01  -9.68473446E-02
  3.52092634E-02  -6.56899163E-02   5.41331571E-02
  2.88495804E-02   2.35862352E-02  -4.68975488E-02
  2.70097667E-02  -6.82881883E-02  -9.27699348E-02
 -6.14383145E-02   6.34703381E-04   4.50600117E-02
  2.60559585E-02   3.50284624E-02  -9.56270002E-02
 -1.16900664E-01  -3.70617777E-02   4.49035439E-02
 -4.71941031E-02   1.19732809E-01  -7.35272883E-04
 -3.83789577E-02   5.64945342E-02   2.51699175E-02
 -7.95402849E-02   6.88853449E-02  -8.57169887E-02
 -9.37849021E-02  -2.49416428E-02  -5.21147390E-02
  2.30114794E-03   7.42405803E-02  -4.18040571E-02
  5.74831793E-02  -1.59170606E-02  -2.66067423E-02
 -6.82001475E-02  -5.66697472E-03  -1.20058180E-01
 -2.77971038E-02   5.47007875E-02   2.71335207E-02
 -1.27270392E-01   3.51372517E-02  -1.46261050E-01
  1.29044851E-02   1.17107990E-02   1.08449226E-02
 -9.07430918E-02   1.33026823E-01  -2.17695663E-02
 -1.81122788E-02   8.24994068E-02  -2.82667415E-03
  5.21863680E-01   1.72408181E-01   2.04138307E-01
 -2.12536123E-01  -4.00569626E-01  -1.15410777E-01
 -1.87127344E-02   2.62689435E-02  -1.39623854E-01
  2.70975635E-02   2.36371388E-01   6.92782367E-02
 -3.61470187E-01  -2.13560387E-01   4.98222367E-02
 -3.09116993E-01  -3.29835880E-01   6.83984977E-02
 -2.58849175E-01   7.34158836E-02  -4.02049819E-01
 -3.84368355E-01  -4.54234393E-01  -2.95825275E-01
  2.66152384E-01  -3.06979626E-02   6.78769253E-02
  5.13889732E-01   5.44082973E-02   3.14862130E-01
 -9.11128161E-02  -1.55013102E-02   4.01598162E-01
  1.48835507E-01  -5.06609078E-02   3.38386016E-01
 -4.40772414E-02  -1.62742694E-01  -8.91847426E-02
 -6.71896652E-02  -1.60457552E-01   6.65955507E-02
 -2.86574122E-01   8.86134971E-03   4.22955800E-02
  6.46564434E-02   3.65698897E-03  -3.30587488E-01
 -2.98960750E-01  -1.29816316E-01  -4.67148793E-01
  4.02356853E-01   3.68453194E-02  -4.51087410E-01
  4.30945646E-01  -1.52106957E-02  -6.24913430E-02
  8.84748613E-02  -3.95997210E-01   3.99851613E-02
  1.83624482E-01   1.43727774E-01   1.34768884E-01
 -1.12434508E-01  -1.07394575E-01  -2.30261396E-01
 -2.76243193E-01  -2.62822902E-01  -4.50304315E-01
 -2.93464014E-01   2.10300449E-01  -2.17930961E-01
 -3.01087033E-01  -6.99202831E-02  -1.83503204E-01
 -1.05701375E-01  -2.77682439E-01  -2.22715997E-01
  2.59523445E-01   5.38945954E-02  -2.16636763E-01
  8.83210555E-02   2.51382631E-02   1.13593963E-02
 -6.05033266E-02   1.85911594E-02  -1.12282731E-01
 -5.67968435E-02  -4.10588233E-02  -2.95513417E-01
 -4.53136002E-02  -7.98856569E-02  -9.62927772E-02
  1.32073751E-02   4.58706546E-02   2.30416710E-01
  6.79310688E-02   8.12055881E-02   9.10991641E-02
  3.58408183E-02   2.16262631E-02  -1.37842039E-01
 -3.86321034E-03   5.40345760E-02  -3.08749099E-01
 -7.84711269E-02  -1.63414516E-03  -5.21634847E-02
  9.35461702E-02  -1.22083870E-02   1.53800973E-01
  5.59259722E-02   1.04474869E-01   3.83598238E-01
 -5.02865860E-02  -8.03426884E-02   3.12662222E-01
  7.74216846E-02  -2.13278979E-03  -1.54073215E-01
  8.07548701E-02  -1.01512759E-01  -1.16350323E-01
 -1.20508055E-02   3.39495495E-04   4.17356916E-02
  1.37079171E-01   6.79584735E-02  -3.35708824E-01
  5.48580737E-02  -1.63844972E-02  -3.08417141E-01
 -4.16761858E-04   8.36341505E-02  -4.33356181E-01
 -1.14796920E-02  -5.38911150E-02  -9.74663682E-02
 -1.52638641E-02   6.91200855E-02  -4.49391384E-02
  3.17867279E-02  -7.36745783E-02   1.47006369E-01
  9.58494296E-02   1.86406696E-02  -2.33348312E-01
  4.15387286E-02   7.87787216E-02  -4.30667686E-01
  1.30806604E-02  -4.62340342E-03  -3.44929889E-01
 -9.02950114E-02  -5.12398008E-02  -1.24836151E-01
 -2.81895847E-02   7.18629479E-02  -2.48291436E-01
 -3.72506585E-03   4.52036990E-02  -1.14786693E-01
  6.61502340E-03   8.13899555E-02   1.98993035E-02
 -8.82397487E-02  -4.63436412E-01   3.61626336E-02
 -8.41222885E-02   1.19161256E-01  -6.12515235E-04
  6.28752057E-02   2.34497216E-01   1.12580748E-01
 -5.22405039E-02  -2.63070103E-01  -7.61543869E-02
  5.13465745E-02  -2.22800410E-01   9.13813182E-02
 -1.25417066E-03   1.88932993E-01   6.40384883E-03
 -1.00166342E-01  -4.17661110E-01  -6.56599775E-02
  1.05667675E-03  -1.01062023E-01   8.32188434E-02
  2.86920999E-02   7.29327678E-02  -5.24701908E-02
 -1.58072169E-02   7.58926034E-02   1.55876832E-02
  1.35870525E-01  -1.39821751E-01   8.90879768E-02
  8.98355022E-02  -1.13883602E-01   1.15464857E-01
  8.04461412E-02  -1.75675220E-03  -6.21079752E-02
  7.28570191E-02  -1.12924655E-01   5.89374087E-02
  5.61899361E-02  -1.34195203E-01   7.24220123E-02
  1.97095500E-02  -7.50789860E-02   1.77295596E-02
  5.79993729E-02   8.01441574E-02   2.89204124E-02
 -7.75603810E-02   5.63809762E-02   1.08952891E-02
  3.76865213E-02  -3.34080917E-01  -1.28241517E-02
  7.66585973E-03   8.01379039E-02  -2.26852288E-02
 -5.18266588E-02  -1.83572230E-01   1.31296057E-01
 -5.72019945E-02  -2.35665067E-01   6.21166977E-02
  1.02295525E-01   3.32388886E-01   8.49329600E-02
  8.54481184E-03  -2.46413794E-01   2.84850140E-02
  5.99726336E-02  -2.34514276E-01   5.39335837E-02
  3.85074794E-02   1.71658627E-01   6.62591474E-02
  4.02181169E-01  -5.57437885E-02   7.72133218E-02
 -9.72718424E-02  -3.43357862E-02  -2.57641639E-02
 -4.62192907E-02  -6.57913057E-02  -3.54318725E-02
  3.41147272E-02   5.66349453E-02  -1.29449069E-02
 -3.04785228E-01   1.22129797E-01  -1.21210342E-01
 -2.66941493E-01  -3.46466392E-02   1.12189007E-01
 -2.49685983E-01  -4.08565475E-02  -2.61637345E-02
 -1.90643060E-01   4.95928019E-02  -2.71088383E-02
  2.18259559E-01  -1.02489070E-01  -1.13296887E-01
  2.68528568E-01  -3.97574606E-02   3.04406626E-02
 -8.05884842E-02  -2.43593085E-02   5.26583255E-02
 -9.35689960E-03   1.47463754E-01   2.34141053E-02
 -1.28471644E-01  -1.19479802E-03   7.46453618E-02
 -1.38206209E-01   4.07193965E-02   2.55308108E-02
 -3.30247110E-01   1.47223441E-02  -9.13810870E-03
  6.45679512E-03  -6.10112775E-03  -1.63072329E-02
 -2.85883929E-01   2.37029850E-02  -6.16023971E-03
  1.82546818E-01   2.62881684E-03   5.93134638E-02
  3.76618049E-01   7.47862412E-02  -4.56958028E-02
  4.60114498E-02  -7.51987888E-03  -5.16482815E-02
 -4.94057447E-03  -2.87357044E-02  -9.00416994E-03
 -2.34318244E-01   1.39126319E-01   9.59506566E-02
 -2.03470827E-01  -3.22209366E-02   1.07036024E-03
 -2.30313331E-01  -5.97516402E-02   8.12586632E-02
 -1.34599891E-01   7.77992088E-02   5.34816398E-02
 -1.28327417E-01   4.56530082E-02  -3.19781143E-02
  2.54509647E-01  -3.24273304E-02   1.00055329E-01
