  3.77406584E-02  -1.22212603E-02   2.22087152E-02
  2.36136407E-02  -1.58738637E-02   1.72213470E-02
 -2.07811786E-03  -6.09911816E-02  -3.08138464E-02
  4.73617998E-02   1.22034915E-02  -1.31828764E-02
  1.46490382E-02  -1.94619300E-02  -2.68262470E-02
 -3.97974164E-02   9.56327647E-03  -2.61826596E-02
 -2.06158022E-02  -2.85424826E-02  -1.37433651E-02
  4.02561542E-02  -9.85869454E-03  -2.67221885E-02
 -1.18264760E-03  -3.99398041E-02  -4.44311028E-03
  7.88003389E-03  -1.81833591E-02  -3.81182851E-02
  8.47478626E-03  -7.77677427E-03  -9.08851264E-03
 -1.32444228E-02  -7.33918117E-02  -3.17511649E-02
  3.28296194E-02  -5.63293418E-03  -1.88218211E-02
  2.28707731E-02  -1.80112280E-02  -1.88880767E-02
  1.47434922E-02  -2.58919114E-02  -9.28909938E-04
  2.93652013E-02  -5.43807711E-02  -3.33747423E-02
 -2.16292937E-02   7.21387703E-03  -8.61708419E-03
  8.18182137E-03  -6.93116745E-02  -1.04316855E-02
 -1.44610844E-02   2.36505742E-02   2.11437732E-04
  3.68352279E-02  -1.35574957E-02   8.65268534E-03
  4.56003541E-02  -2.35853158E-02  -1.51328916E-02
  9.25229494E-03  -2.53570565E-02  -3.22646061E-02
  1.23780771E-02  -1.82032350E-02  -1.84653778E-02
  1.16390017E-02   1.62774280E-02   2.90149349E-02
  6.81109430E-03  -3.45961892E-02   9.89043175E-03
  5.06246967E-03  -1.04533753E-02  -1.85630246E-02
  1.33224800E-02   4.83817114E-03  -1.57991355E-02
  2.51005798E-01   1.48367865E-01  -1.39852635E-01
  1.40991679E-01  -1.56496583E-01  -1.33733050E-01
 -1.37386219E-01  -2.06882268E-01  -1.60892148E-01
 -1.75618318E-01   1.30819183E-01  -1.65521090E-01
 -1.71378285E-01  -1.18346098E-01  -1.67362178E-01
 -1.43788858E-01  -1.65389880E-01  -2.34840195E-01
 -1.74214959E-01   1.05778011E-01  -1.89358430E-01
 -9.40621437E-02  -1.73609316E-01  -1.66171575E-01
 -1.59881041E-01  -1.95475137E-01  -1.91332492E-01
  1.96563373E-01  -2.45017136E-01  -1.35052333E-01
  1.08522486E-01  -2.39556617E-01  -1.28368599E-01
 -1.32054419E-01  -2.04432550E-01  -1.24749947E-01
 -1.57755154E-01  -2.28828203E-01   1.40961106E-01
 -1.72138048E-01  -1.72341032E-01   2.13590376E-01
 -1.47811959E-01  -1.96151772E-01   1.57748905E-01
 -2.05386814E-01  -1.96870641E-01  -1.94512126E-01
 -7.56340841E-02  -2.44639399E-01  -2.01231032E-01
 -2.12411829E-01  -1.47116739E-01  -1.56526537E-01
  2.61972220E-01  -1.51206618E-01  -1.65364554E-01
  1.09148053E-01  -1.75968077E-01  -1.56059950E-01
 -1.18713165E-01  -1.17129376E-01  -1.79812531E-01
 -1.69116639E-01  -1.93774100E-01  -1.24182098E-01
 -1.87766096E-01  -1.85447283E-01  -1.29887556E-01
 -8.70945559E-02  -1.27404823E-01  -1.96529526E-01
 -1.85441535E-01  -2.14553951E-01  -9.44609022E-02
 -1.28485098E-01  -1.83198975E-01  -1.32629732E-01
 -2.09862182E-01  -1.40623276E-01  -1.03292459E-01
 -5.09987808E-03  -4.93280310E-03  -1.47244506E-01
  1.68231527E-02  -1.08926825E-02  -1.14921922E-01
  3.36023011E-02  -8.66527233E-03  -1.37522715E-01
  1.24253693E-02  -3.07374920E-02  -1.86183470E-01
  2.15585141E-02   1.06257713E-02  -1.70032903E-01
  3.13125357E-02   3.11689629E-02  -1.88162530E-01
  4.18248432E-02  -2.45978381E-02  -1.65440900E-01
  4.38442950E-02  -1.37364290E-03  -1.75155842E-01
  2.86208922E-02  -1.24633533E-02  -1.39034712E-01
 -9.52376496E-03   1.17934448E-02  -1.25002858E-01
 -1.70520698E-02   3.84217488E-03  -1.16389230E-01
  2.08456320E-02   2.68107034E-02  -1.22296607E-01
  1.74972664E-02   1.18112010E-03   1.11560145E-01
  3.47839783E-02   2.42516333E-02   1.30436711E-01
  2.96741338E-02   2.20773649E-02   1.72201165E-01
  9.18569416E-03   2.69232157E-02  -1.35196678E-01
  5.22996234E-02   2.19871699E-02  -1.75937548E-01
  3.29277840E-02  -1.95214762E-02  -1.51655415E-01
 -1.86725624E-02   3.20333226E-02  -1.50916972E-01
  2.32743651E-02   2.29305674E-03  -1.84189752E-01
  7.73215693E-03   2.70194352E-02  -1.66585291E-01
  2.79461729E-02   2.95135659E-02  -1.33193599E-01
  4.01863190E-02   2.96770519E-02  -1.31200059E-01
  4.79156475E-02  -7.95196612E-03  -2.01546256E-01
  4.19748691E-02  -1.96012583E-02  -7.21937230E-02
  3.63095845E-02   1.13887328E-02  -1.49004624E-01
  4.51150235E-03   1.42983597E-02  -9.66608491E-02
  3.64664576E-02   1.22545207E-01   2.81381784E-02
  6.75325706E-03  -1.41207732E-01   1.14212878E-02
  3.78296103E-02  -1.86273144E-01   2.63975902E-03
 -7.67126238E-03   1.48676898E-01   2.01383886E-02
  4.38310166E-03  -1.24831382E-01   8.69498628E-03
  3.44791679E-02  -1.52541858E-01   2.42193081E-02
  1.30330173E-02   1.10052613E-01   3.12009084E-02
  2.80530458E-02  -1.49989181E-01   3.30003726E-02
  2.86360873E-02  -1.69621420E-01  -9.93457741E-03
  6.91151559E-04  -2.21502174E-01   8.03696139E-04
 -1.60932896E-03  -2.14005478E-01   2.16891130E-03
  9.51703610E-03  -1.60464254E-01   4.35662717E-02
  1.02956001E-02  -2.16467386E-01  -1.15936363E-02
  1.82343259E-02  -1.70091370E-01   7.34055903E-03
  4.64418538E-02  -2.05586338E-01  -1.02725898E-02
  3.17778298E-02  -1.95228722E-01  -1.03700018E-02
  3.56847558E-02  -1.86503590E-01   2.93163103E-02
  2.57657352E-02  -1.21244645E-01  -1.57618481E-02
  4.62538118E-02  -1.39669365E-01   5.13295774E-02
  8.70993754E-05  -1.39175147E-01   3.81896749E-02
  1.77069286E-02  -1.59380629E-01  -3.29171466E-03
  1.15720484E-02  -1.88623725E-01   2.45247627E-02
  2.49841390E-02  -1.51037112E-01   6.91820980E-02
  8.95125187E-03  -1.37006798E-01   3.38018515E-03
  1.93732167E-02  -1.88584658E-01   2.30075352E-02
  2.16156393E-02  -1.59508378E-01   3.83737120E-03
  5.04124631E-02  -1.00510305E-01   1.44600135E-02
  2.25247282E-01   9.26238960E-03   1.67600072E-02
  9.52176012E-02   3.17905756E-03  -2.77061613E-03
 -1.45648149E-01   3.66803756E-02   8.25491283E-03
 -1.63242762E-01  -5.79622379E-03   2.39735635E-02
 -1.69019451E-01   2.12999609E-02   4.59407057E-02
 -1.55717156E-01   3.12659684E-02   2.70515700E-02
 -1.75460056E-01  -3.71393534E-02   4.55163596E-03
 -1.05043195E-01   2.02754278E-02   4.87656971E-03
 -1.71843258E-01   9.87179140E-04   4.70863680E-03
  2.01448468E-01   1.16338812E-03   1.96104807E-02
  9.79421766E-02   1.55717378E-02   2.91359070E-03
 -1.26848100E-01   2.02179706E-02   2.96046503E-02
 -1.45614038E-01   2.31048861E-03  -6.73544980E-03
 -1.34206326E-01   3.63155102E-02   1.69310732E-02
 -1.71183170E-01   1.84298527E-02  -3.97712464E-03
 -1.94783764E-01   2.90378097E-02  -7.04124867E-03
 -9.12088859E-02  -4.65281448E-03   8.13549313E-03
 -1.87050402E-01   1.57297250E-02   1.83697889E-02
  1.70361878E-01   4.58501451E-02   8.13021567E-03
  8.97466744E-02   6.83113903E-03   4.83819892E-02
 -1.01841371E-01   6.49745612E-02   1.56246406E-02
 -1.64008461E-01   1.88083435E-02  -4.03001672E-03
 -1.98849947E-01   1.09727906E-02   2.97504848E-02
 -1.06597644E-01  -1.99801858E-02   1.05008955E-02
 -1.86607974E-01   9.74761838E-03   2.02767779E-02
 -1.21292896E-01  -1.74854038E-02   2.82161289E-02
 -2.00348694E-01  -5.73762694E-04  -9.66221430E-03
