  5.71430064E-02   7.97439225E-03   4.06473951E-02
 -5.38855207E-02  -1.52326548E-02  -4.65777641E-02
 -1.31754728E-02  -6.42776150E-02   3.02585770E-02
 -3.16440777E-05  -4.24520452E-02  -7.27298305E-02
  3.99957831E-02  -8.22078522E-02  -2.08406771E-02
 -1.29369164E-02   5.53162369E-02  -6.66429091E-02
  1.10702126E-02  -5.73591993E-02  -5.10812864E-02
 -2.28673007E-02   6.14717413E-02   2.91197183E-02
  4.17851790E-02  -6.36619583E-03  -4.92799300E-02
 -1.80312160E-02  -5.33611257E-02   7.78795023E-02
 -3.51115929E-02   1.16393750E-02   3.40053702E-02
  6.96253355E-03  -4.02527278E-02   1.21105739E-02
  6.21404313E-02  -3.36733027E-02   5.17677252E-02
 -3.55773781E-02   7.60100365E-04   2.49050943E-02
  3.14702110E-02  -6.08604900E-03  -4.64333522E-02
 -4.53514675E-02  -4.43378720E-02   4.19046281E-02
 -4.48105211E-02  -6.27868149E-02  -9.29703018E-02
 -2.88286588E-02  -3.06673293E-02   1.79037668E-03
 -7.81496878E-03  -3.97457752E-03   7.56541154E-03
 -3.37589647E-02  -1.02835575E-01   1.85993575E-02
  5.12199259E-02   4.32061589E-02  -5.96109553E-02
 -4.47742993E-02   4.49226557E-03   3.48778547E-02
  1.49690724E-02   1.45548279E-02  -6.52398584E-02
 -3.45210911E-02  -3.58500473E-02  -4.36811414E-02
  8.24950662E-03   4.18264413E-02   8.04185058E-03
  2.92890467E-02  -2.40794363E-02  -1.35047895E-02
  5.69561859E-02  -2.20076567E-02   2.81481041E-02
 -1.20966558E-01   1.49794051E-01   2.80588454E-01
 -1.22252238E-01  -2.29465124E-02   3.66191075E-01
 -1.47834374E-01  -1.40060077E-01   2.88439543E-01
 -9.93837633E-02   3.29827134E-02  -2.21274265E-01
  1.69466481E-01   1.52769165E-01  -9.90890771E-02
 -3.12938601E-01  -1.33451957E-01  -2.11080700E-01
 -6.88218943E-02   1.33726414E-01  -1.79464690E-02
  1.98786121E-01   5.02501814E-02   2.56669216E-01
  3.36182256E-01  -2.99244299E-01   2.07785685E-01
 -1.63647018E-01  -2.55602387E-01  -1.47898455E-01
 -2.33785190E-01  -2.54824663E-01  -2.61636360E-01
 -2.30403044E-01  -2.33797457E-01  -1.77330413E-01
 -1.43989252E-01  -2.14270227E-01  -2.56434319E-01
  2.65985986E-01  -2.26334275E-01  -1.99423077E-01
 -2.52461887E-01  -3.27492089E-01  -2.88023173E-01
 -1.47071964E-02  -2.57261487E-01   2.20693403E-01
  1.56288547E-01  -3.09713598E-01   2.34062966E-01
  2.49574242E-01  -2.79960564E-01   3.00648222E-01
 -1.34601392E-01   9.51170420E-02  -2.66962375E-01
 -1.56451363E-01  -1.02911116E-01  -2.99156428E-01
 -1.52984981E-01   5.61765579E-02  -4.35749552E-01
 -2.93326367E-02   8.20048214E-02  -3.30066913E-01
  2.08633628E-01  -1.51485216E-01  -2.58987209E-01
 -3.04091526E-01   1.27049522E-01  -2.24075801E-01
  7.98669222E-04   1.23526607E-01  -1.72566103E-01
  2.32893389E-01  -1.24784456E-01  -2.21412868E-01
  1.69950502E-01   9.79561574E-02  -2.53725459E-01
  1.89853972E-02   6.66172878E-03   1.61582286E-01
  3.16677097E-02  -1.21879083E-02   3.15711274E-01
  4.73689366E-02   4.76132680E-02   3.38268935E-01
  1.69307474E-02  -1.70966174E-02  -2.26895470E-01
  3.12398652E-03   2.81287344E-02  -1.22117059E-01
  6.89917018E-02   4.88806578E-02  -2.26603502E-01
  3.18335231E-02   4.98678608E-02   2.54900646E-02
 -2.16830023E-02  -2.08275014E-02   2.79748719E-02
 -4.26832000E-02  -4.20120683E-02   2.77739158E-01
 -3.86645559E-02   2.37846744E-02  -8.66399253E-02
  1.23899277E-02   1.60361452E-02  -1.78783891E-01
  3.68673074E-02   5.12972986E-02  -2.28940633E-01
  1.79371432E-02   1.30086341E-02  -1.69847483E-01
 -1.07094964E-01   4.02279363E-02  -1.85399622E-01
  5.74963909E-02  -4.62748465E-03  -1.75590418E-01
 -3.64610178E-02   2.72916007E-02   2.99747499E-01
 -2.67048034E-02   2.57792286E-02   2.53063877E-01
 -5.60617370E-02   7.90519957E-03   2.58489585E-01
  6.36742242E-02  -1.62372856E-02  -2.87190361E-01
  3.89185906E-02  -5.02918552E-02  -2.71361238E-01
  4.36248853E-02   3.17795374E-03  -3.85724137E-01
  1.66273582E-02   3.95925797E-02  -2.46758906E-01
  7.33205724E-03   3.67469075E-03  -2.82848185E-01
  6.64484775E-03   7.87920069E-03  -1.81622142E-01
  1.26919953E-02  -3.80694166E-02  -1.82667680E-01
 -4.67886260E-03   4.67334696E-02  -1.49660093E-01
 -2.97168334E-02  -5.87662318E-02  -2.11433208E-01
  6.66097717E-03   1.35537605E-01  -3.12108256E-02
 -2.89423872E-03   1.34218092E-03  -3.45663027E-02
  3.71648380E-02  -1.55815649E-01   1.35315977E-03
  3.12935007E-02   5.11606843E-02  -9.32415183E-02
  3.98337716E-02   2.10913172E-02   1.92338673E-02
  3.53921626E-02  -1.69607113E-01   4.27514556E-02
  5.08649656E-02  -6.18138609E-04   1.92264084E-02
 -3.09353387E-02   2.08529925E-01   8.19692290E-02
 -5.62497915E-02  -2.62872044E-01  -1.08213445E-04
 -4.80077385E-03  -2.92982274E-01  -3.17741693E-02
 -5.57739974E-02  -2.79195583E-01  -1.56762237E-02
 -3.90954190E-02  -2.04752881E-01   9.19864492E-03
 -8.21169020E-03  -1.80007010E-01  -3.56086945E-02
 -2.09749885E-02  -1.51135838E-01  -1.36152558E-02
  2.22459374E-02  -2.74702176E-01  -3.84424425E-02
 -2.52035413E-02  -2.60750486E-01  -6.13401158E-03
  2.67504943E-04  -2.53482897E-01  -1.67779260E-02
 -8.89959596E-02  -2.25582639E-01  -2.04317423E-02
  1.34288844E-02   1.17445120E-01   7.44269175E-02
 -7.26212463E-03  -6.29953851E-02   2.50756694E-02
 -4.16975367E-02   8.18863762E-02  -3.65366606E-02
 -3.88195242E-02   7.83113075E-02   2.44901586E-02
  9.55733846E-03  -1.13690877E-01   4.20531057E-02
  4.83760325E-02   2.15854494E-02  -3.18857391E-04
  4.26804445E-03   1.01555752E-01   7.85802357E-03
  1.45450774E-02  -1.35295824E-01   5.63593916E-02
  1.02512632E-02   1.37492644E-01   3.89352880E-02
 -1.18268792E-01  -2.74640383E-02   3.18962559E-02
 -1.05208763E-01  -4.01127516E-02  -4.45895008E-02
 -1.56855939E-01   7.78656642E-02   1.50117826E-02
 -7.64642636E-02  -4.48905881E-02   3.29802261E-02
  1.43190437E-01  -1.98106185E-02   4.69880045E-02
 -2.93666003E-01   5.57994100E-02   5.03310197E-02
 -7.13561604E-02   4.32077267E-04  -5.87134474E-03
  2.14938532E-01  -5.52926054E-02   4.45209282E-02
  2.15251766E-01  -5.83291691E-02   3.18347804E-02
 -1.30417676E-01   1.38874503E-02   6.01121454E-03
 -1.79411686E-01   8.39716971E-03  -1.93203348E-03
 -1.21333586E-01   3.30415468E-02   4.24214109E-02
 -1.14535311E-01   1.28478262E-02   4.49569451E-02
  1.34868441E-01  -4.22860678E-02   2.89862738E-02
 -2.34949208E-01   2.38678334E-02  -3.27173262E-02
 -6.99562804E-02  -1.13067792E-02  -7.59334839E-02
  1.99674556E-01   1.59811627E-02  -1.78739874E-02
  3.49900965E-01  -4.14820418E-02  -1.65345831E-02
 -1.21351027E-01   3.04939568E-02   3.87722244E-02
 -1.97944440E-01   2.71107407E-02  -6.29467861E-03
 -2.18441877E-01   1.01467825E-02  -1.69493616E-02
 -1.07576628E-02  -5.96889934E-03  -5.78323124E-02
  2.56850051E-01   5.25509084E-02   6.23928644E-02
 -2.71276961E-01  -3.04602978E-02  -1.45314823E-02
 -2.39939159E-02   1.89103719E-02  -4.58389015E-02
  1.57345654E-01   2.15152057E-02  -5.49989896E-02
  2.41198886E-01   3.21836798E-02  -4.41838775E-02
