  6.70141593E-03  -1.32595609E-02  -1.18838324E-02
 -5.15588801E-02  -2.12777939E-02   5.96500715E-02
 -1.38348295E-02   2.69100899E-02   8.20871630E-02
 -7.74764613E-02  -8.35087290E-03  -5.87221997E-02
  1.58306939E-02  -7.57147264E-03  -3.97304378E-02
 -1.54403164E-01   1.21203389E-01  -1.79108152E-03
 -1.14265021E-02  -5.03204986E-02   3.44354599E-02
  7.25499328E-02   1.11016244E-01   3.50994091E-02
  1.37658262E-01   2.46491141E-02   6.20290470E-02
 -1.14188706E-01   1.33249610E-01   1.52199379E-02
 -6.11360297E-03   8.27169301E-02   7.89799106E-03
 -3.33506631E-02   4.99082386E-02  -4.78239533E-02
  3.65296039E-02  -3.84725378E-02   1.47991178E-02
  9.30756192E-02   1.73588500E-02  -9.00935769E-03
 -3.25061447E-03   6.16292069E-02  -1.22547607E-01
 -3.31613603E-02  -5.82292854E-03   3.84153359E-02
 -3.76333856E-02   2.41569008E-02  -4.51467399E-02
 -2.07381688E-02   1.44099754E-02  -1.00259855E-01
  2.14314888E-02   6.32858351E-02  -5.82864763E-02
  2.67549275E-02   9.17675605E-02  -7.45755845E-02
  2.89248858E-02  -1.56420180E-02  -1.21637454E-02
 -5.45021532E-02   1.51744326E-04   4.45869315E-02
  3.72671681E-02   3.74305987E-02  -3.95202298E-02
  1.04870057E-02  -3.17558802E-03  -5.80360452E-02
 -9.49741237E-02   3.55375024E-02   1.75287682E-03
  1.41069975E-02  -3.86127875E-02   3.09140751E-02
  7.44839662E-02   1.14940830E-01  -6.88833238E-02
  1.48313157E-01   3.38329301E-01  -1.28248742E-01
  4.64984823E-02   2.60211476E-01  -1.47976817E-01
 -2.93957910E-01  -2.99381114E-01  -3.12131763E-02
 -1.53252704E-01   1.06969468E-01  -3.43633320E-01
  2.80205081E-02   2.17164276E-01  -3.18839071E-01
 -2.12157248E-02  -2.57628645E-01  -1.91275985E-01
 -1.68119847E-01   1.84998891E-01  -5.62971028E-02
 -1.62613638E-01   1.47986755E-01  -5.64622403E-02
  2.22039867E-01  -2.45050564E-01   2.02882676E-01
  1.46657959E-01   2.16025018E-01  -1.43846788E-01
 -9.95276214E-03   4.62167191E-01  -1.24248519E-01
 -2.33219559E-01   3.84262084E-01  -1.81034124E-01
 -9.87084623E-02   2.39410141E-01  -3.49714743E-02
  1.14552439E-03   3.34668945E-01  -1.61083428E-03
 -2.38883760E-01   2.93427605E-01  -2.07250083E-02
