  3.46795474E-02   4.59060475E-02   3.23860605E-03
 -5.49768518E-02   3.04499048E-02   3.25830319E-02
  5.65276276E-02  -1.29203246E-02   7.80344808E-02
  6.63781680E-02  -2.02619059E-02   1.37600819E-02
 -6.56201756E-02   7.04840388E-03   1.90494353E-01
 -6.54638621E-02   1.18391702E-01   9.66983909E-02
 -9.38501718E-02   7.28798928E-02   7.53370809E-02
  2.10387259E-02  -2.87289202E-02  -2.84133944E-02
 -6.24968345E-02  -7.37289706E-03   6.12293489E-02
  1.02388276E-01   2.66885088E-02  -8.70066626E-02
 -1.31604170E-01  -1.30456378E-01   1.42183366E-01
  2.26995784E-03   1.99563520E-02  -7.71311688E-02
 -1.32736995E-02   4.66489755E-02  -1.97977911E-02
 -4.26157698E-02  -1.62661420E-01  -1.14657464E-02
  1.85596606E-02   1.53373310E-01  -1.04244260E-01
 -4.11351018E-02   5.25729122E-02  -4.80482595E-02
 -2.19154023E-02  -1.62005477E-02   7.78217708E-02
  1.01599559E-01  -6.66064728E-02   4.28797814E-02
 -2.30030170E-02   7.72512021E-02  -7.07319166E-02
 -1.66313425E-02   9.21611844E-02  -6.70656101E-02
 -2.45919237E-03   1.61283574E-01  -2.41181731E-03
  7.65165961E-02   5.35363802E-02  -1.25715567E-01
  5.19772204E-03  -5.46429233E-02  -1.06914000E-02
 -1.35980249E-02   8.02368337E-03   1.77398520E-01
  7.43345018E-03  -3.56283172E-02  -1.21774975E-01
 -2.28108925E-01   3.76979525E-02   6.14902077E-02
 -1.00678393E-01  -1.30799643E-02  -2.08564370E-03
 -3.00674503E-01   5.91518443E-02   9.76686285E-02
 -2.46795929E-01   1.32105199E-01  -1.16446224E-02
  9.97192522E-02   2.86652430E-01   1.67634562E-01
 -7.30506909E-02   3.02844430E-01   1.35407720E-01
  1.21022824E-01   2.61842923E-01   2.48757644E-01
  2.21040578E-01   4.32073823E-01   2.00416026E-01
 -1.08047218E-01   2.57660612E-01  -3.12395516E-01
 -1.32224740E-01   2.12600380E-01  -2.50524216E-01
  1.87433821E-01   4.38559110E-01  -2.55848284E-01
 -2.76370132E-04  -2.47864058E-01   3.82635329E-02
 -2.14683324E-02  -3.02397604E-01   8.21547699E-02
 -1.43732911E-01   1.05752812E-01   1.84673688E-01
  3.65259332E-02  -1.72175704E-01   1.44953017E-01
  1.91573472E-01  -1.56759355E-01   2.36907573E-02
  2.58589723E-01   1.42149871E-01  -8.18466184E-03
 -1.33837598E-01  -2.65602200E-01  -3.74646855E-01
 -7.37103930E-02  -3.68566300E-01  -4.17525464E-01
  6.90101177E-02  -5.34598851E-02  -2.53725860E-01
 -2.25292888E-01   4.33481722E-01   2.07116276E-02
 -2.86469340E-01   3.09895539E-01   1.22031403E-01
  1.14826468E-01  -1.61736166E-02   1.04837498E-01
  1.35021958E-01   2.51283534E-01   1.82059951E-01
  2.29988381E-01   6.08815970E-02   3.12870704E-01
  2.84777931E-01   6.40795947E-02   9.83437536E-02
 -1.36624700E-01   9.84065954E-02   4.11759663E-01
 -1.22289535E-01  -1.44569790E-03   1.04755924E-01
  7.65068894E-02   6.13230880E-02   3.26601757E-01
  2.32566069E-03  -4.26517150E-02   3.05166948E-01
  2.15707845E-02  -5.66063568E-02   1.02034372E-01
  2.16917829E-02   8.57392214E-04  -1.06674036E-01
 -2.53940329E-02  -1.23601220E-01   1.73653804E-01
 -2.65975337E-02   4.03887539E-02   1.18225123E-01
 -2.26506369E-02   6.46999288E-02   2.30418185E-01
  1.33894462E-03  -9.44070106E-02  -1.90114724E-01
  1.52181338E-02  -5.72823114E-02  -1.48471689E-01
  4.82253875E-02  -1.59014633E-02  -1.83991403E-01
  1.03602591E-01   5.81297841E-02   2.36871716E-01
  2.13578212E-02   4.73181312E-02   9.07626633E-02
