 -5.13394511E-02  -1.07181024E-02   2.77736885E-02
 -3.60659910E-02   9.39488585E-03   8.02994770E-03
 -3.08161259E-02  -3.46701447E-04   4.50992100E-02
 -5.02924035E-02  -1.49431026E-02  -1.22468536E-02
 -5.31620872E-02   1.13347356E-02   1.27479915E-03
 -5.83506905E-02  -9.91331070E-03   1.00050370E-02
 -2.11780269E-02  -2.37985761E-03  -2.63190532E-03
 -2.18442482E-02  -9.97930955E-04   7.05697257E-02
 -1.42092197E-02  -6.10732967E-02   3.35466879E-02
 -6.58663949E-02  -1.24076524E-02   2.30867853E-02
 -4.79352574E-02   3.29160313E-02  -2.23504950E-02
 -6.81531057E-02   2.13768030E-02   3.91069165E-02
 -1.83377306E-02   2.24956419E-02   4.16100830E-03
 -4.80771165E-02   7.11213285E-03  -5.70391874E-03
 -2.13092271E-02  -2.37728734E-02  -2.85278407E-02
 -6.71661121E-02  -2.34458644E-02   2.82032868E-02
 -3.43636709E-02   1.02300190E-02   3.83792647E-02
 -5.44031157E-02   1.90143478E-02  -3.57369521E-02
 -4.33148988E-02  -1.42729818E-02   1.75018708E-02
 -1.35778655E-02   1.90187477E-02   5.38466762E-03
  1.80147464E-02   5.02743103E-04   3.99196808E-02
 -3.32054505E-02  -2.11814042E-02   8.94432197E-03
 -1.90097273E-02  -6.80544791E-03  -1.39366287E-02
 -4.05029938E-02  -1.02040119E-02  -2.95255988E-02
 -4.16859636E-02  -5.18523127E-03   4.24768164E-02
 -3.94508347E-02  -1.85642370E-02  -2.39929781E-02
 -3.08999397E-02  -1.11755456E-02   2.38492881E-02
 -1.76010512E-01   1.63712927E-01  -2.32365687E-01
 -1.65152287E-01   1.39031162E-01  -2.37470150E-01
 -2.62348490E-01  -9.00625029E-02  -2.26553333E-01
  6.21278317E-02   1.38806371E-01  -2.16933351E-01
 -1.25893889E-01   1.65398380E-01  -2.35323542E-01
 -1.76006042E-01  -8.31593907E-02  -2.41779141E-01
 -2.60731455E-01   1.98229094E-01   5.72344530E-02
 -3.13696022E-01   1.54307971E-01   4.73905721E-02
 -1.63710699E-01  -1.30445479E-01   8.56096464E-02
 -1.87270663E-01  -1.29500485E-01  -1.31651209E-01
 -1.55063667E-01   3.00048308E-03  -1.18800105E-01
 -2.86701276E-01  -1.95766467E-01  -1.48756800E-01
  1.42834580E-02  -1.34652213E-01  -2.10269491E-01
 -1.35800323E-01  -6.50457233E-03  -1.58624438E-01
 -1.57299334E-01  -1.80447244E-01  -1.86253886E-01
 -2.39292233E-01  -1.65745110E-01  -2.11196343E-01
 -2.84452626E-01  -4.26911998E-02  -2.45600784E-01
 -1.72543283E-01  -1.97448929E-01  -2.60728966E-01
 -2.09388470E-01   1.23905924E-01  -2.10914355E-01
 -1.53467797E-01   1.04942592E-01  -1.37618768E-01
 -2.66384640E-01  -2.57267667E-01  -1.16955409E-01
  5.62459371E-02   1.51192210E-01  -1.17412139E-01
