 -4.72653269E-02  -2.13002809E-03   1.16268557E-02
 -6.34970012E-02  -2.01617123E-02   5.53691648E-02
 -5.22031613E-02   1.65906050E-02   9.81272441E-04
 -2.61157809E-02  -1.41788366E-02  -2.88056042E-02
  1.60731270E-02  -3.20365540E-02  -1.34037282E-02
 -3.64118258E-02  -3.41620955E-02   6.77610096E-02
 -4.59978687E-02  -2.13777825E-02   5.70140466E-02
 -2.52380512E-02  -2.46295872E-02  -9.64735270E-02
 -8.80895636E-02  -2.66373759E-02   9.36050409E-03
 -8.11587665E-02  -8.46543629E-02  -2.55774947E-02
  1.20193407E-02   1.97100165E-02   1.42291874E-02
  5.70234439E-02  -2.15698401E-02  -9.45460704E-03
 -5.32543336E-02   9.15747742E-02   6.49036595E-02
 -9.07491326E-02  -9.80621889E-02   1.39671520E-01
 -5.53739644E-02   8.04166940E-02   8.41984331E-02
  2.87570411E-02  -5.31150321E-02  -1.99721089E-02
 -1.07223144E-01   2.01811863E-02   1.12469505E-01
 -1.08623936E-01  -6.84970840E-02   5.99771256E-02
  9.10770537E-02  -7.32479556E-02  -3.32468808E-03
  6.01275069E-02  -1.08162068E-02   8.77025328E-02
  4.83988188E-02  -6.93662150E-03  -9.48031148E-02
 -1.68632149E-03  -8.35130913E-02   3.80592462E-02
 -2.83318059E-02   4.07884939E-02  -4.41147270E-02
  1.20566564E-02  -3.62978748E-02   9.35078312E-02
 -5.95626517E-02  -7.96324488E-02   1.12614943E-01
  6.94386458E-02   2.49079912E-02   3.93959504E-02
  2.44297772E-02  -6.02618302E-02  -4.63100839E-02
  3.04725152E-02  -3.09922711E-01   2.68002648E-01
 -2.27065061E-01  -3.71845431E-01   3.87107140E-01
 -2.70078930E-02   1.45406923E-01   2.77045943E-01
  4.66292623E-02  -1.35247614E-01   2.10128873E-01
 -2.03196729E-01  -3.42456311E-01   2.44167779E-01
 -6.97688693E-02   1.21911231E-01   2.15277591E-01
 -2.42944153E-01  -1.76258237E-01  -2.36784384E-01
 -2.13558663E-01  -3.61233438E-01  -3.52905906E-01
 -7.52657231E-02   1.56789939E-01  -3.65268960E-01
 -8.80854782E-02  -3.71770680E-01   3.29466805E-01
 -1.89547996E-01   2.12627032E-01   3.57346793E-01
 -2.75479305E-02  -2.75526700E-01   2.87802911E-01
 -7.34066466E-02  -1.74417285E-01   3.37622444E-01
 -1.31428215E-01   1.16119094E-01   4.40090013E-01
  4.40230746E-02  -1.32326414E-01   3.51668739E-01
 -2.29095328E-01  -1.68636008E-01  -1.92163577E-01
 -2.14009729E-01   2.60097704E-01  -2.61778888E-01
 -2.01519220E-01  -2.39186026E-01  -2.11199702E-01
 -3.53639173E-02  -2.70876642E-01   2.33372873E-01
 -6.33642912E-02   2.68132309E-01   2.29763562E-01
