  3.45990021E-01  -3.99887266E-02  -1.55999003E-02
 -1.19942827E-01   3.03569054E-02   4.00876555E-02
 -1.94576493E-01   2.68863180E-02  -7.79777856E-03
 -2.16175710E-01   9.80629146E-03  -1.75279940E-02
 -9.16528291E-03  -6.64707497E-03  -5.84669084E-02
  2.54315676E-01   5.21966820E-02   6.27312702E-02
 -2.68407578E-01  -2.91250954E-02  -1.62357203E-02
 -2.45014575E-02   1.97909912E-02  -4.63999057E-02
  1.55918184E-01   1.89080257E-02  -5.42653535E-02
  2.40713864E-01   3.11545345E-02  -4.41012488E-02
