 -2.53473662E-02   4.34679352E-02   2.53306731E-02
 -3.77302069E-02   2.89397027E-02   4.35166046E-02
 -5.03759629E-02   1.50920147E-02   4.90336818E-02
 -2.78236307E-02   3.08826536E-02   3.26016427E-02
 -3.19501348E-02   3.44279133E-02  -4.32417652E-03
 -2.13999187E-02   3.85283213E-03   6.34719721E-02
 -3.63450693E-02   4.80502653E-02   4.43157315E-02
 -3.93267289E-02   7.32717776E-02   4.35046754E-02
 -2.66422542E-02  -1.02333340E-02   1.01456718E-02
 -4.48833777E-02   2.01592646E-02   6.99402402E-02
 -2.41368719E-02   4.98852408E-02   3.44290687E-02
 -8.73014844E-03   2.45212997E-02   7.09716914E-02
  1.84486221E-02   6.39310758E-02  -3.80745135E-03
 -2.41608280E-02   1.43432645E-02   1.81427184E-02
 -8.33215776E-03   1.90457902E-02   2.14881273E-02
 -7.31174286E-02   2.28890734E-02   1.16779123E-02
 -3.17651863E-02   1.23221730E-02   5.31067837E-02
 -7.10058277E-03  -7.31870269E-03   4.68832471E-02
 -5.03620821E-02  -2.78982959E-02   5.54872665E-02
 -3.79207739E-02   2.79108442E-02   5.07336092E-02
 -4.94430827E-02  -3.89990581E-02   3.25529268E-02
  6.78478420E-03   1.83968170E-02   1.36859975E-02
 -1.72555734E-02   2.15367545E-02   1.56482330E-02
 -3.55240345E-02  -2.40261303E-02   3.68479282E-02
 -8.53117120E-02  -8.51881376E-03   7.96169073E-03
 -1.81426975E-02   5.09627159E-02   4.78908031E-02
  5.33783587E-03   1.07807791E-03   6.34847043E-02
 -1.17845568E-01   3.02910848E-01   9.24679628E-02
  1.81656599E-02   1.53586480E-01   5.16716708E-02
  1.05532498E-01   2.96391222E-01   4.54804319E-02
 -2.06839216E-01   2.27019703E-01   1.40800910E-01
 -1.93020412E-01   1.68552073E-01   1.35467145E-01
  3.74687697E-02   2.42965409E-01   1.43014660E-01
 -9.60765784E-02   3.00632546E-01   1.78723212E-01
 -1.97253258E-01   8.71222701E-02   2.05824759E-01
 -9.17249884E-02   2.77466909E-01   1.93317413E-01
 -1.17410478E-01   1.55922774E-01   2.24142372E-01
  2.09034265E-02   7.18932530E-02   1.33753202E-01
  1.32606057E-01  -9.28377448E-02   2.23782671E-01
 -1.58542407E-01   1.04886406E-01   2.13746623E-01
 -2.37834604E-01   1.00939978E-01   1.77065811E-01
  1.19931033E-01  -1.09003104E-01   1.63700662E-01
 -1.80283885E-01   4.64655457E-02   1.83752745E-01
 -1.97362682E-01   1.43119449E-01   1.70053975E-01
 -4.44590117E-02  -6.68108361E-02   2.07666436E-01
 -1.22003809E-01   2.31390655E-01   2.61857520E-01
  2.97053882E-02  -1.01369969E-01   2.56757933E-01
  6.77835883E-02  -2.09417754E-01   2.67959174E-01
 -1.48147937E-01   1.56344943E-01   2.73246479E-01
 -2.10941808E-01  -1.34512251E-01   2.66077535E-01
  6.24927734E-02  -2.04681352E-01   2.41966287E-01
 -5.74842601E-02   2.50221191E-01   1.24405930E-01
 -2.06955046E-01  -6.82735615E-02   1.02932748E-01
 -7.27847826E-02  -1.94061189E-01   1.45653595E-01
 -3.54155060E-02  -5.12621365E-02   7.91367372E-02
  1.90262664E-04  -5.33088571E-03   7.75931817E-02
 -1.50965193E-03  -1.14044171E-03   5.17462629E-02
 -1.51586213E-02  -3.61397630E-02   1.26605264E-01
  3.23895144E-02  -2.71340623E-02   1.08904902E-01
  3.18651934E-02  -3.29251411E-02   1.23659025E-01
 -1.65724673E-02  -1.88363260E-02   1.59301227E-01
  9.09717899E-03  -3.17916796E-02   1.99442295E-01
 -3.18088241E-04  -7.28919395E-02   2.14640433E-01
 -1.44838330E-02  -1.00808693E-02   2.30957972E-01
 -4.47456562E-03  -9.00604480E-03   1.33998227E-01
  2.51638803E-03  -2.65871687E-03   1.37260579E-01
  1.22655392E-02  -6.91928525E-03   1.59539821E-01
  1.68594172E-02  -6.17472493E-03   2.10038399E-01
  1.59417166E-02  -8.37879456E-03   1.64900807E-01
  2.32688670E-02   1.67479501E-02   1.90345689E-01
 -4.68274035E-03  -1.80143565E-02   1.75804583E-01
 -7.10047036E-03  -7.68020118E-03   2.06611449E-01
  2.45262587E-02   3.61284573E-02   2.38949896E-01
 -2.96893698E-03   8.46094191E-03   2.59340600E-01
 -2.38827065E-02   4.18801623E-02   2.43520800E-01
 -8.36191157E-03  -1.91645823E-02   2.23722337E-01
  2.73720989E-02   3.66323704E-03   2.60684137E-01
  3.64522619E-02   7.29342913E-03   2.26372641E-01
  2.82872999E-03   5.40083270E-02   1.51192905E-01
  2.34333034E-02   8.98669628E-03   9.56531993E-02
 -1.82212215E-02  -5.30357917E-03   9.96918094E-02
  1.93014995E-02   2.82005465E-01  -3.89908259E-02
 -1.42912221E-02   9.08983084E-02  -2.44032997E-02
 -1.04563307E-02   3.08344300E-01   1.31587497E-02
 -1.77096179E-02   2.29129550E-01   5.09435269E-03
  7.63877033E-03   1.82837133E-01   8.75113531E-03
 -3.10865301E-05   2.79999264E-01  -2.33636238E-02
 -9.32356549E-03   2.15208488E-01  -6.75883426E-03
  2.67660887E-02   1.76074168E-01   3.53209643E-03
 -1.54939304E-02   2.34026630E-01  -7.34361817E-03
 -1.53165195E-02   5.38125441E-02  -1.18286967E-02
  4.24749283E-02   1.01107257E-01  -1.53384209E-02
  3.82690149E-03  -7.69665057E-02  -7.04100144E-03
  7.43364051E-03   1.99301905E-01   4.40769902E-03
 -2.57474226E-02   8.24108359E-02  -3.76465140E-03
 -3.47737646E-04  -1.07379236E-01  -1.87670178E-02
 -1.71400954E-02   6.71380757E-02  -5.05891067E-04
 -5.25753576E-03   1.35965003E-01  -3.45539794E-02
  1.38742312E-02  -7.52689529E-02  -2.45309558E-02
  1.82481427E-02   1.92311652E-01  -1.40004805E-02
 -1.42453693E-02  -6.74916936E-02  -2.62689758E-02
 -1.57948185E-02  -1.95155360E-01  -9.00164958E-03
  2.94578124E-02   1.48536871E-01  -3.66269687E-02
  3.65111394E-03  -1.35988085E-01  -1.37457174E-02
 -2.80994539E-02  -1.65247032E-01   1.27400676E-03
 -4.49410808E-03   1.54813033E-01  -7.32997074E-03
  1.67694176E-02  -8.33731979E-02  -9.62432135E-04
 -1.92341534E-02  -1.61614397E-01  -3.22491839E-02
 -1.08097811E-01   6.37398449E-03  -5.04882432E-02
  4.28426931E-02  -9.64088587E-03  -3.50538209E-02
  6.29658220E-02   3.86586825E-05   2.79329633E-02
 -1.69696998E-01  -2.13983332E-02  -1.20337457E-02
 -2.04293031E-01  -1.92628810E-02   2.32263583E-03
  3.54339627E-02   5.17962870E-03  -2.18563977E-02
 -5.50544601E-02   1.19275437E-03  -7.36578478E-03
 -1.64094785E-01  -4.38727661E-03  -4.10901258E-02
 -6.01769076E-02  -1.39563266E-02   4.28785576E-04
 -6.05233505E-02  -2.39037214E-02   9.24184392E-03
 -1.67215111E-03   8.75203553E-03  -1.79305815E-02
  1.27598705E-01  -6.46018604E-03   2.17198065E-03
 -1.62660526E-01  -1.93020643E-02  -9.95370235E-03
 -2.01363451E-01  -3.37266212E-02  -3.28468370E-02
  2.28763381E-02  -1.89245225E-02  -1.16758743E-02
 -1.83954629E-01  -8.13147181E-03  -1.75710772E-02
 -1.49364077E-01  -3.27689680E-02  -4.23041404E-02
 -8.06189274E-02  -3.83133770E-02  -3.56036023E-02
 -1.25709231E-01   1.80700528E-02  -2.24891247E-02
  1.76227058E-02  -1.83759332E-02  -3.02978438E-02
  9.25450924E-02   2.60718979E-02  -1.86261762E-02
 -1.37469880E-01  -1.62131660E-02  -3.57159678E-02
 -1.85683007E-01   3.64201915E-03  -3.64142141E-02
  8.89703071E-02   9.10868759E-03   1.36183275E-03
 -1.01048328E-01   2.09275753E-03  -2.32284722E-02
 -1.68626718E-01   2.15085411E-02  -4.42446453E-03
 -6.17765778E-02   1.86683547E-03  -6.91650830E-03
