  5.22698227E-03  -5.37034180E-02  -1.07849829E-02
 -1.23695979E-03  -2.31142732E-02  -2.03366574E-03
  5.61764560E-02  -3.77012632E-02   1.82593989E-02
 -4.13059853E-02  -3.78192739E-02   8.35571432E-02
 -4.13576658E-03   1.23300786E-02   2.16015317E-02
 -4.21042817E-02   2.55413249E-02  -4.66135702E-02
  1.85177681E-02  -1.31816717E-02  -2.08319176E-02
 -2.06946694E-02  -3.83429841E-03   2.69982392E-02
  1.94604512E-02  -1.70414577E-02  -3.50069530E-03
  2.87518728E-02  -4.14598091E-02   1.41507717E-02
  2.50346066E-02   1.88278896E-02   2.26853305E-02
  7.34881575E-03  -1.11540137E-02   7.15526806E-02
  2.05069847E-02  -7.39804248E-02   6.27563307E-04
 -1.20322165E-02   4.26831838E-02  -2.24619325E-02
  3.25344691E-03  -1.93009680E-02   2.43032953E-02
  3.09631786E-02  -4.41065102E-02  -1.39067324E-02
 -1.47911280E-02   2.34235802E-02   3.78094042E-02
  5.44549249E-02   2.96832948E-02   2.37106771E-02
 -3.88779561E-02  -1.34679181E-02  -3.53627326E-02
 -2.90588935E-02  -1.91510477E-02   5.94208722E-02
 -4.69219549E-02   8.55539505E-03   9.89514645E-04
 -1.61987409E-02  -3.83288885E-02  -5.74834752E-03
 -4.36496090E-02   1.69041788E-02   4.38403838E-02
 -4.17022698E-02   3.35655943E-03  -4.44856557E-02
 -1.83851685E-03  -1.08730107E-02   1.91821840E-02
 -3.23648152E-03   1.37182904E-02   9.91050352E-03
 -2.48088965E-02  -5.58691077E-02  -2.37970790E-02
 -1.63309209E-01  -8.36472989E-02  -3.70139169E-01
 -1.47811821E-01  -2.91666983E-01  -3.02545005E-01
  5.52734174E-03  -1.80707766E-01  -3.45011660E-01
 -9.06148127E-02  -1.15202746E-01  -1.89824140E-01
 -8.01358512E-02  -2.94589035E-01  -2.46872466E-01
  5.05830618E-02  -1.36770977E-01  -2.36449518E-01
 -1.99705887E-01  -1.07658350E-01   1.05157293E-02
  2.61283785E-01  -1.98943194E-01   9.28643917E-02
 -1.08618762E-01  -1.92508597E-01  -1.80145902E-02
 -1.72509060E-01   2.08725668E-01   1.78434397E-01
 -2.15075179E-01   3.04563996E-01   1.30909274E-01
  5.93607615E-02  -9.43842774E-02   1.31820701E-01
 -6.55503583E-02   1.98115291E-01  -2.58578510E-01
 -1.55273311E-01   2.16731673E-01  -1.92198015E-01
  3.31541495E-02  -7.04336538E-02  -1.97782641E-01
 -2.90972341E-01   2.09721021E-01  -7.10481324E-02
  2.47371968E-01   1.42111278E-01  -2.14232627E-01
 -2.54077324E-02  -8.63734662E-02  -1.52666730E-01
 -1.39339752E-01  -2.60306155E-01   1.24947529E-01
 -1.57303213E-01  -2.35631691E-02   2.58829220E-02
  4.58426621E-02  -1.60267738E-01   1.56961247E-01
 -6.69238178E-02  -1.57670675E-01  -2.16454741E-01
 -1.84959687E-02   8.86091503E-04  -1.21782623E-01
  7.87967614E-02  -2.17554626E-01  -1.79447526E-01
 -1.85460346E-01  -2.50989733E-01   2.15854112E-01
  1.98113934E-01  -6.17068979E-02   2.88224229E-01
 -1.45725579E-02  -1.64852757E-01   2.36190732E-01
  3.14885422E-02   2.84725894E-02  -3.39084627E-01
  1.41107348E-02  -1.66087487E-02  -2.69222494E-01
  4.84634861E-02  -8.51403088E-03  -2.34134616E-01
  2.16229427E-02   4.44665347E-02  -1.83682024E-01
  1.35585058E-02  -1.21150835E-02  -2.22254608E-01
  1.02447993E-03   1.02046613E-02  -2.26018351E-01
  1.65085260E-02   2.71422265E-02   4.08432950E-03
  5.11731249E-03   5.27931952E-02   3.53743111E-02
  3.21718124E-02   3.44698256E-03   6.36068399E-02
 -5.22812373E-02   3.39868870E-03   1.66247682E-01
  8.41299813E-03  -2.18769832E-02   1.70466291E-01
 -2.07134425E-02  -2.22051317E-03   1.06974178E-01
  2.35593293E-02  -2.60354584E-02  -2.11559509E-01
  4.19963398E-03  -5.56349060E-02  -2.23095271E-01
 -2.88123366E-02  -9.49151813E-03  -1.61370820E-01
  2.94372436E-02   2.32754763E-02  -7.07046887E-02
  3.16088575E-02  -4.99915411E-02  -1.63345892E-01
 -5.41707075E-02  -8.11935083E-02  -1.43377128E-01
 -4.54262883E-02   1.44201715E-02   1.63587594E-01
  3.69917737E-02  -1.51586297E-02   9.77444448E-02
  2.61141559E-02   3.97703661E-02  -2.52236265E-02
 -6.50358112E-03   1.08523551E-02  -1.74172907E-01
  2.94289150E-02   2.64358664E-02  -1.71638941E-01
  4.76272836E-02   5.24301947E-02  -1.23384196E-01
  8.47832949E-02   1.86374244E-02   1.88627507E-01
  4.60578728E-03  -3.52804598E-02   1.99358079E-01
 -2.00664756E-02   6.20742097E-03   2.29446832E-01
 -4.75104959E-03  -9.78352743E-02   5.31967178E-02
  3.47160342E-02  -2.13549137E-01   1.69983918E-02
  1.97005599E-04  -1.64742057E-01  -8.16320419E-03
 -1.42754667E-02  -1.31852285E-01   3.27507015E-02
  9.72280551E-03  -2.40412354E-01  -1.54477957E-02
  1.88085217E-02  -1.28250648E-01  -2.04851138E-02
  1.06365472E-01  -1.28889991E-01   1.68976827E-04
  3.00617335E-03  -1.93580789E-01   2.49578636E-02
  3.20648251E-03  -1.65526470E-01   2.67351423E-03
  4.09106958E-02   2.47574638E-01   8.13433697E-03
 -3.80319332E-02   1.82837592E-01  -1.88688784E-02
 -4.76453122E-02  -7.50611018E-02  -1.42038814E-02
  2.12237749E-02   1.93262577E-01   4.05588208E-03
  6.63653631E-03   2.53648923E-01   1.07647539E-03
 -2.28511630E-02  -9.46903677E-02  -1.22419881E-03
  8.43149878E-03   1.79589980E-01   3.81089838E-02
 -1.58266034E-02   2.16110665E-01   6.07373817E-02
