  3.39539981E-02   4.76409054E-02   1.02529694E-02
 -6.60602349E-02   3.59782355E-02   3.87667813E-02
  5.30182732E-02  -1.53675150E-02   7.68673283E-02
  7.32212123E-02  -1.00980973E-02   1.88441371E-02
 -7.15838755E-02   1.14269359E-02   1.97019526E-01
 -6.22657353E-02   1.21572140E-01   1.04342520E-01
 -9.14630591E-02   8.81945947E-02   8.05193123E-02
  2.84959466E-02  -2.04493365E-02  -2.29379390E-02
 -5.83098058E-02  -3.39633014E-03   6.85478580E-02
  9.86980071E-02   2.55764889E-02  -8.77227451E-02
 -1.33266960E-01  -1.30631257E-01   1.40209859E-01
  1.14210709E-03   1.94651297E-02  -8.06222753E-02
 -1.81240230E-02   4.84870993E-02  -1.45895162E-02
 -4.67232113E-02  -1.60230507E-01  -8.87027234E-03
  1.77679082E-02   1.56290751E-01  -1.02789289E-01
 -4.61113973E-02   5.15078622E-02  -4.87192747E-02
 -2.08222305E-02  -1.38753723E-02   7.89853237E-02
  1.04549880E-01  -6.82204560E-02   4.98132980E-02
 -2.64600416E-02   8.63801895E-02  -7.39306978E-02
 -1.21267629E-02   8.92202066E-02  -6.65427366E-02
 -1.33983459E-03   1.62836451E-01  -5.57823599E-04
  8.15839820E-02   5.51623624E-02  -1.26492601E-01
  7.37339599E-03  -4.84966276E-02  -6.04692217E-03
 -8.54282591E-03   1.87476334E-03   1.89808402E-01
  1.15333138E-02  -3.52509824E-02  -1.20800179E-01
 -2.32266355E-01   3.60272176E-02   6.43116832E-02
 -1.00905426E-01  -1.72867040E-02  -3.40832048E-03
 -2.98784203E-01   5.61807648E-02   9.44684589E-02
 -2.47974748E-01   1.31639481E-01  -8.38647533E-03
  1.04791010E-01   2.86066277E-01   1.66412570E-01
 -7.43053140E-02   2.98814971E-01   1.32566697E-01
  1.14412589E-01   2.59720766E-01   2.50098467E-01
  2.17129566E-01   4.30352721E-01   1.98728984E-01
 -1.06716352E-01   2.58085850E-01  -3.13361875E-01
 -1.32968132E-01   2.07968983E-01  -2.44528098E-01
  1.90951164E-01   4.34743995E-01  -2.54797099E-01
  6.46284675E-04  -2.45640697E-01   3.34796250E-02
 -2.03401714E-02  -2.95449573E-01   7.88992986E-02
 -1.40278385E-01   1.07083680E-01   1.80632271E-01
  3.40744774E-02  -1.70528338E-01   1.45579525E-01
  1.90502397E-01  -1.55570578E-01   1.94452432E-02
  2.51532359E-01   1.42492514E-01  -8.41367349E-03
 -1.34916669E-01  -2.62353705E-01  -3.68322768E-01
 -7.19127578E-02  -3.63812747E-01  -4.14440179E-01
  6.80078611E-02  -5.28165022E-02  -2.51816930E-01
 -2.21298323E-01   4.27988504E-01   1.86416613E-02
 -2.85878369E-01   3.06579279E-01   1.19383195E-01
  1.10661431E-01  -1.73423525E-02   1.03094931E-01
  1.32576875E-01   2.46173297E-01   1.80741147E-01
  2.24612741E-01   6.32833282E-02   3.07291598E-01
  2.84682792E-01   6.41555906E-02   9.58408798E-02
 -1.34878994E-01   9.55212622E-02   4.09861666E-01
 -1.23237358E-01  -3.93755366E-03   1.00035788E-01
  7.48161209E-02   5.89055948E-02   3.23360424E-01
  5.53205366E-03  -4.43007812E-02   3.01351150E-01
  1.85312109E-02  -5.80102679E-02   1.01117963E-01
  2.48027977E-02   4.06639386E-03  -1.05701744E-01
 -2.77080980E-02  -1.21593383E-01   1.68901996E-01
 -2.74070163E-02   4.09460604E-02   1.18770032E-01
 -2.25017508E-02   6.42765015E-02   2.30076970E-01
  3.55568669E-03  -8.96084628E-02  -1.87596292E-01
  1.45310936E-02  -5.68399027E-02  -1.43974113E-01
  4.79479705E-02  -1.67356867E-02  -1.79758111E-01
  1.05574026E-01   5.90516522E-02   2.35826765E-01
  2.47953751E-02   4.56689227E-02   9.26761162E-02
  4.38261650E-02   6.86251733E-02   1.60401070E-01
 -3.79266195E-02   3.77780430E-02   9.59189694E-02
 -2.57347650E-02   7.02442086E-02   9.54061086E-02
 -5.12692100E-02   8.79661632E-02   2.09390383E-02
 -5.31470908E-02   4.98770723E-02  -4.09067611E-01
 -8.12885081E-02  -7.38681423E-02  -3.06102642E-01
 -4.25441956E-02  -7.38636381E-02  -2.59681393E-01
 -3.54590259E-02  -2.22417702E-02   1.84064271E-01
  7.28700179E-02  -2.64002838E-02   6.54016291E-02
 -4.18917451E-02   1.71041009E-02   3.51450095E-01
 -5.58486842E-02  -2.03360066E-02   1.46988756E-01
 -1.06720623E-02  -9.39390486E-02   3.15645646E-01
 -6.12538404E-02   5.54533330E-02   3.05376538E-01
  7.98839899E-02  -1.46889246E-01   3.43488072E-01
  5.39141402E-02  -5.60305681E-02   2.55769348E-01
  3.78906462E-02   1.28535691E-02   5.21466345E-02
  7.12066392E-02   2.15573918E-01  -8.05129561E-02
 -3.52999716E-02   1.58233707E-01   1.73656811E-02
  1.38130472E-01   3.62814879E-01   8.45968162E-02
  2.59429330E-02   5.53815440E-02  -1.10689585E-01
 -6.15929769E-02   1.82198621E-01   5.35707420E-03
  2.18516024E-03   3.16723006E-01   5.96419978E-02
 -1.61705660E-03   3.12337562E-01  -2.07848323E-02
  2.97831156E-02   2.14189901E-01  -2.44613553E-02
 -2.13891780E-03   3.14168154E-01  -4.44776442E-02
  7.65400764E-02  -2.03341159E-01  -3.18650149E-02
 -6.10653293E-02  -3.00502456E-01   1.30559399E-02
 -2.82781219E-03   2.16826074E-02   4.45387987E-02
  2.04381330E-02  -1.91470390E-01  -7.44557542E-02
  9.27773346E-02  -3.11062291E-01  -2.83572085E-02
  6.70099433E-02   4.76009859E-02  -9.10935010E-03
  6.86529409E-02  -2.75148726E-01   8.22052494E-03
  2.82214027E-02  -1.45597094E-01  -5.68692920E-02
 -1.61629803E-02   1.07837749E-01  -1.04429085E-01
  1.02905309E-01   2.21608223E-01  -1.24323282E-02
  1.30619296E-02   2.02846429E-01  -1.50618202E-02
 -2.93048075E-02   7.51778826E-02  -1.12538222E-02
  2.32296206E-03   4.62137643E-01  -7.52953774E-02
  5.76921913E-02   2.17344150E-01  -6.83542967E-02
 -8.51266829E-02  -1.84740176E-02  -4.13933080E-02
 -3.82364355E-02   2.76815255E-01  -1.92508437E-01
 -1.08899537E-01  -1.09965804E-01  -8.61515270E-03
 -7.39896261E-02   2.22771065E-01   1.77599327E-02
 -4.00886782E-01  -1.18514960E-01  -1.90765169E-02
 -2.50550924E-01  -1.97466536E-02  -7.75045723E-02
  2.49594828E-01   8.68957511E-03  -9.79642292E-02
  3.63871913E-02  -9.10093103E-02  -6.53498907E-02
  2.62260652E-01  -1.21548147E-01  -4.99103318E-02
  3.40868160E-01  -5.41254126E-02  -1.46303326E-01
 -1.85160017E-01  -1.52254782E-02  -3.30161401E-02
 -2.22822033E-01   3.10721518E-02  -3.68843872E-02
 -9.28254274E-03  -5.62410256E-02  -3.29936133E-02
 -1.38681433E-01   8.83504247E-03  -4.57360268E-02
  2.50851486E-02  -5.47375161E-02   2.58822691E-02
 -1.56731889E-01  -8.54523199E-02  -2.41077805E-02
 -6.62985422E-02   7.86652932E-02  -5.21570057E-02
  1.01269628E-01   5.05504729E-02  -8.40370253E-03
  1.57906629E-01   1.15098047E-01  -1.13809829E-01
