 -1.49304896E-02  -5.19392929E-02   7.03055163E-02
 -6.56498758E-02  -3.66352852E-03  -2.86331037E-02
  5.80806160E-02   6.78599217E-03   3.97512831E-02
  1.37278392E-02  -2.25599615E-02   3.42853570E-02
 -2.41313916E-02   1.16349047E-02   2.02658778E-02
 -1.34214674E-02   1.01328112E-01  -3.56949002E-02
  1.25039900E-02   3.73595788E-02  -6.90612688E-02
 -8.28590737E-03   2.66729896E-02  -2.22884289E-02
 -9.23374239E-02   1.09565982E-02  -1.25961187E-02
 -4.77399123E-02  -6.58487383E-02   5.32542511E-03
 -1.97883385E-02   3.43387442E-02   8.51129245E-02
 -2.47146881E-02   9.36059570E-02  -8.06633807E-02
 -3.22431669E-02   1.39796816E-01  -2.11404619E-02
 -1.03994515E-01  -5.07650317E-03   1.39014633E-02
  1.79031409E-02   4.52193078E-02   7.72760926E-03
 -2.25821659E-02   2.39221142E-02   3.14818517E-02
  7.09715642E-02  -5.80389209E-02   3.55134209E-02
 -3.42657658E-03   6.82922488E-02   4.74389343E-02
  9.18102244E-03   6.23169494E-02  -2.83028157E-02
  1.01781327E-02   5.94017787E-02   6.44049125E-02
  4.17233454E-02  -2.91351574E-02  -2.12566765E-03
  4.52854194E-02  -5.79515211E-03  -2.53193982E-02
 -1.25931623E-01   2.92877268E-02   2.63948079E-02
  3.10573543E-02  -6.64784798E-02   6.04290300E-03
 -5.28341106E-02   1.75380498E-02   3.93482836E-02
 -2.36272355E-02   3.34297496E-02  -4.11900587E-02
 -1.43997029E-02   6.47487296E-02   1.29989176E-03
 -1.19847215E-01   2.42133413E-01   1.24989431E-01
 -7.67224583E-02   1.49097799E-01   1.26566931E-01
  1.94295034E-01  -1.78447179E-01   2.01236694E-01
 -2.37110081E-01   3.70317770E-01  -6.59654269E-02
 -2.74500084E-01   5.33447263E-02  -1.66913934E-01
 -1.93941221E-01  -1.11064396E-01  -1.28655416E-01
 -3.36770593E-01   2.69929467E-01   1.27146727E-01
  1.23168212E-01   2.42134338E-01   9.08968389E-02
 -6.11202116E-02  -1.46743479E-01   1.96501538E-01
 -1.40615281E-01   3.05899417E-01   1.31178920E-01
 -1.16504450E-01  -2.21351973E-01   9.16213000E-02
  1.74720650E-01  -1.21937964E-01   1.75629041E-01
 -2.13028275E-01   3.40692488E-01   1.52137301E-01
 -2.22213302E-01   1.07247382E-03  -1.13397807E-03
 -2.62084480E-01  -1.35349943E-01  -5.44283441E-02
 -3.32715906E-01   3.16710564E-01  -1.42308956E-01
  1.27876888E-01  -4.88882680E-02  -2.65753448E-01
 -1.85945556E-01  -2.94119509E-01  -4.19217005E-02
 -1.13781574E-01   7.19159895E-03   1.10936142E-01
 -1.54094524E-01   1.96427666E-01   1.79319588E-01
