  1.66527046E-02   2.06805470E-02   7.58851409E-02
  1.48658617E-02   2.35053824E-02   2.79612754E-02
 -2.33408419E-02   3.41205129E-02   3.76826387E-03
  4.75813676E-02  -3.41641537E-02   2.24166044E-02
  3.41238053E-02   3.76507272E-02  -2.01746975E-02
 -4.76587598E-02  -7.09040715E-02   1.65118918E-02
  4.02812024E-02   4.02816394E-02   1.13860533E-02
  9.87436617E-02   3.46778315E-02   2.11189008E-02
  4.27518634E-02  -9.11948169E-03  -2.38489788E-02
  1.73697653E-02   1.07450541E-03   5.59758477E-02
 -2.25649647E-03  -8.47540493E-03   7.04244407E-02
  3.10697385E-02   2.45123892E-03   9.91955091E-02
  4.60539862E-02  -1.36541651E-02   2.72721817E-02
  6.44308148E-02  -3.31246477E-02   3.42856386E-02
 -3.56789122E-02   7.40783868E-02   2.07610175E-03
  5.63238950E-02   4.24090413E-02  -5.25317960E-03
  8.20420238E-03  -5.70818111E-02  -4.26003881E-03
  7.03731584E-03   6.57191932E-02   2.18778613E-02
 -3.34276753E-02  -3.53268068E-02   5.51227428E-02
 -1.01027711E-02  -1.02085042E-01   2.60134406E-02
  4.06041701E-02  -2.78454170E-02   1.07405757E-01
  5.15254415E-02  -4.58879146E-02   1.86616658E-02
  4.35251262E-02   1.36942480E-02  -7.71925557E-03
 -3.26155428E-02   6.73993006E-03   2.19502132E-02
  1.26928732E-03  -2.11058417E-02   7.72387334E-03
  2.44914686E-03   3.40640561E-02   2.02590382E-02
  1.24286260E-02  -1.21759812E-02  -3.51655320E-02
  2.02120676E-01  -9.90376918E-02  -1.83175393E-01
  8.12370263E-02  -1.89371806E-01  -2.66261417E-01
  1.71170180E-01   7.36794544E-02  -1.77900774E-01
  1.72134730E-01  -1.32204879E-01  -2.42360811E-01
  3.35750699E-02  -2.21709842E-01  -2.39603879E-01
  9.68084554E-02  -4.30195787E-03  -2.87369447E-01
  1.96340869E-01  -1.69492717E-01   5.23573778E-02
  1.56588889E-01  -1.99346504E-01  -2.10946258E-02
  2.00946745E-01   1.17760801E-01  -1.94209473E-02
  2.55821620E-01  -1.68974163E-01   3.24336517E-01
  3.95780849E-02  -3.16833754E-04   2.45647489E-01
  2.29747475E-01  -4.97386586E-03   1.90988297E-01
  2.43317455E-01  -2.11995699E-01  -1.90229400E-01
  4.02930840E-03  -8.36209133E-02  -2.45975558E-01
  1.44135249E-01  -5.40252871E-02  -2.63473202E-01
  2.09671074E-01  -1.69460921E-01   3.22420902E-01
  1.56924872E-01  -1.13309307E-01   1.59177869E-01
  1.28477819E-01  -4.21847386E-02   1.67688777E-01
  2.54179491E-01  -2.13417204E-01   1.21207163E-01
  1.08246022E-01   1.98402908E-01   1.84416619E-01
  1.25764375E-01  -2.69030663E-01   1.59910364E-01
  1.39844360E-01  -1.31738889E-01   6.41509174E-02
  7.65125253E-02   1.54053289E-01   9.98428830E-02
  1.24326211E-01  -2.51592375E-01   1.08434478E-01
  2.49457148E-01  -1.31946002E-01  -1.68438765E-01
  1.45259889E-01   1.45845952E-01  -1.06772478E-01
  1.61023560E-01  -3.17500036E-01  -1.17789491E-01
 -2.24666231E-02  -4.01799525E-02  -1.70613822E-01
 -3.84280655E-02   6.96389534E-02  -2.12714303E-01
 -3.39687374E-02   4.61039848E-02  -1.55954540E-01
  1.00573518E-02  -5.24764248E-02  -2.67395156E-01
 -3.00614010E-02   2.88065542E-02  -2.37843285E-01
  3.07597912E-02   3.21065967E-02  -2.39294201E-01
 -2.96748990E-02   3.85592763E-02   1.27284599E-03
 -4.81666437E-02   1.92483410E-02   3.08483127E-02
  2.88427001E-02  -3.87421229E-02   7.25530483E-03
  1.55115503E-02  -3.30286881E-02   1.93690010E-01
  2.68208170E-03   6.28006157E-02   2.85278891E-01
 -3.92023094E-02   4.95538211E-02   2.38957566E-01
 -5.49213848E-02   1.22884367E-02  -1.81742835E-01
  5.82371486E-04   2.06495603E-02  -2.24355541E-01
  3.04302954E-02   3.81184294E-02  -2.05579444E-01
 -1.11851228E-02   3.64845693E-02   2.21596933E-01
  6.23006821E-03   2.84842789E-02   2.44074792E-01
 -1.17952380E-02   5.32125881E-02   1.32340881E-01
 -1.36370571E-02   6.30420851E-02   1.86545199E-01
  6.57855478E-02   2.08426728E-02   1.13876856E-01
 -4.24492071E-03   3.45860054E-04   1.62539964E-01
 -3.75412037E-02   5.00087677E-02   1.01737941E-01
 -3.16937051E-02   1.62435449E-02   5.70716276E-02
 -3.50144364E-02   8.73076566E-03   9.99675021E-02
 -4.05558797E-02   2.67813587E-02  -1.42980820E-01
 -3.37370471E-02  -1.93721996E-02  -1.41731861E-01
  1.58884131E-03   1.73791359E-02  -7.35046236E-02
 -1.94497220E-02  -7.48095249E-02   1.02503559E-02
 -2.76698184E-03  -1.44733294E-01  -2.43067601E-02
 -3.17823881E-03   1.02312806E-01   3.90474674E-02
 -5.08417173E-02  -4.98423615E-02   7.46240727E-02
  8.27661017E-03  -2.46484769E-01   6.68038973E-03
 -8.23668186E-03   2.91130571E-02   1.71174831E-02
 -9.11204575E-03  -1.73013763E-01   4.01347800E-02
  5.58618696E-03  -1.64207293E-01   1.77042538E-02
  1.13412096E-02   5.27424834E-02  -3.25742544E-02
 -1.34766795E-02  -1.62811505E-01  -1.39012092E-02
 -3.70609638E-02  -9.05735996E-02  -3.14206496E-02
 -2.61822898E-02  -3.99048212E-02  -1.54149575E-02
 -8.48000220E-03  -2.05581281E-01   5.48688413E-02
 -2.97555676E-04  -7.47811951E-02  -1.63869957E-02
  3.39366400E-02  -3.77333762E-03  -2.21464058E-02
 -2.52887601E-02  -1.80677674E-01   1.63299463E-02
 -1.54328117E-02  -1.46570237E-01  -3.77909827E-03
  1.48820769E-03  -9.83486351E-02  -4.27472251E-03
 -1.15258263E-02  -2.11844280E-01  -2.43863927E-02
  3.59278283E-02   1.74767524E-01   3.29039230E-02
 -1.21696919E-02  -3.16883559E-01  -1.92032190E-02
 -4.91884674E-02  -2.11957702E-01  -4.83096057E-02
  3.50755434E-03   1.67830995E-01  -7.42392047E-03
 -1.41083539E-02  -2.23854447E-01  -8.46744372E-03
 -1.32034683E-02  -8.23268223E-02   1.62501864E-02
 -2.82578292E-02   1.52030277E-01   1.96478334E-03
 -3.36632239E-02  -2.89119456E-01   1.89466727E-02
  2.16695089E-01   2.67867299E-02   1.46218274E-02
  2.96724030E-02  -2.05299176E-02  -1.36793270E-02
  7.87196684E-02   2.41084006E-02  -2.23455522E-02
  1.61973444E-01   9.42720578E-03   4.30187863E-02
  9.46662915E-02   6.45748733E-03  -3.71696082E-02
  7.96787357E-02  -9.78543984E-03   5.82004443E-03
  2.68413801E-01   9.13592890E-03   3.04332780E-02
  1.25358911E-01   6.93826682E-04  -1.65040711E-02
  1.81376969E-01   3.12795691E-02   5.84356856E-04
  2.15226981E-01  -1.55015941E-02   4.65374292E-03
  9.53296893E-02   7.87698267E-03   1.52555959E-02
  1.96138659E-01  -6.24681279E-02   2.72089195E-02
  2.13419949E-01   4.79905823E-02   8.32213227E-05
 -6.87182614E-03   2.18782423E-02   5.30997110E-02
  3.20940013E-02  -2.92626884E-03   1.94464342E-02
  2.07665287E-01   1.42841974E-02   1.35555705E-02
  1.18442163E-01  -1.65729266E-02  -1.88634233E-02
  1.58695610E-01   1.50857126E-02  -7.51407196E-03
  1.91656837E-01   3.64961848E-02  -4.55534461E-02
  4.59538131E-02   6.33960570E-02  -5.24315876E-03
  1.50424330E-01   4.09836548E-02  -1.83797839E-02
  2.56908230E-01   8.02601228E-03   4.90836803E-02
  5.82787922E-02   6.40988103E-03   1.40801751E-02
  1.57168254E-01   2.27553430E-02  -1.70217311E-02
  1.44231263E-01   4.13814417E-02   2.39861736E-02
  1.38800001E-01  -9.84639790E-04  -1.13564286E-02
  1.34699121E-01   3.08124655E-02   1.20001156E-02
