 -4.74780659E-02  -1.03742496E-02   3.24156141E-02
 -3.09825170E-02   7.04769021E-03   1.21291450E-02
 -2.56329222E-02   9.81367232E-04   4.86957159E-02
 -4.51567940E-02  -1.47713051E-02  -6.94696182E-03
 -5.03323754E-02   9.80196867E-03   6.04954526E-03
 -5.39996478E-02  -8.37511272E-03   1.45388996E-02
 -1.95216582E-02  -2.49416006E-03   3.04429385E-03
 -1.92947148E-02  -4.58925543E-03   7.17537549E-02
 -9.55469686E-03  -5.99524498E-02   3.77041702E-02
 -5.98335875E-02  -1.18541891E-02   2.63827646E-02
 -4.24768464E-02   3.25887678E-02  -1.67109144E-02
 -6.09180752E-02   2.14314021E-02   4.17558773E-02
 -1.52943885E-02   2.21482230E-02   7.81701540E-03
 -4.55131825E-02   8.28381012E-03  -1.52219907E-03
 -1.65737210E-02  -2.12746849E-02  -2.34478078E-02
 -6.40093469E-02  -2.07712325E-02   3.06623034E-02
 -3.16321152E-02   9.43979067E-03   3.91043283E-02
 -5.05164824E-02   1.91400315E-02  -3.01513661E-02
 -3.91198871E-02  -1.28926894E-02   2.41594738E-02
 -8.63038173E-03   1.90665777E-02   9.59318767E-03
  2.05784927E-02   2.05510115E-03   4.28011173E-02
 -2.97967663E-02  -1.93030182E-02   1.31199329E-02
 -1.73522342E-02  -7.24286790E-03  -9.87941522E-03
 -3.87383843E-02  -7.37029487E-03  -2.66617722E-02
 -3.89001725E-02  -3.24139188E-03   4.74301991E-02
 -3.45547226E-02  -1.79899230E-02  -2.04950634E-02
 -2.72261479E-02  -8.14930776E-03   2.83462406E-02
 -1.77809384E-01   1.65114846E-01  -2.35184401E-01
 -1.66004139E-01   1.40373381E-01  -2.40902671E-01
 -2.64434546E-01  -9.17933446E-02  -2.29889211E-01
  6.37840318E-02   1.40893542E-01  -2.20723714E-01
 -1.26898489E-01   1.67311260E-01  -2.38801820E-01
 -1.78052906E-01  -8.35643550E-02  -2.45920399E-01
 -2.62951926E-01   2.00795409E-01   5.67908927E-02
 -3.16063372E-01   1.55742937E-01   4.75553198E-02
 -1.65234422E-01  -1.32031934E-01   8.53763835E-02
 -1.88470424E-01  -1.31757594E-01  -1.33887527E-01
 -1.56050535E-01   3.12334054E-03  -1.20803004E-01
 -2.88667700E-01  -1.97922520E-01  -1.51861970E-01
  1.57547389E-02  -1.35480069E-01  -2.12717597E-01
 -1.37175995E-01  -8.35581303E-03  -1.60128678E-01
 -1.59092072E-01  -1.83068826E-01  -1.88752995E-01
 -2.40341288E-01  -1.67561100E-01  -2.16013460E-01
 -2.87323645E-01  -4.33613082E-02  -2.48897090E-01
 -1.74196046E-01  -1.98835649E-01  -2.64778102E-01
 -2.11743453E-01   1.24923487E-01  -2.13167110E-01
 -1.54925848E-01   1.07207608E-01  -1.41284225E-01
 -2.67880518E-01  -2.60340585E-01  -1.19685899E-01
  5.74029088E-02   1.54016210E-01  -1.19193471E-01
 -1.67505847E-01   7.37106317E-02  -1.41732050E-01
 -1.50611404E-01  -2.34182665E-01  -1.04976677E-01
 -2.48813085E-01   1.48680493E-01  -2.35550376E-01
 -2.90491239E-01   1.31963778E-01  -1.62104556E-01
 -1.89094660E-01  -2.15044325E-01  -2.53950796E-01
  2.69795073E-02   1.00799571E-03  -2.28827724E-01
 -5.08526633E-04   8.78360460E-03  -2.17639468E-01
  2.04865080E-02   3.77208475E-03  -1.87253013E-01
  2.17860480E-02   1.94991625E-02  -2.09017582E-01
 -2.17394719E-02  -1.66303459E-02  -2.12729305E-01
 -1.68704945E-03  -3.51269530E-03  -2.57087109E-01
  2.03389057E-02   7.83656875E-03   6.59514504E-02
  9.15501047E-03   3.49318802E-03   3.78167997E-02
  2.39231308E-02   1.40232172E-02   2.01486821E-02
  1.77496650E-02   1.58460173E-02  -1.47400906E-01
  3.78831847E-03   4.29600997E-02  -1.39083188E-01
  9.56617361E-03   2.75549450E-02  -1.46186210E-01
 -1.43174429E-02   1.13459532E-02  -1.86336839E-01
 -8.49481336E-04   8.39648043E-03  -1.38407341E-01
  3.97266168E-02   1.76393816E-02  -1.31325019E-01
