  4.21606486E-02  -3.64984540E-02  -9.50405517E-03
  1.24435769E-03  -8.55292382E-02   4.32033465E-02
 -1.20632331E-02   3.26946348E-04  -5.00572150E-02
  2.00487528E-02   1.02351524E-02   3.06432967E-02
 -4.40571922E-02  -4.95201160E-02  -7.59060551E-03
  2.01882213E-02  -3.00192632E-02  -1.04319184E-02
 -1.14482121E-02  -3.79925954E-02  -2.94217343E-02
  4.86730637E-02   3.10215399E-02  -2.31010426E-02
 -3.49310105E-02  -5.15025815E-02  -5.85117079E-02
  5.62280644E-03   8.97657642E-03  -2.41956838E-02
  6.58282403E-02   1.41583818E-03  -3.18972871E-03
 -2.84521499E-02   7.51927532E-02   3.98340429E-02
 -1.06313269E-02  -2.26875099E-02  -1.63456058E-01
 -1.51725060E-02  -1.88653386E-02   1.81924289E-02
 -8.73716763E-03   3.03810246E-02  -1.33180469E-02
 -7.68035549E-03  -4.79915335E-02  -5.01986392E-02
  6.00424277E-03   6.10853103E-02  -4.64736285E-02
  4.88077243E-04  -5.30652563E-02  -2.56713816E-02
 -5.86497928E-02   7.19465666E-04  -2.34511612E-03
  2.59329026E-02  -2.52987817E-02  -1.09458895E-02
  4.13862747E-02  -1.09262239E-01   4.47353549E-02
 -4.14155406E-02   3.10842853E-02  -4.81283277E-03
 -1.83090637E-02  -1.40279718E-01  -1.11003304E-02
 -2.86215762E-02  -3.71439815E-02  -2.06937839E-02
 -3.59664261E-02  -1.53481720E-02  -5.44999953E-03
  7.05925114E-02   3.57882551E-02  -4.36657267E-02
  1.30266811E-02   1.35525020E-02  -5.27324529E-02
 -1.10802761E-01  -1.38860960E-01   1.75114519E-01
  3.04478543E-01   2.71627891E-01   1.37269520E-01
 -5.12224092E-03   3.73668764E-02   2.25258319E-01
 -2.66078406E-01  -9.42915270E-02  -1.62095868E-01
  1.20531222E-01   2.29387961E-01  -2.11546713E-01
  2.07950369E-01   9.02478234E-02  -8.64594046E-02
  1.88241420E-01  -1.09161132E-02  -1.90740465E-02
  2.46953994E-01   2.19669445E-01  -5.44035318E-02
 -1.71477093E-01   1.28392590E-01  -8.28044042E-02
 -1.24677327E-01   7.75052280E-02   2.11965170E-01
  2.05603043E-01   1.14703781E-01   3.14116887E-01
  5.21119374E-02  -2.50674369E-01   1.97847471E-01
 -2.36120255E-01   8.81220628E-02  -3.40616450E-01
  1.00664953E-02   4.21179232E-02  -2.29172384E-01
  2.84310771E-01  -2.40419455E-01  -2.85413268E-01
  2.78949563E-01   2.44008227E-02  -6.61747495E-02
  1.40628695E-01   1.09819825E-01  -1.37912918E-01
 -1.41249355E-01  -2.60017259E-01  -1.60965624E-01
 -2.43394987E-01  -1.80307051E-01   2.17658671E-01
  2.05633555E-01  -2.14762292E-01   2.34315549E-01
 -1.60479658E-02   2.38839703E-02   3.20671866E-01
 -1.58765507E-01  -2.48328189E-01  -1.43932879E-01
  6.45919238E-02  -2.48971196E-01  -1.57641595E-01
  2.84835915E-01  -6.30235136E-02  -2.37122087E-01
  3.11550939E-01  -2.00070360E-01  -5.62996925E-02
  1.83188764E-01  -1.87159813E-01  -6.20481188E-02
 -6.93964960E-02  -2.96308594E-02  -9.87685031E-02
  2.50746890E-02  -7.99727457E-02   2.47592005E-01
  2.27132814E-02   2.32564474E-02   1.44785637E-01
  2.54359964E-03  -2.65246254E-02   9.41889190E-02
