 -2.10507816E-02   8.62529794E-02   4.99899316E-02
 -8.98784481E-02  -9.53824779E-03   1.08151216E-01
  3.16954008E-04   1.41128798E-02   8.95525725E-02
 -1.82589208E-02  -1.04007047E-01   9.09747170E-02
 -2.17739425E-02  -2.74765578E-03  -2.08165034E-02
  7.78846333E-02  -3.60681852E-02  -5.31400057E-02
  7.74115477E-02  -4.72610175E-03  -5.07307788E-02
  1.19754689E-02   2.10196784E-02   5.36666594E-02
 -1.31980827E-01   5.67733472E-03   7.21457865E-02
  3.88548896E-02   3.62888323E-03  -4.92691029E-02
 -9.28847068E-03   1.20057133E-02  -9.25125146E-02
 -5.73252940E-02  -3.92418628E-02   1.21241296E-01
 -5.48552674E-03  -8.20284096E-02   7.80704245E-02
 -1.24292602E-02  -6.00825429E-03   7.46720573E-02
  3.32157979E-02   7.49260385E-02  -3.26864834E-02
 -1.70169140E-02  -5.38269973E-02  -9.08828282E-04
 -1.44009917E-02  -1.20118655E-01   1.44981685E-02
 -2.97791319E-02   5.75985749E-02  -3.43545894E-02
 -7.70012690E-02  -1.35241710E-01  -3.43896467E-02
 -9.12793739E-02  -6.50952772E-02  -1.15239414E-02
  3.09926925E-02  -7.37899505E-02   3.98174713E-02
  1.21123302E-02   2.69157107E-02  -2.25907998E-02
 -8.18553519E-02  -2.27394431E-02  -3.79407118E-02
 -4.58247810E-02  -9.58789714E-02   5.16270998E-02
 -4.05234184E-02  -1.48478483E-01   5.99785305E-02
 -9.25873891E-02  -3.24269240E-03   1.09136802E-01
 -3.47971040E-02  -1.01890785E-01  -1.45804405E-02
 -1.18818452E-01  -8.71321583E-02   2.03576296E-01
 -1.71812708E-01   3.83027942E-01   9.73675603E-02
 -1.16056157E-01   9.66389809E-02   1.17879663E-01
 -2.94737478E-01  -1.74685428E-01   3.09186438E-02
  9.46066082E-02   4.53832837E-01   2.52950725E-02
  1.18626118E-01   1.77329745E-01  -5.45629498E-02
 -5.78122077E-02  -1.92209464E-01   1.74726091E-01
 -2.09915390E-01   2.86446526E-01   2.16694614E-01
