 -4.69751370E-02  -3.60912202E-02  -3.23241642E-02
  6.52875862E-03  -3.06184675E-02   5.66457404E-02
 -1.32172612E-02   1.68018373E-03   5.24868411E-03
 -6.80439703E-02   3.23666848E-02   5.67840635E-02
  7.28749725E-02  -6.87264568E-02   1.94778248E-02
  3.90968341E-02   3.55625262E-03   2.22618646E-02
 -1.06520144E-02  -1.30152711E-02   2.99266153E-02
 -3.39767528E-02  -5.12350132E-02   5.78783557E-02
 -2.22626360E-02  -2.82695616E-02   4.59129151E-02
  1.80584426E-02   2.17540430E-02  -1.12605635E-02
 -6.98197334E-03  -4.26661764E-03   5.99488378E-02
 -6.91307386E-02   2.48280571E-02   1.01071629E-01
 -1.66683227E-02   2.43606417E-02   1.44707473E-02
 -1.27613129E-02  -4.83300502E-02   2.26981415E-02
 -6.42477073E-02  -1.64312262E-02  -3.86317204E-02
 -3.38287991E-02  -7.39034038E-02   5.61557057E-02
  2.50118404E-02  -5.27215974E-02   8.95759643E-02
 -7.55512675E-02  -3.04813335E-02   2.36401220E-02
 -3.41609526E-02  -1.05337528E-02   9.51582560E-03
 -8.41324970E-02  -2.59058302E-02   1.46302197E-02
 -5.23103529E-02  -4.81992132E-02   2.90018776E-02
  1.20508116E-02   6.43370059E-02   1.15593053E-02
 -8.83185128E-03  -2.36928800E-02   2.20393045E-02
 -3.00760143E-02   1.84501646E-02   7.71658319E-02
  6.81019722E-02  -4.87580830E-02  -1.28238678E-02
 -3.91804858E-02  -2.91523219E-02  -5.09534525E-02
 -6.06322860E-02  -3.22330492E-03   2.53431472E-02
 -2.60452908E-01  -2.14875523E-01   1.17727407E-01
 -3.82550769E-02  -2.53978971E-01   3.01231429E-01
 -4.19241894E-02   1.61129332E-01   1.65278879E-01
  7.08401452E-02  -3.40983680E-01   8.31616029E-02
 -1.93849072E-01  -2.85085078E-01   1.97312180E-02
 -4.79345805E-02   2.40809182E-01   8.70171358E-02
 -1.10678752E-01  -2.16553732E-01   2.17880998E-01
 -1.96189810E-01  -2.17840273E-01   1.80570445E-01
 -1.34106765E-02   2.05735174E-01   2.38519501E-01
 -2.37126810E-01  -1.28637274E-01  -1.89180887E-01
  7.89023634E-02  -1.80706793E-01  -2.11438632E-01
 -4.53198078E-02   2.07678230E-01  -1.80797402E-01
  9.35055604E-02  -1.26652562E-01   8.29342935E-02
 -1.45211337E-01  -2.21868009E-01   7.43453902E-02
 -8.49935983E-02   2.14648856E-01   1.18301880E-01
 -2.12278228E-01  -3.78300932E-02   1.77492346E-01
 -1.98441825E-01  -1.60895201E-01   1.74681165E-01
 -9.67368951E-02   2.08262948E-01   1.69123864E-01
 -2.06050022E-01   9.93098313E-02   1.48516334E-01
  6.53654845E-02  -3.22358681E-01   1.44989907E-01
 -1.69248230E-01  -2.77336872E-01   1.91331131E-01
