  5.22973211E-02  -3.42474209E-03  -4.56056358E-02
  3.36828160E-02   1.19749201E-02  -4.02433363E-02
 -6.90655349E-03   4.74399809E-03  -9.88037744E-02
  2.30149456E-02  -1.51459964E-02  -5.51629939E-02
  1.45395287E-02  -6.10833497E-03  -4.80390261E-02
  5.61675064E-03  -2.11661919E-02  -3.25661781E-02
  2.83450759E-02   2.05445644E-02  -3.67241431E-02
  5.86517454E-02   7.01075532E-02  -1.99949979E-02
  3.39262439E-02   6.72733263E-03  -8.39610682E-02
  5.32459119E-02   4.33548129E-03  -6.69862498E-02
  3.88082909E-02  -1.49212557E-02  -7.16651520E-02
  2.55961237E-02  -3.98216668E-02  -1.31900378E-02
  4.13891517E-02   8.48556153E-03  -5.87355834E-02
  4.12094600E-02   1.44189200E-02  -3.66193474E-02
  1.19252005E-02   1.97653203E-02  -4.37489503E-02
  4.96334266E-03   1.44095843E-03  -3.37143902E-02
 -7.15821097E-03   2.42809120E-02  -3.86747932E-02
  1.43874912E-02  -5.38588054E-02  -1.41381407E-02
  6.11322306E-02   5.86472479E-03  -7.05278969E-02
 -2.16099772E-03   2.37100616E-02  -3.74836941E-02
  5.37001208E-02  -3.08607898E-02  -5.47729096E-02
  8.08577764E-02  -1.73788918E-02  -3.90356291E-02
  4.64987900E-02   3.71875391E-02  -1.20976918E-02
  2.15492111E-02  -2.91935321E-02  -3.64524527E-02
  4.50896287E-02  -3.12562392E-02  -6.26008739E-02
  3.10489500E-02  -1.00275445E-02  -5.08456386E-02
 -1.10545763E-03   1.21769054E-04  -8.63687233E-02
 -5.03881119E-02   2.27491227E-01  -2.21099748E-01
 -1.26937025E-01   1.04669736E-01  -1.99752130E-01
 -1.61722900E-01  -1.57403711E-01  -2.82721417E-01
 -2.26923848E-01   2.04514596E-01  -2.43517876E-01
 -2.66997508E-01   7.97862659E-02  -1.96967420E-01
 -1.31030097E-01  -1.91250974E-01  -1.95649315E-01
 -1.14103855E-01   2.18960973E-01  -2.10533873E-01
 -2.05435438E-01   8.90373913E-03  -3.01714062E-01
 -1.26540389E-01  -1.78027667E-01  -2.04224457E-01
  3.09991073E-02   1.75355210E-01  -2.01039946E-01
 -1.15284620E-01  -1.63509811E-01  -2.37715428E-01
 -2.57471527E-01  -2.45649173E-01  -2.04894660E-01
 -2.42346532E-01   1.91449067E-01  -1.94963668E-01
 -2.73590194E-01  -1.42561521E-01  -2.28367011E-01
 -1.94750068E-01  -2.16591617E-01  -2.27249328E-01
 -1.29767190E-01   1.61539840E-01  -2.29762333E-01
 -2.38637738E-01  -1.96550690E-01  -2.39507131E-01
 -1.74508543E-01  -2.58448855E-01  -2.79277906E-01
  3.70832200E-04   1.65025605E-01  -2.44540799E-01
 -1.42925907E-01   1.62436928E-01  -2.41938427E-01
 -2.46418995E-01  -2.29191062E-01  -2.82144569E-01
 -1.95367031E-01   1.61418510E-01  -2.19748723E-01
 -2.35386848E-01   1.83375247E-01  -2.10418121E-01
 -1.56273535E-01  -2.64256613E-01  -1.94657666E-01
 -1.65853449E-01   1.36558777E-01  -2.54148638E-01
 -1.86525189E-01   1.18156716E-01  -2.34766797E-01
 -1.26272802E-01  -2.24317480E-01  -2.37827172E-01
  1.23591705E-02  -6.89331354E-04  -2.13139301E-01
 -2.22192212E-03  -5.42437533E-03  -1.59466050E-01
  4.41937389E-02  -2.39234273E-02  -2.38919314E-01
  2.83626649E-02  -8.73746350E-03  -2.18692299E-01
  2.04647593E-02   1.52627075E-02  -2.10735704E-01
  4.41744462E-02   6.69624504E-03  -1.72368242E-01
  2.24030492E-02  -3.10027529E-02  -1.98539384E-01
  4.04674998E-02  -3.59164451E-02  -2.78733783E-01
  3.94502676E-02  -2.84840642E-02  -2.17697461E-01
  1.12517974E-02  -2.67316290E-02  -1.70971099E-01
  1.78667185E-02   1.28593278E-02  -2.06370541E-01
  3.08942023E-02  -4.17770771E-03  -1.76663372E-01
  1.42561038E-02   5.48140226E-04  -1.78235681E-01
  3.66344482E-02   3.68490010E-02  -2.27535522E-01
 -6.91777769E-03   3.13029931E-02  -1.99215828E-01
 -5.07768086E-03  -6.99043450E-03  -2.50339564E-01
 -2.59285847E-03   9.01438038E-03  -2.33608212E-01
  3.94181521E-02   4.18529884E-03  -2.50219281E-01
  2.24084450E-02  -2.23667132E-02  -2.37247984E-01
  2.95694453E-02   8.62401973E-03  -2.09806673E-01
  3.14790839E-02  -1.37744596E-02  -2.47634916E-01
  2.13505537E-02  -4.53273523E-02  -2.44229596E-01
  2.51615612E-02   2.23569581E-03  -2.03731349E-01
  3.21033798E-02  -6.20816211E-03  -2.05519073E-01
  5.53614636E-02  -1.82126599E-03  -2.21690864E-01
  5.20384034E-02  -2.48012976E-02  -2.30595905E-01
  1.46292658E-02   7.93450431E-03  -2.00946840E-01
  2.88953334E-02   2.25806703E-01   1.44478249E-02
  1.32643447E-02   4.04157058E-02   2.12451061E-02
  3.74143651E-02  -1.14601242E-01   5.58401861E-04
 -1.22013646E-03   1.92834487E-01  -1.52494979E-02
  2.45378474E-02   9.08514138E-02   6.86234124E-03
  5.20006159E-02  -1.62932920E-01   1.35367077E-02
  3.02770831E-02   1.85737838E-01   3.86809143E-02
  4.12088682E-02   4.89635912E-02  -7.64583686E-03
  4.68446800E-02  -1.20804886E-01   1.63061811E-02
  6.41708243E-03   1.74696701E-01   2.61604535E-02
  4.28661126E-02  -1.67675975E-01   2.38536397E-02
  2.28529323E-02  -2.37670964E-01  -5.78046382E-03
  1.37215045E-02   1.72086155E-01   1.75273048E-02
  3.84518335E-03  -1.11823242E-01   2.01056564E-03
  7.17865934E-03  -1.86443344E-01  -1.15137134E-02
 -1.16654217E-02   1.22344645E-01   3.79603975E-02
  3.29104972E-02  -1.45741534E-01   3.66889509E-02
  4.05663419E-02  -2.25131307E-01  -3.85103983E-03
  3.19045426E-02   1.52674540E-01   4.25845344E-03
  3.15201685E-02   1.17177230E-01   3.67926466E-02
  4.06949217E-02  -1.91083452E-01  -6.02527633E-03
 -6.92435664E-03   1.80163387E-01   1.08515923E-02
  2.36534329E-02   1.52057361E-01   4.50875324E-03
  2.92077756E-02  -2.41259691E-01   3.16363076E-02
  2.72930142E-02   1.52481511E-01   5.04123545E-02
  5.51005397E-02   1.48859664E-01   2.68430089E-03
