 -2.96499923E-02   2.01766975E-02   4.11491271E-02
  6.82745246E-03   2.86612261E-02   3.78721930E-02
  5.30221399E-03  -5.01016294E-02   6.44712921E-02
  4.11122850E-02   5.63793010E-02   4.61435262E-02
 -6.66855615E-03  -4.69018789E-02   8.81337987E-02
 -3.87956554E-02  -3.21340148E-03   2.52057436E-02
  9.39802502E-02  -1.79425908E-02   2.22958126E-02
  3.21245956E-02   8.09876896E-03   5.83396464E-02
  5.07916436E-02   1.16188614E-02   1.08475108E-02
  1.85905664E-02   1.23499481E-03   5.80619161E-02
 -4.26515056E-02  -4.19342987E-02   6.49923501E-03
  9.14683072E-03  -6.82131019E-03   2.80069968E-02
  4.40536083E-02   6.73788881E-02   3.29113203E-02
  1.99311700E-02   3.88205086E-03  -2.90354731E-02
 -9.70340188E-03   2.68300214E-02   2.17877784E-02
  1.86616207E-02   3.89595515E-02  -7.49861374E-03
 -2.75947194E-03   2.01430181E-02  -2.41192974E-02
 -1.44660916E-02   1.99897874E-02  -5.77628769E-02
  3.41258042E-02  -3.05076450E-03  -6.60791607E-03
 -5.12677358E-02   6.22339435E-02  -2.93194050E-02
  3.71639730E-02   2.54818415E-02   4.20278509E-02
  4.51674301E-02  -8.94879420E-02   3.68873006E-02
  1.57067064E-02  -5.28729147E-02  -1.81174669E-02
  1.87942275E-02   5.05067429E-03  -3.78799531E-02
  1.71669060E-03   4.77097685E-02   2.14483324E-02
  5.11273429E-02   5.56728132E-02  -6.68124979E-03
 -3.35447174E-02   1.73087946E-02  -6.57894642E-02
 -1.36537552E-01   2.85115210E-01   3.56741380E-01
 -2.23468345E-01  -1.65954821E-01   2.75021300E-01
  3.23049339E-01   2.42829533E-01   3.10278472E-01
  1.27224499E-01   3.26102259E-01  -9.60669335E-03
  2.39058447E-02  -5.66123403E-02  -1.08495392E-02
  4.38836609E-02   2.82769063E-01   2.48311879E-02
 -1.03210275E-01   2.84411784E-01   1.46888204E-02
 -2.14375973E-01  -2.98649191E-01   1.70062735E-01
  3.26580419E-01   2.41392498E-01   1.08404383E-01
 -2.60530715E-01   2.79638238E-02  -1.82455626E-01
 -2.75419942E-01   2.36303933E-01  -7.83342035E-02
  3.06947123E-01   2.83505852E-01  -9.12153983E-02
  2.65654070E-01   5.75839685E-02  -2.54760875E-01
 -8.83343170E-03   2.77641785E-01  -2.33526466E-01
  2.41174165E-01   2.36136497E-01  -1.73582865E-01
 -6.85577846E-02   3.19659847E-02  -1.50039845E-01
 -2.00818635E-01   2.83957003E-01  -2.07882002E-01
  2.52163763E-01   2.47017460E-01  -1.98499954E-01
 -1.93334609E-01   1.28108467E-01   1.85035920E-01
 -2.59811796E-01   1.56639536E-01   2.26122403E-01
  3.96733737E-01  -2.18548821E-01   1.17292460E-01
  1.31696413E-01   2.13957670E-01   1.28195384E-01
 -6.92827760E-02   6.63657118E-02   1.61635356E-01
  1.75085049E-01  -1.32158587E-01   1.74824579E-01
 -1.58886780E-02   3.56397432E-01   2.50231311E-01
 -2.21448229E-01   5.46603709E-02   1.51715193E-01
  2.25385182E-01  -1.89075278E-01   1.68303903E-01
 -1.12342925E-02  -1.58912776E-02   2.92483075E-01
  2.38432954E-02  -4.11884542E-02   3.12412960E-01
  3.94170385E-02  -2.39092323E-02   2.71068752E-01
 -1.09119767E-02  -4.94052494E-03   5.16285871E-02
 -1.67821205E-02   8.11096836E-03  -4.26732371E-02
 -1.98767561E-02   5.48907228E-02  -1.45982237E-02
 -4.65448103E-02  -6.46875325E-02  -8.89899163E-03
 -2.81168112E-02  -3.10492669E-02   7.81401170E-02
  2.60747283E-02  -2.79619615E-02   2.04170150E-01
  3.67757303E-03  -1.50512780E-02  -1.48216228E-01
  3.52947521E-03   1.79106052E-02  -9.31340322E-02
  1.52064351E-02  -7.15927558E-02  -2.66216689E-02
  1.42888307E-02  -3.80915837E-03  -1.81890681E-01
 -6.13980770E-02   2.05755650E-02  -2.64984331E-01
 -3.33100288E-02  -3.29692518E-02  -1.53345335E-01
 -1.22636054E-02  -6.43219573E-03  -1.53377120E-01
 -1.73096250E-02  -2.51321106E-02  -2.04393993E-01
 -2.58522476E-02  -5.35011105E-02  -1.90167498E-01
 -3.85712270E-02  -9.41959271E-03   1.21888065E-01
  5.12211791E-03  -6.01859613E-02   2.56511169E-01
  9.22443181E-03   2.96558670E-02   2.13982028E-01
 -3.67349817E-03   1.65086406E-02   1.09607335E-01
 -1.57004675E-02  -5.12573874E-02   1.06277094E-01
 -1.27724699E-04  -2.30968692E-02   1.51852623E-01
 -1.57900455E-02   4.47509574E-02   1.56427466E-01
 -2.19873244E-02  -1.28917466E-02   2.31348347E-01
 -1.81700176E-02   2.96558792E-02   9.55873402E-02
 -6.97623415E-03   2.83666359E-01   1.78560319E-02
  6.55876577E-02  -1.52000779E-01  -3.37896719E-02
 -3.14250048E-02   2.33221829E-01  -1.26961926E-02
  1.44285073E-02   2.60103516E-01  -1.30577916E-02
  8.82850739E-03  -6.59873624E-02  -1.61095066E-02
 -3.61760017E-02   1.81440509E-01   1.92989502E-02
 -5.05326305E-02   2.80318584E-01  -1.87132320E-02
 -2.10255274E-02  -1.98681648E-01  -9.14972728E-03
 -9.31562329E-02   2.10473826E-01   1.16471509E-03
 -3.20200873E-02   2.58608383E-02   3.25590109E-02
  1.26462201E-02   2.82267313E-01   3.03959935E-02
 -6.40614947E-02   2.39630345E-01   2.47347057E-02
  1.92899908E-02   1.21467807E-02  -3.12540343E-03
  2.12999098E-02   1.92387650E-01  -2.06116205E-02
