 -7.06259082E-02   1.17214187E-01  -3.62134443E-02
  1.80598660E-01  -2.24258492E-02   1.35565975E-01
 -2.09471295E-02   1.09924509E-02   1.87984535E-01
  7.43253605E-02  -4.98206250E-02  -5.14980842E-02
  7.09866147E-03   3.80812517E-04   3.21921543E-02
  4.93895390E-02   3.27136390E-02  -9.55152283E-02
 -2.06417278E-02  -6.22801681E-02  -1.31320159E-01
 -8.45597914E-02  -6.53206767E-02   5.16862134E-02
 -4.62117611E-02  -2.74664922E-02  -3.43683220E-02
  4.45647148E-02  -4.82094467E-02   7.06259271E-02
  1.14036853E-01  -3.73207970E-02   5.94627095E-02
 -1.76332205E-01   8.37530580E-02   8.41880051E-03
  7.03919493E-02  -8.62863252E-02   6.38990051E-02
 -4.56773050E-02   1.91767941E-01  -1.02186483E-01
 -9.19171238E-02   5.33227885E-02   4.74438044E-03
 -1.13760376E-01   1.52743814E-02   1.07766515E-01
  5.77978695E-02  -4.18640093E-02  -3.86412127E-02
  8.67373866E-02   1.10922574E-01   1.01078994E-01
  1.52262347E-02  -1.06531151E-03   1.00470567E-01
 -1.34763083E-01   8.09270648E-02   1.14930248E-01
 -1.34405529E-01   3.77432558E-02  -5.85010059E-02
  1.68307945E-02  -2.64576435E-02  -2.56947286E-02
  1.21066962E-01  -9.34982454E-02  -6.11951995E-03
 -4.20445481E-02  -6.49324035E-02   2.37999694E-02
 -6.10180094E-02  -1.55322473E-02  -5.39079868E-03
 -4.23257178E-02  -7.11739705E-02   6.83231629E-02
 -8.65528817E-02   7.68110064E-02  -8.56201445E-02
  9.03865202E-02  -1.58724946E-01   2.62518611E-01
  3.46945428E-01   9.26902930E-02   2.59272205E-01
 -2.03334145E-01   3.76736755E-01   2.47482169E-01
  1.53543706E-01  -3.47060478E-01   6.84710685E-03
  1.24473995E-01  -3.73026102E-02   1.94619976E-01
 -1.82782720E-01   4.05634290E-01   2.45142704E-01
  2.78351444E-02  -1.03942244E-01   4.86408963E-01
  3.67019643E-02  -5.31993331E-02   4.34636926E-01
 -2.82897199E-01   3.06028449E-01   3.63710141E-01
  2.54280692E-01  -1.22654011E-01  -3.11395700E-01
  2.15811164E-01   1.91305758E-01  -1.82888794E-01
 -2.21467129E-01  -3.76631525E-01  -2.79921571E-01
  6.99778596E-02  -2.53815934E-01   3.34299041E-01
  2.08048188E-01   8.19520754E-02   2.42326630E-01
 -1.32909392E-01  -2.87453331E-01   3.85253087E-01
  5.58569215E-02   8.98844736E-02   2.36168761E-01
  1.55882858E-01   1.33182317E-01   1.97687886E-01
 -3.25981645E-01  -3.15986311E-01   9.16636643E-02
  5.45600085E-02  -3.04254493E-01   8.81349041E-02
  3.75951796E-01   1.66095522E-01   3.90143436E-02
 -5.53854965E-02   1.40072986E-02   1.94612200E-01
 -3.37305080E-01  -2.76679186E-01  -3.69639477E-01
  6.71982498E-02   1.23706791E-01  -3.75569546E-02
 -4.32114646E-01   1.11041265E-01  -2.29716098E-01
  1.35566820E-01  -2.22013106E-01  -1.97587873E-01
  2.77388464E-02   3.26905320E-01  -1.04884728E-01
 -3.19394787E-01   2.25504816E-02  -1.48541325E-01
 -1.06029480E-01  -3.16907234E-02   3.19185836E-01
  1.32536856E-02  -2.30794980E-02   3.36976823E-01
 -1.32455416E-02   8.31121045E-02   3.22886423E-01
  6.06424426E-02  -1.73685587E-02   2.61433267E-01
  8.25976326E-02  -4.96253747E-02   4.33440695E-02
 -3.92737640E-02  -4.37226328E-02   2.85938285E-01
 -6.20708798E-03   3.22926900E-02   3.93725919E-01
  5.28440098E-02  -1.07784888E-01   3.70190615E-01
 -2.44220386E-02   4.15347015E-02   3.17250593E-01
  5.44718254E-02   1.39025236E-01  -2.03185175E-01
  4.93382824E-02  -7.02749257E-02  -1.16275558E-01
  2.25693573E-02  -3.85658089E-02  -2.21680976E-01
  7.85779955E-02  -9.99553213E-03   3.21691633E-01
  1.55816123E-02   4.72714087E-02   2.09218321E-01
  2.33963064E-02  -5.59573238E-02   2.29595633E-01
  8.75522713E-02   3.38113739E-02   2.84049893E-01
  2.37547073E-02  -3.14800193E-02   3.18482164E-01
 -1.43876934E-02   5.64568940E-03   2.23601648E-01
 -4.76703508E-04  -3.72061453E-02   1.68622557E-01
 -6.21198270E-02   8.36418617E-02  -1.52934262E-04
 -2.44176665E-02  -1.04453882E-02   1.27175901E-01
 -1.01160241E-01  -3.51006123E-02  -3.51520576E-01
 -8.23103394E-02   2.84080402E-03  -1.63507079E-01
 -2.70580979E-02  -8.89359642E-02  -1.97040042E-01
  1.82941620E-02   2.03999174E-02  -2.06303342E-01
  5.57444464E-03   1.60435450E-02  -2.10399766E-01
 -1.43260820E-02   1.14484594E-02  -1.89246838E-01
  6.06536936E-02  -6.03856588E-02  -1.31156706E-01
  7.37097287E-02   1.69642569E-02  -3.75625477E-02
 -1.53371548E-02   2.24017183E-01  -6.06274924E-02
  6.40806975E-02  -2.15064022E-01  -7.21254184E-02
 -4.93421222E-02   1.83454727E-01   8.32246056E-03
  1.53976369E-02   2.96806223E-01  -8.82883038E-02
 -2.29777889E-02  -1.39319422E-01   3.20135014E-02
  8.75832792E-03  -3.73196355E-02  -2.98747214E-02
 -8.57822372E-02   3.44590660E-01  -1.14225047E-01
 -5.44997693E-03  -1.71155083E-01  -1.57725163E-02
 -3.32182162E-02   1.85206162E-01  -7.99608812E-02
 -6.43677212E-02  -2.82931126E-01  -1.07187771E-01
  2.98440724E-02  -3.61965718E-01  -1.53224046E-01
 -2.27291483E-02   2.78185352E-01   5.90803941E-02
  4.48497604E-02  -3.57747946E-01   5.74378896E-02
 -2.92311745E-02   3.95889484E-02   9.30498917E-02
  1.52609156E-02   1.33680414E-01  -9.85323770E-02
 -7.82883634E-02  -2.98516005E-01  -6.17507038E-02
 -8.96660935E-02  -3.64894543E-01   5.16823689E-02
 -7.43384920E-02   3.37537087E-01   1.15980273E-01
  6.71902473E-02  -5.78331868E-02   2.20796607E-02
 -1.13104137E-01  -1.53976098E-01   2.74724245E-02
  8.28210512E-03  -5.50886747E-02   9.08326313E-02
 -3.07223922E-02   7.76066447E-02  -3.48021061E-02
 -3.98794082E-02  -2.52706045E-01   2.52713770E-03
 -5.46300176E-02   2.87465700E-01   7.48145067E-02
 -1.84757632E-02   1.03347041E-01   6.56662473E-02
  1.59712084E-01   4.72723825E-02  -9.86947192E-02
  3.84591003E-01   7.42226867E-02  -5.01199105E-02
 -9.70238901E-02   2.02351271E-02  -5.86024982E-02
 -8.28054640E-02   6.13805523E-02  -6.31991905E-02
  6.21795084E-02  -5.84338977E-02   4.47005295E-02
 -2.33984807E-01  -2.17502394E-02  -6.51944181E-02
 -8.55015250E-03   4.59710018E-02   2.18237639E-02
 -7.62727593E-03  -1.14281760E-01   7.84738009E-02
 -7.67103436E-02  -5.12592182E-02  -9.40561258E-02
  1.13558157E-01   6.64137727E-02  -5.83280215E-02
  1.76492828E-01  -1.13509190E-01  -1.21824239E-01
 -2.19184776E-01   4.63496414E-02  -6.10572110E-02
  2.44646162E-01  -1.04770442E-01   4.34577607E-02
  9.10184377E-02  -9.26895808E-02  -8.17252886E-02
 -1.04422705E-01   7.54627143E-02   1.70388059E-02
 -1.24410079E-01   3.51573577E-02  -4.11563697E-02
  3.17094287E-02  -1.44488581E-02  -6.74332068E-03
 -1.92982503E-01   7.68046927E-02  -1.44498290E-01
  1.94203336E-01   8.99133621E-02  -4.58818910E-02
  1.70817886E-01  -2.96642209E-03  -1.79232827E-03
 -4.48046709E-02   6.16286967E-02   2.06286380E-02
 -8.48220484E-02  -2.76098169E-02   2.86149486E-02
  1.83835144E-01  -6.80177375E-03  -1.48425643E-02
 -3.89669921E-01   1.34633419E-02   7.79830359E-02
  1.53772263E-01   1.46391144E-01  -2.64473406E-02
  5.85951120E-02  -8.00659995E-02   4.34845136E-02
 -3.03917388E-01  -3.14641902E-02   1.22128586E-01
