  2.96306803E-02  -2.24890879E-02  -4.16333283E-02
 -3.55160592E-02  -5.93314967E-02  -2.33191201E-02
 -3.00293390E-03   5.77432905E-02   2.36634046E-02
  4.28419785E-02   7.21505011E-02  -2.61469437E-02
 -1.89577748E-03  -1.33826078E-01  -1.34821517E-02
 -2.26427479E-02  -4.06519313E-02  -3.48999430E-02
 -9.83719666E-02   5.73943958E-02   5.74882205E-02
  1.04938897E-01  -8.56503463E-03   2.15849263E-02
 -1.97548023E-02   8.53843016E-02   1.20722397E-02
 -4.01946513E-02   8.31199374E-02  -7.56784162E-02
 -2.94161365E-02  -7.55589511E-03   9.11538081E-03
 -3.81524050E-02  -1.56216813E-01  -1.52990046E-02
 -9.50050619E-03   2.49871905E-02   3.68064634E-02
  3.56503473E-02  -4.87469715E-02   1.92591387E-02
 -9.12867239E-03  -3.56981590E-03  -2.97802791E-02
  1.94171223E-02   4.43040142E-02   2.33684441E-02
 -4.46092874E-02   2.26860004E-02   5.57197376E-02
 -2.90285946E-03  -9.75285717E-02   1.62194291E-02
 -6.21481843E-02   3.56300365E-02   6.06733422E-02
  3.35985378E-02  -2.19145128E-02  -9.94058986E-02
  2.55721017E-03   2.66015657E-02  -4.01300343E-02
  2.70326796E-02  -1.60835603E-02  -8.56301911E-02
  1.32773645E-02   4.97164401E-02  -6.98744268E-03
 -3.23505105E-02   5.16118859E-02  -2.76556223E-02
  4.89394638E-02  -4.36548384E-03   1.33379263E-01
  7.67849580E-02  -7.48170439E-02  -4.58865210E-02
 -1.60667983E-02  -1.14120073E-01   9.94110635E-02
  7.43050410E-02   9.27506240E-02  -3.57839985E-01
  3.00485609E-01   4.73853838E-02  -2.91621938E-01
  5.65026485E-02  -2.01473830E-01  -1.81227219E-01
  3.47999599E-01  -7.25864261E-02  -1.87252193E-01
  3.71216212E-01  -8.14860736E-02  -2.61131398E-01
 -1.56481958E-01  -4.81111264E-02  -2.87735321E-01
  3.09757723E-01   1.39340358E-01  -1.22594768E-02
 -1.16807866E-01   2.37323443E-02   1.90434375E-02
  1.78347951E-01  -3.05215182E-01   1.74935100E-01
  1.73532179E-01   2.11704683E-02  -2.53762144E-01
  1.68533390E-01  -1.33204696E-01  -3.28486341E-01
  1.41570277E-02   1.29373133E-01  -4.60877597E-01
  2.31750379E-01   1.41521791E-01  -4.10554191E-02
  2.48903045E-01  -1.67214134E-02  -1.55023228E-01
 -1.96358087E-01   3.01443134E-01  -6.26560196E-02
  2.11876947E-01   1.13507445E-01   7.77362908E-03
  2.21716999E-02  -1.20226459E-01  -2.61286091E-02
  2.45618475E-01   2.82787503E-01  -1.56586947E-01
 -1.66669698E-02  -1.17554988E-01  -3.11207321E-01
  3.08856977E-01  -3.55166092E-02  -1.08257554E-01
  2.39500289E-02   2.13511021E-01  -2.14241311E-01
  3.60521808E-01  -1.13505687E-01   1.33866841E-01
  3.71504649E-01  -4.66298570E-02   7.86680336E-02
 -2.96121280E-01   3.42479323E-01   8.96901043E-03
  1.28566820E-01  -1.44062712E-01  -2.31217100E-01
  2.52697636E-01  -7.03116933E-02  -2.61297719E-01
  2.04488603E-01   2.17428214E-01  -2.57218257E-01
  5.05553495E-02   2.12327728E-02  -2.85852169E-01
 -1.98446149E-02   1.67428956E-02  -2.46376886E-01
 -6.02816715E-02   5.85956481E-04  -1.12024395E-01
  3.04039391E-02   2.12964984E-02  -2.10469800E-01
 -6.17092145E-03  -5.05238561E-02  -2.45206893E-01
 -8.91674587E-04   3.43216683E-02  -2.50381309E-01
