 -4.06115996E-03  -2.14411863E-02  -2.98474528E-03
 -1.56800209E-02  -2.38640118E-02  -1.44574442E-02
 -8.97107934E-03  -5.47155605E-03  -5.38711714E-02
 -1.69176493E-02   6.99304643E-02  -2.05286680E-02
  9.68713442E-04   3.45891596E-02  -7.21998518E-02
  1.08543318E-02  -1.67554692E-02  -9.82814579E-03
 -5.06203144E-02  -1.85197967E-02  -1.61158298E-02
 -1.16586406E-02  -1.93665587E-02  -4.08714881E-02
 -5.86931774E-02   3.24022059E-02   6.00140931E-02
 -7.06258146E-02   6.51888833E-02   1.86923489E-02
  2.16508987E-02  -3.94262955E-02   1.42704358E-02
 -2.50208024E-02   1.13167997E-02   2.32750176E-02
 -6.27749149E-03   2.57142347E-02   4.37215008E-02
  5.60870954E-02  -9.02934106E-02  -1.17734348E-02
 -5.07660051E-02  -9.51631146E-02   8.08019129E-02
 -1.33120615E-02  -7.13802893E-02  -8.71827103E-02
 -1.86856306E-02  -4.81405813E-02   4.37904133E-02
 -4.17878309E-02  -6.31346431E-02   2.37768901E-02
  1.12864670E-01  -1.30335837E-02   6.78070579E-02
 -6.10861655E-03  -1.32173379E-02  -3.19702158E-02
 -7.83220170E-03  -7.29465201E-03  -3.07716985E-02
 -3.18678877E-03   3.91739472E-02   3.47039681E-02
  3.76777071E-02   2.47443185E-02  -1.01641411E-02
 -1.38386786E-01  -3.39663385E-02   2.15718904E-02
  9.29461556E-02   5.08626813E-02  -1.50768508E-02
 -3.44817484E-02   1.45257680E-03  -3.19680873E-02
 -7.58979121E-02   1.83815200E-02   6.66710091E-02
  2.43020795E-01   1.77743825E-01   1.73616675E-01
 -1.45149062E-01  -2.89475176E-01   1.63741276E-01
 -1.13342124E-01  -2.70963541E-01   1.80197565E-01
 -1.11615628E-01   2.84032336E-01   2.94954403E-01
  2.02472668E-01  -2.49046743E-01   2.37232694E-01
 -2.43220888E-01  -2.14951752E-01   2.91629973E-01
  6.54729213E-02   4.02287142E-01  -2.10062520E-01
 -1.23557352E-01  -2.55106340E-01  -2.25066131E-01
 -6.69150634E-02  -2.63925832E-01  -1.73738207E-01
  1.48686522E-01   8.84736554E-02   2.66953703E-01
 -9.82923222E-02  -1.82944575E-01   3.37344412E-01
 -2.60296794E-02  -8.77008944E-02   1.63776702E-01
 -1.62941117E-01  -8.58374983E-03   1.05823073E-01
  2.75384411E-01  -3.12274656E-01   1.86836035E-01
 -2.01526427E-01  -6.97068331E-02   9.44844658E-02
 -1.57054678E-02   1.28726505E-01   7.30478346E-02
 -1.55713688E-01  -2.21479837E-01   1.02652038E-01
 -5.73057017E-02  -1.02220841E-01   1.25770951E-01
  1.29539127E-01  -2.25295850E-02  -6.38971427E-02
 -1.39352294E-01   2.41824901E-01  -1.00232484E-01
 -1.49946514E-01  -1.73974028E-01  -4.28188016E-02
 -7.52766374E-02   1.12372285E-01  -2.54977267E-01
  2.76926109E-01   2.97397964E-01  -3.10466439E-01
 -1.34390909E-01  -4.46464614E-02  -2.91412281E-01
 -3.04644654E-02   3.89584374E-03   2.73751349E-01
 -1.59237751E-01   2.72989212E-01   2.04221220E-01
 -4.11909357E-02  -1.44829598E-01   3.11442026E-01
  6.95160434E-02   1.37216412E-02   1.24341030E-01
 -4.63411018E-02  -1.14182554E-01   9.96795440E-02
  3.23184284E-02   4.60836484E-02   1.05024642E-01
  1.31306729E-02  -2.13536500E-02   2.05002951E-01
 -8.40314471E-02  -9.51984928E-03   2.71101078E-01
 -2.18672799E-02   6.28692139E-02   1.94391217E-01
 -3.01075237E-02   5.69518204E-02  -2.04420117E-01
 -1.07437049E-02   4.72413180E-02  -1.95448826E-01
  2.06530347E-02   5.36082307E-02  -1.54424582E-01
  3.89597206E-03   3.10705753E-02   1.93087226E-01
 -9.11067348E-03   4.18355199E-02   2.88403020E-01
  6.10094811E-02   5.73231989E-02   2.72224079E-01
 -1.56511470E-02  -6.49012818E-03   8.32854013E-02
 -1.68065684E-02  -7.27261319E-03   1.81762596E-01
 -3.84669844E-02  -5.89373667E-02   1.49946067E-01
