  4.35527198E-02   5.52078525E-03  -2.94744360E-02
  2.19175961E-02   5.33449979E-03  -3.75908751E-02
  3.77204889E-02  -1.09425625E-02  -1.45299852E-02
  6.67096086E-03  -2.68472360E-02  -2.45249507E-02
  1.93917390E-02   1.22154782E-02   1.35508931E-02
 -1.59826529E-03   3.80653194E-03  -5.85833749E-02
  6.90905735E-02   5.74347707E-03   1.26704319E-02
  8.80078190E-02  -2.97776576E-02  -9.39300211E-02
 -5.25471090E-02   3.86078296E-03  -3.02925999E-03
  3.39987533E-02   1.48268848E-02   1.14384993E-02
  5.75321108E-02  -5.95076945E-02   3.55155855E-02
 -3.18335197E-02  -9.28850399E-03  -1.13802308E-02
  1.04805379E-01  -2.71218428E-02   2.03284869E-02
  1.04491465E-02   4.74604838E-03  -7.42843597E-02
 -2.38371723E-03   7.54285027E-03  -5.84221590E-02
 -8.15792834E-02   3.01446410E-02   2.76609385E-02
  9.06577239E-02  -1.71569037E-02   3.36865988E-02
  2.17966482E-02  -5.17083286E-03  -6.28239307E-02
  1.12297918E-02  -5.91455089E-02  -5.19755744E-02
  4.07423524E-02  -3.72766544E-02   2.37346672E-02
  3.89372342E-02  -4.36816246E-02  -3.07643607E-03
 -4.49699327E-02   2.06360649E-02  -3.58593134E-02
  3.76877952E-02  -5.41901491E-03  -2.05414701E-02
  8.33762874E-02  -2.62401240E-03  -2.54536562E-02
 -6.17785739E-02   8.74152093E-02  -5.13446357E-02
  5.88694969E-02  -6.17068321E-03  -5.48874768E-03
  7.07956090E-02  -3.16647092E-02   5.35103495E-02
  2.56826799E-01   2.54952262E-02   1.41202669E-01
  2.33053346E-01   1.71176493E-01   3.58747625E-02
 -3.75805660E-02   1.06768269E-01   9.48549927E-02
  2.49846882E-01   2.32463170E-02  -1.93097089E-01
  2.44794978E-01   2.08941881E-01  -1.69530464E-01
 -2.03040604E-01   7.53848866E-02  -2.38123173E-01
  2.87264592E-01   1.05446750E-01  -3.17035609E-01
 -2.66885363E-02   2.13065161E-01  -2.51025286E-01
 -5.67066883E-02   9.35912075E-02  -3.23509093E-01
  1.68531678E-01  -8.70239126E-02  -2.59352830E-01
  2.40160328E-01  -2.03883706E-01  -1.58828559E-01
  3.61926431E-04   2.04208830E-01  -2.04580315E-01
  3.14386254E-01  -1.27302822E-01  -9.55054963E-02
  3.45315648E-01  -3.02117361E-01  -1.34935475E-01
 -1.83501049E-01   1.89084485E-01  -5.21318468E-02
  3.43063770E-01  -2.37543376E-02  -2.48378820E-01
  1.83502758E-03  -2.79623863E-01  -1.94410778E-01
  1.07140896E-03   2.72287924E-01  -1.13079966E-01
  1.27691410E-01  -1.36464108E-01  -2.93613021E-01
  2.76292685E-01   2.71877412E-01  -2.41959513E-01
  1.79368973E-01   1.23995077E-01  -2.49443542E-01
  3.68695831E-01  -1.66036360E-01  -2.52096462E-01
  2.74596443E-01   1.08036088E-01  -1.87652192E-01
 -2.67197055E-01   2.10853015E-01  -2.30059096E-01
  3.34559558E-01  -1.82152815E-01  -1.40030484E-01
 -8.16443725E-02   1.61873565E-01  -2.30513112E-01
 -9.31209811E-02   1.59284715E-01  -2.66966775E-01
 -6.04054845E-02   6.19412641E-03   1.50692167E-01
 -2.66070286E-02  -4.66093217E-02   8.51262509E-02
 -1.25469514E-02  -3.58889713E-03   2.56329990E-03
 -1.99655145E-02  -1.02706881E-03  -2.08103870E-01
 -3.78952966E-02   8.00962045E-03  -1.80882796E-01
 -1.66572766E-02  -1.31762165E-02  -2.14206254E-01
 -3.50944702E-02  -2.31039928E-02  -2.45428981E-01
 -1.61320829E-02  -6.83722829E-03  -2.58720627E-01
 -4.81467146E-04   3.00767275E-02  -2.96448049E-01
 -2.70276679E-02   7.30012812E-05  -3.07124762E-01
 -8.29578384E-02   2.74666022E-02  -1.15994138E-01
 -2.43779202E-02   4.14300055E-02  -2.30092399E-01
  3.25492599E-02   6.09383621E-03  -3.67875874E-02
 -5.35517753E-02  -3.37252600E-02  -1.01341100E-01
 -2.26171412E-02  -8.23059392E-03  -7.70982296E-02
  2.25026831E-02  -2.96176691E-03  -1.79678450E-01
 -2.14024298E-02   3.91049343E-02  -1.87507477E-01
  5.84426673E-02  -1.30998971E-02  -6.80739118E-02
 -1.61036902E-03   3.85991832E-02  -2.03057638E-01
 -3.54837647E-02   2.49443090E-02  -2.16039698E-01
  1.65365181E-02   7.26297486E-03  -1.71547059E-01
 -1.13112923E-02  -3.23831714E-02  -2.53868141E-01
 -1.53753330E-02  -1.47450782E-02  -2.49241835E-01
 -4.53383065E-02  -3.83367981E-02  -1.52363238E-01
 -5.51898495E-02  -3.18801700E-02  -1.30116529E-01
  7.65145770E-03  -1.79382659E-02  -2.27656116E-01
 -3.11907898E-02  -5.20034894E-02  -2.79627630E-01
  3.91880525E-02   1.22632414E-01   2.90230887E-02
 -2.66769939E-02   1.54280561E-01   2.84391149E-02
 -1.76118208E-02   4.36510004E-02   6.16305948E-03
 -9.57104203E-04  -9.02273399E-03   1.62349727E-02
 -6.35083325E-02   2.34690365E-01   3.26103365E-02
  1.04793120E-03   5.05671137E-02   1.70267278E-02
 -2.34248097E-02   5.21336189E-02  -2.14467026E-02
  1.60928046E-02   2.21901741E-01   1.73710584E-03
 -3.87735211E-02   1.05418790E-02   6.37655911E-03
 -7.59793572E-02  -5.96000494E-02  -1.97356533E-02
 -5.90893456E-02  -2.14600286E-01  -2.46528451E-02
  1.31573669E-02   2.41960032E-01   4.89217266E-02
 -6.50471957E-02  -1.29601193E-01   6.72100485E-02
 -6.45661242E-03  -1.89503114E-01  -1.01745472E-02
  2.35633470E-02   1.49496727E-01   5.54686443E-02
  2.49264662E-02  -5.87319824E-02  -1.93296495E-02
  2.73032332E-02  -2.74697810E-01  -4.75603102E-04
  4.20516312E-02   1.81038854E-01   1.69638675E-02
 -4.46027225E-02  -1.38839039E-01   4.77826577E-02
 -5.34768508E-02   1.87366320E-01  -1.68336214E-02
 -3.09124788E-02   1.30911701E-01   4.62018658E-03
 -4.48892148E-02  -1.01300234E-01   1.58446276E-02
 -2.76030079E-02   1.14917120E-01   1.48844354E-02
  1.31250388E-03   1.91202614E-01   9.51250691E-03
  1.20656557E-02  -1.58423970E-01   3.15240691E-02
 -1.38684341E-02   1.12246331E-01   1.60938932E-02
 -3.16288727E-02   1.88427531E-01  -1.57209707E-02
  1.17756261E-01  -7.78381684E-03  -4.04343452E-02
  2.40795137E-01   1.53322604E-02   3.60661510E-02
  1.24170650E-01  -1.18467671E-02   2.08018974E-02
  2.81318281E-01   4.61855253E-02   8.21483255E-02
  2.61867858E-01  -5.76636798E-02   6.50632134E-02
 -1.62614715E-01   4.00865247E-02   4.16854057E-02
  3.15509042E-01   1.18684153E-02   4.35345419E-02
 -7.68209933E-02  -3.79314801E-03   6.55117408E-02
 -1.61507785E-02   6.99166960E-03   2.93253622E-02
  3.03372539E-01  -7.42025694E-02   1.00488589E-02
  2.60137553E-01  -5.18803611E-02   2.10006429E-02
 -7.74795807E-02  -4.39194701E-02   8.70837650E-03
  2.28621954E-01   5.92821612E-03   2.90605457E-02
  2.43649962E-01  -3.65093497E-02   3.57692685E-02
 -1.48712203E-01  -8.99388079E-04  -2.09352995E-02
  2.03908865E-01   5.89592466E-02   1.31593341E-02
  3.08037293E-02  -9.20825042E-03   2.13432744E-02
 -2.88215092E-03   2.55860553E-02  -5.15813079E-03
  2.09015492E-01  -2.99717070E-03   6.36525987E-03
  2.60241793E-01   4.39650767E-02   1.24149105E-02
  7.52635788E-02  -8.89789483E-02   2.56651584E-02
  2.71996950E-01   2.95370660E-02  -5.55939636E-02
  3.24991636E-01  -1.01673358E-02  -1.90218167E-02
 -1.50575681E-01   1.47808861E-02  -1.83300223E-02
  2.95632250E-01  -1.12748245E-02  -2.57635839E-02
 -3.14917227E-02  -3.81889678E-03   6.31729553E-02
 -7.56693052E-03  -2.47913798E-02  -3.61331389E-03
