 -4.22759926E-02   2.69486416E-02   3.61844601E-02
 -2.60001245E-02   9.22072096E-03  -8.46224008E-04
  2.58738732E-02   2.92463026E-02  -4.34606695E-02
  1.80703515E-02   1.60502536E-02   7.26132872E-02
 -1.95586274E-02  -4.56717049E-03   3.83809471E-02
  4.18898274E-03  -9.64545637E-02   1.02737519E-02
 -2.20364711E-02   6.63074563E-02  -4.13655121E-02
 -6.86403088E-02  -4.82114654E-02  -2.85414151E-02
  9.18136864E-02  -4.78830637E-02   2.39361588E-02
 -3.30426557E-03  -1.82603521E-02  -2.45470152E-03
  3.32115129E-03  -1.48977622E-02   3.98938132E-02
  4.09828524E-02  -3.36842058E-02  -1.02586681E-01
  3.65303439E-02  -1.84220832E-02   3.73599560E-02
  7.98000179E-03   2.11950145E-02  -6.73940255E-02
 -5.79436740E-02  -1.47438137E-02   2.95072761E-02
  2.13564823E-02   5.96973087E-02  -8.39597214E-02
  1.14720972E-02  -5.61066981E-02  -1.87826874E-02
  6.25838317E-02   6.39117901E-02  -3.25007944E-02
  2.36663104E-02  -4.20320131E-02   4.52847562E-02
 -4.27724294E-02  -4.20588386E-02  -9.39115411E-02
 -1.54915681E-02   1.41681885E-02  -2.11069772E-03
 -3.09533976E-02  -1.48684464E-02   8.93193249E-02
  2.66488687E-02  -9.78204743E-02  -5.96617544E-02
  6.17897590E-02   5.79881378E-02  -2.16733811E-02
 -1.95867195E-02  -1.27100629E-02   6.85110243E-02
 -2.04411839E-02  -2.37570292E-02  -3.72918910E-02
 -5.04994699E-04  -3.30165322E-02  -6.78808103E-03
 -1.18356289E-01   4.35574893E-02   1.14203969E-01
  1.00542372E-01   7.65911397E-02   1.78881878E-02
 -1.35347497E-01   9.69415899E-02   4.96585515E-02
  7.14366264E-03   1.27555291E-01  -6.60270063E-02
 -6.76768725E-02  -1.05538681E-02  -4.74429499E-02
  5.89646397E-02   1.39227949E-01   4.65693019E-02
  4.68134141E-02   1.16364419E-01  -2.22761649E-01
 -9.52484987E-03   1.02174261E-02  -2.54830641E-01
  3.34333860E-01   2.21382647E-01  -2.76001576E-01
  1.52561832E-02  -1.72683933E-01   1.13353254E-01
  8.99064753E-02   2.48156561E-01   2.14144957E-01
 -1.83934697E-01  -1.54497332E-01   2.08410317E-01
  7.56409207E-02  -1.29661536E-01  -2.13490169E-02
 -1.71613646E-01   2.26152824E-01  -3.88855205E-02
  2.84299602E-02  -1.03268435E-01  -1.77089118E-01
  7.01003252E-02  -1.41186725E-01  -1.47762198E-01
 -1.15223711E-03   2.58841045E-01  -2.24508208E-01
  1.84425456E-01  -1.88560012E-01  -1.83957974E-01
 -1.41671188E-01  -1.71638798E-01   1.85652926E-01
  1.19574181E-01   2.20814180E-01   2.81467302E-01
 -1.85887886E-01  -8.12644667E-02   1.97154801E-01
 -7.10510224E-02  -1.27905353E-01   3.51145120E-02
 -3.95997089E-02   2.78058533E-01   4.93563903E-02
  2.48115261E-02   9.04685771E-02  -9.39009596E-02
  8.18089305E-02  -1.72396590E-01   1.63417363E-01
  5.31443572E-02   1.79999166E-01   1.50530809E-01
  2.59020445E-01   5.22013952E-02   7.68401770E-02
  4.64692870E-03  -5.18978238E-03   9.67863091E-02
  2.77139036E-02   2.67061638E-02   1.01594518E-01
 -7.66681362E-03   1.39276508E-02   2.86861511E-02
  6.02915510E-02  -4.20861582E-03  -2.62654453E-03
  4.96565119E-02   1.96771502E-02  -1.13989363E-01
 -1.57526473E-02  -2.14280776E-02   5.62438835E-02
  2.71895399E-02  -6.33797302E-02  -2.75776391E-01
  5.47296038E-02   5.79884489E-02  -1.98060453E-01
 -4.40133224E-02   4.32355273E-03  -2.79694921E-01
  2.90725577E-02  -2.78349405E-03   1.65291212E-01
 -3.56703156E-03  -2.53173125E-02   1.11092976E-01
 -4.77467606E-03  -8.74854970E-03   1.84072284E-01
  2.99449631E-02   4.86196826E-03  -7.90751362E-02
  1.75509616E-02   3.19747990E-02  -1.33979834E-03
  2.91502271E-03   3.22580456E-02  -1.00082220E-01
 -3.14679195E-02  -6.41011308E-03  -1.49325947E-01
 -9.24555454E-03   3.84412554E-02  -2.18543212E-01
 -3.37212169E-02  -2.78696681E-02  -2.07511558E-01
  2.02416657E-02   3.06795504E-02   1.24178721E-01
 -3.88138791E-02  -4.31929994E-04   2.09501870E-01
  1.60820123E-02  -2.09767613E-02   2.32667353E-01
  1.85021012E-03   6.18723408E-02  -1.61781441E-02
 -4.21486621E-02   5.66320750E-03   1.20772552E-01
 -2.24527493E-02  -1.96308936E-02  -7.03130121E-03
 -3.82557510E-02   2.25672580E-02   3.88294873E-02
  1.05195526E-02  -4.72940266E-02   1.72922266E-01
 -6.33827738E-02  -2.76352015E-02   1.16657435E-01
  2.26914410E-02   7.41300696E-02   6.04341507E-02
  1.98121710E-02   4.77486138E-02   2.50201923E-02
  6.83867588E-02   1.67022354E-01   2.46865046E-02
  1.68172785E-03   3.63181489E-02  -1.80551693E-02
 -3.82582535E-02   3.35972671E-02  -1.69955883E-02
  1.56298922E-02   7.49799948E-02  -6.38237423E-03
  3.18418502E-02   1.52948889E-01  -1.69469097E-02
  9.73059331E-03  -5.35040563E-02  -2.12242964E-03
 -7.07185194E-04   1.62751077E-01   3.07859510E-02
  1.65169117E-02  -1.62150181E-01  -1.10665371E-02
 -2.99783184E-02   1.80509460E-01   1.25602065E-02
  2.46985271E-02  -1.08605723E-01  -9.79177631E-03
  3.92153754E-02  -1.07054045E-01  -8.23265667E-03
 -6.46196921E-02   1.95593777E-01  -1.03664356E-02
 -5.27765084E-02  -9.16101181E-02   2.13279733E-02
  6.98426326E-02  -1.65542733E-01   1.81169473E-02
  4.39373406E-02   1.69832143E-01   2.81510972E-02
  9.66689315E-03  -1.04668473E-01  -1.69652377E-05
 -6.64604522E-02  -1.88362077E-01  -3.14902021E-02
  3.02126841E-02   1.64186082E-01  -4.44007130E-02
  3.19260905E-02   1.18746267E-02   6.16783919E-03
 -5.70407565E-02  -1.79853188E-01  -2.61826022E-02
  4.71744143E-02   2.12744196E-01  -1.38709992E-02
 -3.38971924E-02  -7.50752946E-03  -3.20246453E-02
 -3.48292109E-02  -1.38775988E-01   9.22968281E-03
 -3.54614500E-03   2.47893764E-01  -4.67419847E-02
 -1.11227239E-02   5.46072980E-02  -3.86972867E-03
 -1.05392579E-01   1.69542010E-02  -5.22910201E-02
  3.85923964E-02  -1.48164980E-02  -4.65767280E-04
 -1.71298097E-01  -3.57527979E-02  -2.65009248E-02
 -5.94240020E-02  -7.17900179E-03  -6.16095735E-03
  1.18668721E-02  -3.40933103E-02   4.82127414E-02
  3.52047550E-02   3.10963729E-02  -3.40144755E-02
  9.53607361E-02   1.58931943E-02   2.08391587E-02
  1.82335676E-02  -4.49556556E-02   2.93238391E-02
  2.77551573E-01   3.40445434E-02  -3.56602433E-03
 -4.23448934E-02   1.50655988E-02   5.49720822E-03
  1.55144522E-01  -1.16938593E-02  -1.20782587E-02
 -1.17177716E-01  -3.36555999E-02  -7.02432286E-03
 -5.18410260E-02   1.07039537E-02   3.54473172E-03
 -1.37703463E-01  -2.71455284E-02  -2.34031050E-02
  3.62033660E-02  -2.80631964E-02   5.71947265E-04
 -1.92200929E-02   3.52858531E-02   2.78667699E-02
 -6.25950276E-02   1.33849427E-02   2.67812452E-02
  2.31287728E-01  -7.24863175E-03   6.18841774E-02
  1.74095411E-02   2.86950385E-02  -1.45653489E-02
  3.14733145E-02  -3.45806865E-02  -2.12598274E-02
 -1.95339325E-01  -5.08034336E-02  -2.69059288E-02
 -7.10618349E-03   2.96708066E-02   2.63464369E-02
 -7.63685686E-02   2.81836427E-02  -8.50050525E-03
  8.16351474E-02   1.92235767E-02  -7.35249410E-02
  9.73803926E-02  -3.44056450E-03  -9.88061244E-04
  5.66827802E-02  -3.75078189E-02   2.05958910E-02
  1.68221370E-01  -4.53682902E-02   4.01528368E-02
