  6.68768388E-02  -5.21442011E-02  -5.42772298E-03
  5.36359883E-03   2.29514208E-02   4.61109106E-02
  2.45219092E-02  -6.75797882E-03  -8.42105173E-02
  6.49838018E-02  -5.43957841E-02  -1.57001401E-02
 -5.04014696E-03  -3.88222437E-02  -1.58571369E-01
 -1.97827063E-02   1.56886546E-02  -2.11590404E-02
 -8.47123542E-03   1.29730083E-02  -1.85514841E-03
 -7.84889207E-02   6.76243578E-02  -3.92331498E-02
 -7.50410814E-02  -5.55471172E-02  -6.53754830E-02
 -1.69697670E-02  -1.36412090E-02   2.73300120E-02
 -4.85194697E-03   1.29704339E-02   3.91299198E-02
  7.27609685E-02   1.17528222E-01  -1.57841729E-02
  1.44452094E-02   3.17805277E-02  -3.77574643E-02
 -1.45301090E-02   2.23660386E-02   5.92082517E-02
 -2.65201108E-02   2.92156022E-02   6.18753836E-02
 -5.62021637E-02   6.55599956E-03  -1.43926867E-02
  8.00560218E-02  -4.61571721E-02   8.11414358E-04
 -2.66372726E-02   8.60770782E-02   3.03889376E-02
 -3.19419975E-02   1.04470420E-02   7.13664617E-03
  4.10144494E-02  -2.87760243E-02  -9.84340519E-03
  4.59982596E-02   7.53946396E-02  -8.17642427E-02
 -1.45401352E-02  -7.04430108E-02   9.02062619E-02
  4.29355618E-03   1.04723764E-01   1.06128196E-01
  2.50993454E-02   3.22131125E-02  -6.36991181E-02
  1.54269497E-02   3.23280773E-02   3.67811075E-02
 -7.33310035E-02   5.56024782E-02   1.49952054E-02
  3.49989714E-02   2.17220376E-02   7.56342632E-03
 -5.66197161E-02   3.69290603E-02   1.17508887E-01
  2.33802823E-01   2.55018107E-01  -1.20726995E-02
  1.83703883E-01   2.66042982E-01   2.65467027E-01
 -3.69586978E-01  -5.36629062E-05  -2.62756370E-01
 -1.77615176E-01   3.04185780E-01  -3.50709065E-01
 -3.68965908E-02   1.58472860E-01  -3.74766450E-01
 -1.47222857E-01  -2.46921158E-01   4.11584487E-01
  1.65681942E-01   2.09455515E-01   4.33621418E-01
 -3.53538065E-01   1.18901595E-01   4.09773777E-01
 -1.92869717E-01  -3.31569552E-01   4.51246606E-01
  2.79460687E-01   1.30308612E-01   3.49292839E-01
  1.49964152E-01   1.68629374E-01   4.23584461E-01
 -2.59284172E-01  -1.69265569E-01  -1.11448802E-01
 -2.66300011E-01   2.49102214E-01  -1.44191462E-01
  4.95031690E-02   2.22480539E-01  -1.49857752E-01
  1.42812503E-02  -2.38445822E-01   4.25691700E-02
  1.08476672E-01   1.76197269E-01   3.40114503E-01
 -2.07887406E-01   3.49955578E-01   1.34614791E-01
 -1.42955225E-01   2.66102845E-01  -2.02130535E-01
  2.69866065E-01  -8.37621618E-02   9.19859130E-05
  1.50082765E-01   3.85046889E-02  -7.07073540E-02
 -3.87083319E-01   1.12111956E-01   2.50588450E-01
 -1.68777930E-01  -1.43530197E-01   2.82836404E-01
 -2.36262310E-01  -9.54267956E-02   3.24107913E-01
  4.05447343E-02   4.04092211E-01  -8.17396675E-02
  1.60097862E-01  -7.01435332E-02  -2.06428683E-01
 -2.00152316E-01   3.69828301E-03  -1.21158853E-01
 -4.59223054E-02  -2.31666682E-02   2.68118803E-01
  6.46552187E-03  -4.17542942E-02   3.95338180E-02
 -6.26371299E-02  -2.11103340E-02   9.04407189E-02
 -1.22887788E-02   1.87200598E-02  -2.95366222E-01
  4.47626394E-04  -4.05592621E-02  -2.34729114E-01
 -5.49611518E-02  -2.08833718E-02  -2.62667868E-01
  8.44848190E-03  -4.92985289E-02   3.01335831E-01
 -9.99139365E-02  -1.55704514E-02   3.57340086E-01
 -4.23157784E-02  -9.02586243E-02   3.75748754E-01
 -3.66744291E-02  -2.20244751E-02   3.51532608E-01
 -6.12228269E-02  -1.86025932E-02   3.83904385E-01
  3.80293110E-02  -5.45997007E-02   2.86149908E-01
 -4.52032463E-03   5.52036313E-02  -1.45646969E-01
  9.42961222E-03  -2.59637268E-03  -5.64151243E-02
 -5.66812128E-02  -3.27895331E-02  -1.41952489E-01
  3.38266694E-02   2.94809722E-02  -1.56352875E-02
  8.70258085E-03  -1.83379062E-02   5.74417237E-02
 -3.44545221E-02  -3.01250012E-02   3.00533007E-01
  3.49142404E-03   9.56497318E-03  -1.56318074E-01
 -3.00945806E-02  -2.92922281E-02  -5.57563568E-02
 -8.86736780E-02   1.64997824E-02  -2.64769320E-02
  1.99126203E-02   3.43817471E-03   2.81515435E-01
 -2.24001025E-02  -6.88798664E-02   1.59404845E-01
  3.06380093E-03  -2.80043964E-02   2.58610500E-01
  9.73112621E-02  -6.52348526E-02  -1.03118734E-01
  3.75070361E-02  -9.55481706E-03  -2.08551176E-01
 -3.28767654E-03   1.32424971E-02  -1.35585237E-01
 -5.77842137E-02  -1.49460242E-01  -1.06871081E-02
 -7.51573006E-02   2.15883829E-01  -3.78922445E-02
 -1.90740885E-02   1.65178728E-01   4.21948201E-03
 -8.03084243E-03   1.22301852E-01   2.59483870E-02
 -4.44964845E-02   2.83659073E-01  -2.30562527E-02
 -1.12492349E-02   2.60554309E-01  -1.28733871E-02
 -4.89031300E-03  -1.66879356E-01  -4.49781831E-02
  2.27388850E-02   2.67902173E-01  -3.90111192E-02
 -1.97170360E-02   1.67327982E-01  -3.12705118E-02
  5.64167595E-02  -2.73942684E-01  -2.54695073E-02
  1.15330707E-02   1.81307687E-01  -2.73127325E-02
  4.11321778E-02   2.91199615E-01  -3.49533679E-02
  2.53013502E-02  -2.05546609E-01   4.16310608E-02
 -4.89778015E-03   2.21427810E-01   1.88439036E-02
  5.04218255E-02   1.14421562E-01   1.53999228E-02
