 -3.17777570E-02   1.71398949E-02   3.90521350E-02
  8.36347396E-03   2.41017571E-02   3.49195691E-02
  6.95918460E-03  -4.88024867E-02   5.65872488E-02
  3.81341054E-02   5.58391766E-02   4.48633733E-02
 -4.09591309E-03  -4.91544859E-02   8.32353008E-02
 -3.88231745E-02  -3.96642041E-03   2.18158926E-02
  8.95061081E-02  -2.20202726E-02   2.14068065E-02
  2.81564421E-02   4.43866748E-03   5.60257994E-02
  4.74911812E-02   1.48426747E-02   7.30135623E-03
  1.48044054E-02  -4.95585659E-03   5.98818595E-02
 -3.76809347E-02  -4.62749086E-02   6.55951636E-03
  9.21114486E-03  -1.03063214E-02   2.66522872E-02
  4.36167625E-02   6.42191561E-02   3.46997487E-02
  2.11712775E-02   1.98395316E-03  -2.78498648E-02
 -9.54381786E-03   2.20602399E-02   2.03919004E-02
  1.55826112E-02   3.65153145E-02  -9.25231926E-03
 -3.49032749E-03   1.79045755E-02  -2.15099693E-02
 -1.65888295E-02   1.83794803E-02  -5.38064642E-02
  3.03559614E-02  -8.04182622E-03  -7.46562504E-03
 -5.03027852E-02   5.77736317E-02  -2.82738514E-02
  3.60471283E-02   2.37371286E-02   3.96115512E-02
  4.13836027E-02  -8.92314421E-02   3.56037962E-02
  1.73536600E-02  -5.19539574E-02  -1.90282996E-02
  1.56779387E-02   9.26670915E-04  -3.98129548E-02
 -3.41422161E-03   4.56278627E-02   2.23809593E-02
  5.11912501E-02   4.99740862E-02  -7.61309947E-03
 -3.48653520E-02   1.10587781E-02  -6.19258687E-02
 -1.39932960E-01   2.87824045E-01   3.61249962E-01
 -2.28080619E-01  -1.68154593E-01   2.76538238E-01
  3.26253168E-01   2.44888173E-01   3.12003288E-01
  1.27879804E-01   3.29411409E-01  -1.09561315E-02
  2.46418401E-02  -5.87515705E-02  -1.11155538E-02
  4.63355012E-02   2.84458155E-01   2.63957398E-02
 -1.02743070E-01   2.88894703E-01   1.60767337E-02
 -2.16659573E-01  -2.99906997E-01   1.71907728E-01
  3.32021261E-01   2.44762978E-01   1.08347363E-01
 -2.61176948E-01   2.86372333E-02  -1.83946842E-01
 -2.77261449E-01   2.40382572E-01  -7.96054786E-02
  3.11876443E-01   2.88096165E-01  -9.34184611E-02
  2.67243357E-01   5.70598490E-02  -2.58378455E-01
 -8.91259778E-03   2.79594357E-01  -2.35100096E-01
  2.40847230E-01   2.39195558E-01  -1.75742780E-01
 -6.80811810E-02   3.18170690E-02  -1.53598360E-01
 -2.05937890E-01   2.88203448E-01  -2.10727091E-01
  2.55659800E-01   2.50457667E-01  -2.00083325E-01
 -1.96448314E-01   1.31506825E-01   1.87300512E-01
 -2.63882952E-01   1.58997545E-01   2.28149276E-01
  3.99011916E-01  -2.21800001E-01   1.19156213E-01
  1.34024249E-01   2.18354659E-01   1.29518004E-01
 -7.04578306E-02   6.81491333E-02   1.63353761E-01
  1.78432126E-01  -1.34826157E-01   1.75348592E-01
 -1.63471132E-02   3.57588483E-01   2.51814868E-01
 -2.22391532E-01   5.35759212E-02   1.53902817E-01
  2.28619274E-01  -1.90441465E-01   1.69603694E-01
 -1.24438343E-02  -1.73382534E-02   2.95435596E-01
  2.34638481E-02  -4.13697271E-02   3.16470869E-01
  4.01554906E-02  -2.52256380E-02   2.71959567E-01
 -1.12368930E-02  -6.20778001E-03   5.23737712E-02
 -1.55190480E-02   7.43858434E-03  -4.34605068E-02
 -2.07113045E-02   5.52323737E-02  -1.44212529E-02
 -4.60978361E-02  -6.51144010E-02  -8.64486131E-03
 -2.65325632E-02  -3.07182637E-02   7.96369231E-02
  2.57556751E-02  -2.80452660E-02   2.06089595E-01
  3.91080360E-03  -1.60443938E-02  -1.51511152E-01
  5.48564304E-03   1.88263460E-02  -9.40310668E-02
  1.52951231E-02  -7.23411691E-02  -2.70931780E-02
  1.28473907E-02  -4.08604903E-03  -1.84714232E-01
 -6.38007853E-02   1.97548513E-02  -2.67936703E-01
 -3.28611621E-02  -3.41518624E-02  -1.53805435E-01
 -1.20678678E-02  -6.76572075E-03  -1.54516111E-01
 -1.80509429E-02  -2.57301192E-02  -2.06120392E-01
 -2.62374611E-02  -5.41702320E-02  -1.92728153E-01
 -3.88621533E-02  -9.40093292E-03   1.22301937E-01
  4.74905970E-03  -6.09019861E-02   2.58992313E-01
  8.05938798E-03   2.99588878E-02   2.15525510E-01
 -3.41295603E-03   1.62718017E-02   1.11600693E-01
 -1.57596956E-02  -5.19173084E-02   1.07281771E-01
  1.40517856E-04  -2.35660708E-02   1.53915753E-01
 -1.65391817E-02   4.49608497E-02   1.59657206E-01
 -2.18951762E-02  -1.39892362E-02   2.33640477E-01
 -1.73227032E-02   2.99906688E-02   9.60226758E-02
 -6.85085763E-03   2.86152551E-01   1.77979792E-02
  6.59928888E-02  -1.55572073E-01  -3.51989447E-02
 -3.26776912E-02   2.37203538E-01  -1.33956432E-02
  1.41691773E-02   2.63053057E-01  -1.36333397E-02
  8.93308851E-03  -6.62866470E-02  -1.52492867E-02
 -3.61729353E-02   1.84754449E-01   1.87973270E-02
 -5.14463020E-02   2.83980226E-01  -1.82508320E-02
 -2.08276273E-02  -2.00621015E-01  -1.07270213E-02
 -9.29271790E-02   2.12102363E-01   1.94241921E-03
 -3.14180676E-02   2.63169049E-02   3.35770785E-02
  1.35983675E-02   2.85719401E-01   2.93948174E-02
 -6.53987545E-02   2.43569725E-01   2.45542238E-02
  1.90267154E-02   1.38450521E-02  -3.81038307E-03
  2.14186549E-02   1.94957993E-01  -2.01406788E-02
 -4.90572002E-02   3.03825968E-01   2.74470409E-02
 -5.73103404E-02   3.31050979E-02   1.30951488E-02
  3.43026737E-02   2.55367444E-01   8.50737283E-03
 -2.52549381E-02   2.11087229E-01   3.33334093E-03
 -3.84063307E-02   3.02172106E-01  -1.36728360E-02
  2.90760011E-02   9.80306111E-02  -1.73161908E-02
 -3.32694386E-02  -2.26170656E-01  -5.63107147E-03
 -7.83863430E-04   1.03559945E-01  -3.63975077E-02
  3.80560078E-02   1.03651096E-01  -1.97977956E-02
 -2.91795164E-02  -1.66376512E-01  -2.13896602E-02
 -2.52665229E-02   2.53146394E-01  -1.43687165E-02
 -6.58117030E-03   4.02193474E-02  -6.02120444E-03
 -3.85228491E-02  -1.28363099E-01   3.26838426E-03
 -9.08368244E-02  -3.90934135E-02  -2.58788227E-03
 -2.28903433E-01   1.66542412E-02  -4.74667397E-02
  3.45405165E-01   4.33651615E-02  -4.74504794E-02
  9.60127734E-02   5.44514333E-04   3.28724097E-03
 -1.61233494E-02   2.22468481E-02  -4.67985583E-03
  1.44148774E-01   4.93715430E-02   9.04182666E-04
 -1.57189059E-02  -4.45200642E-02   6.11816053E-03
 -1.68583665E-01  -3.22116349E-02  -3.69067577E-02
  2.63575597E-01   3.09535731E-04   3.58726962E-03
 -1.93667068E-01  -3.99882059E-02   6.17571522E-03
 -2.78407084E-01  -4.76358327E-02  -4.47794701E-02
  2.62314508E-01  -2.14436446E-02  -1.31223408E-02
  1.76190916E-01   3.69910913E-03   2.21537896E-02
  9.23794301E-02   2.74759422E-02   3.61920336E-02
  9.22944487E-02  -1.89659046E-02  -7.90369652E-03
 -6.28839937E-02  -7.79057512E-04   3.53125578E-02
 -1.87866740E-01  -1.15132039E-02   3.92196333E-02
  3.75626252E-01   2.87524036E-02  -5.77960773E-03
 -1.90416904E-01  -2.90512530E-02  -5.00375471E-02
 -2.46227822E-01   2.79739301E-03  -5.95696303E-02
  3.15849701E-01  -5.64546473E-02  -1.45942969E-02
  2.64169061E-01  -3.81290928E-03   1.70929796E-02
 -8.56356090E-02   8.75691734E-03   1.32686598E-02
  2.30901838E-01  -3.14997578E-02   3.01715778E-02
  5.12766704E-02   2.61106566E-02   1.97330727E-02
 -2.18447030E-01  -5.65026283E-02  -2.33031538E-03
  2.43659440E-01  -1.34109524E-02   1.14640318E-02
