  8.25876849E-03  -4.76749204E-02  -1.04594691E-02
 -2.60724149E-03  -1.90605531E-02  -1.85245715E-03
  5.45907009E-02  -3.47384430E-02   1.96862677E-02
 -3.80527612E-02  -3.19322884E-02   8.52724272E-02
 -2.51814833E-03   1.40144726E-02   2.59503855E-02
 -4.01444717E-02   2.83046329E-02  -4.06907536E-02
  2.20801275E-02  -1.12237886E-02  -1.79335541E-02
 -1.57244491E-02  -2.59257023E-03   2.75397442E-02
  1.97580243E-02  -1.24828014E-02  -1.87004300E-03
  3.12053231E-02  -4.23437853E-02   1.89678209E-02
  2.86329679E-02   1.57702468E-02   2.31793043E-02
  8.06271345E-03  -1.11759447E-02   7.16475542E-02
  1.93013927E-02  -6.92954285E-02   2.75017229E-03
 -9.96426333E-03   4.25618230E-02  -2.05585059E-02
  1.19996253E-03  -1.51628499E-02   2.73195031E-02
  3.60442971E-02  -4.56244857E-02  -1.05186958E-02
 -1.42848730E-02   2.38137502E-02   4.42406084E-02
  5.10759626E-02   2.92121586E-02   2.50523152E-02
 -3.80377613E-02  -1.31289401E-02  -3.98739485E-02
 -2.55526732E-02  -1.81150610E-02   5.82094963E-02
 -4.62705336E-02   8.34000059E-03  -5.71149576E-04
 -1.77164106E-02  -3.64962524E-02  -5.66346850E-03
 -3.77709462E-02   1.24201204E-02   4.41693867E-02
 -3.87962702E-02   3.25693377E-03  -4.38350243E-02
 -5.66347065E-04  -1.03944848E-02   2.14592953E-02
 -3.55755685E-03   9.56445460E-03   1.14763423E-02
 -2.54591263E-02  -5.66126771E-02  -2.10177373E-02
 -1.64552580E-01  -8.44384470E-02  -3.76005476E-01
 -1.50556456E-01  -2.94355299E-01  -3.05296984E-01
  6.20520132E-03  -1.82016767E-01  -3.49572506E-01
 -9.13322831E-02  -1.17520287E-01  -1.93683725E-01
 -8.18452175E-02  -2.95605176E-01  -2.50938272E-01
  5.16484860E-02  -1.37408357E-01  -2.40497984E-01
 -2.03135141E-01  -1.09674061E-01   1.08842909E-02
  2.63783396E-01  -2.04715581E-01   9.26418271E-02
 -1.10568315E-01  -1.95548528E-01  -1.83865927E-02
 -1.75470361E-01   2.12171054E-01   1.79951738E-01
 -2.16388332E-01   3.06406738E-01   1.34093698E-01
  6.10785272E-02  -9.60956839E-02   1.33849697E-01
 -6.57120109E-02   2.01219682E-01  -2.62229856E-01
 -1.54896317E-01   2.21051738E-01  -1.94588642E-01
  3.31737758E-02  -6.98677894E-02  -2.00655300E-01
 -2.95164222E-01   2.14373349E-01  -7.40526042E-02
  2.49910929E-01   1.46009971E-01  -2.16905389E-01
 -2.55044369E-02  -8.62969840E-02  -1.53256398E-01
 -1.39736309E-01  -2.61614329E-01   1.27204413E-01
 -1.60275877E-01  -2.37129500E-02   2.54824542E-02
  4.64289114E-02  -1.61951151E-01   1.57363358E-01
 -6.73744471E-02  -1.61135404E-01  -2.18912791E-01
