  3.79676203E-02  -2.33219100E-01   2.34133776E-02
  8.27493105E-03  -1.84934970E-01   2.34805707E-02
  1.54116632E-02  -1.84951551E-01   9.19090905E-03
  1.34184015E-02  -2.65639512E-01   2.30811515E-02
  8.65922513E-03  -1.68099236E-01   2.93959156E-02
  4.34804212E-02  -2.03545263E-01   2.27538982E-02
 -2.93182026E-03  -1.99938998E-01   1.38987100E-02
  2.77662222E-02   7.94772464E-02   2.39600195E-02
  5.18315201E-02  -8.08740494E-02   6.66476874E-03
  1.69650602E-02  -1.85108444E-01   4.08831806E-02
  1.75079302E-02   1.17710696E-01   2.44389622E-02
  2.41157461E-02  -1.38378409E-01   3.18570496E-02
  5.95448718E-02  -1.77917171E-01   5.06883528E-03
  2.73016101E-02   1.15113393E-01  -6.63810958E-03
  1.06569715E-02  -1.44972029E-01   4.51736539E-02
  8.45295419E-03  -2.05949951E-01   4.06441508E-03
  3.23394580E-02  -2.12705947E-01   1.25217854E-02
  3.19733576E-02  -2.35106124E-01   6.19434969E-03
  5.71044064E-03  -1.65008804E-01   1.66134162E-02
  4.02117646E-02  -1.86944654E-01   2.86176971E-02
  3.28476494E-02  -2.32575071E-01   1.50883398E-02
  5.18099546E-02  -1.41916559E-01   1.08053775E-02
  1.68369501E-02  -2.12462929E-01   1.75809846E-02
  2.83253665E-02  -1.96510304E-01   3.62229832E-02
  2.22321993E-02  -1.99203844E-01   2.54200825E-02
 -1.73770496E-01   4.84848233E-02  -3.93696577E-03
 -2.02539113E-01   3.93534096E-02   3.31954050E-03
 -1.23519450E-01   4.05075802E-02  -2.48415104E-02
 -1.46642572E-01   2.31972415E-03   2.80798169E-02
 -1.06858193E-01   1.31847392E-02   2.39431984E-02
 -1.51210324E-01  -1.45275797E-03  -6.36991321E-03
 -1.87764418E-01   1.90698848E-02   4.72840543E-02
 -1.53519065E-01   4.92267893E-02   2.10338232E-02
 -1.39377860E-01  -1.41274584E-02   2.61190949E-02
 -1.58859044E-01  -6.08844604E-03  -1.76679539E-03
 -2.59023587E-01   1.61557192E-02   1.91225201E-03
 -7.39105661E-02   6.58606869E-03  -1.02333591E-03
 -1.38787053E-01  -1.26943947E-02   2.70710009E-02
 -1.36370689E-01   5.01975786E-02   5.62866834E-03
 -1.75532891E-01   2.41579661E-02   3.33708931E-03
 -1.72707908E-01   1.01489685E-02   2.69765072E-04
 -1.63447463E-01   1.92853056E-02   1.54796434E-03
 -8.81453556E-02   3.74567341E-02   3.06621726E-02
 -1.78991271E-01   5.47197485E-03   1.64044317E-02
 -1.60621342E-01  -1.84643431E-03   1.68831882E-02
 -1.22418077E-01  -1.34695839E-03  -1.36363353E-02
 -1.05531421E-01   7.29106625E-03   2.91980126E-02
 -1.50610398E-01   2.30917116E-02  -8.40761498E-03
 -1.64051595E-01   3.57132341E-02   1.61144552E-02
 -1.48096985E-01   6.41024073E-03   1.29578219E-02
 -1.79102183E-01   2.92735051E-02   2.04528621E-02
 -1.23353249E-01   2.74187219E-02   9.92610710E-03
