  2.38821398E-02   4.81532132E-02   1.43692647E-02
 -2.61074018E-02  -1.79945001E-03   5.34270418E-02
 -2.94447120E-02  -1.47588868E-02   2.50936070E-02
  3.75749427E-02  -2.58991598E-02   3.87650761E-02
 -6.41232578E-02  -2.04878909E-03   2.47955504E-04
 -2.75432038E-02  -4.17707640E-02   1.13085928E-01
  1.75821847E-03  -7.52284819E-02  -1.43583871E-02
  1.19524302E-02   2.19984103E-03  -4.98992093E-02
 -1.62041351E-02  -4.79966330E-02  -6.87639906E-02
 -1.55009957E-03  -4.22741339E-02  -2.05046988E-02
 -2.22464539E-02  -5.33696250E-02   1.98397523E-02
 -4.43117711E-02   1.05290524E-03   4.55104320E-02
  6.61219905E-03   1.34254260E-02   3.76321375E-02
 -2.23359046E-02  -2.61678631E-02   2.47913268E-02
  1.63472183E-02  -3.32330049E-02  -3.63220946E-03
 -3.49215770E-02   2.78489286E-02  -9.23640318E-03
  2.47421801E-02   3.37466253E-02   7.78948017E-02
 -2.48095285E-02   7.22271169E-02   8.33298842E-03
  3.20169613E-02  -3.10450672E-02   1.89674943E-02
  1.84431774E-02   1.73418490E-02   4.06432548E-02
  4.16071179E-02  -9.58652262E-02   4.42723400E-02
 -3.89439127E-02  -3.52762726E-03  -3.59906283E-02
  3.25624829E-03   4.60602400E-02   6.98464679E-02
  2.86077101E-03   3.00541470E-02  -2.10561449E-02
 -6.33269376E-02   1.39308220E-02  -7.70904402E-02
 -1.52624693E-02  -7.14058876E-02  -4.59890756E-02
 -7.29135311E-02  -2.62475634E-02   6.07483779E-02
 -1.16193519E-01  -2.82679459E-01   1.46714758E-01
 -2.84961299E-01  -1.26735897E-02   2.75648035E-01
  2.75530589E-01  -1.20886361E-01   1.08342735E-01
 -1.73382860E-01  -2.59860170E-01  -1.64953974E-01
 -2.28146393E-01   1.23388467E-01  -8.06606930E-02
 -1.75231418E-01  -5.50948460E-02  -3.18331616E-01
  2.82210184E-01  -2.38211531E-01   3.35256164E-02
 -5.78202290E-02   1.94999825E-01   1.44487231E-01
 -3.37781397E-01  -5.58195189E-02   9.95034059E-02
 -8.03282158E-02  -2.08145045E-01  -4.73046676E-02
 -2.33682473E-01  -2.30989995E-01  -1.40614672E-01
  1.80702060E-01   2.89377606E-02  -8.64547151E-02
 -2.23166211E-01  -3.43594650E-01  -5.81441966E-02
 -1.58158887E-01  -3.90895313E-01  -5.04825183E-02
 -1.86093766E-01  -1.00970031E-01   4.92715252E-02
  2.53466864E-01  -2.25346735E-01  -3.35937669E-01
 -6.56987073E-02  -2.73031618E-01  -1.67798809E-01
 -1.75063023E-01  -1.12166769E-03  -2.76435733E-01
 -9.95943407E-05   2.04886588E-01   1.81242377E-01
 -7.69818902E-02   2.04863357E-02   3.12974321E-01
  1.05365814E-01  -7.87157107E-02   2.13627055E-01
 -2.97117657E-01   1.50264227E-01   1.78100304E-01
 -1.24337391E-01  -7.74159941E-02   2.18576744E-01
 -2.09462483E-01  -5.61298413E-02   2.39693093E-01
  2.17911130E-01   2.29723658E-01   1.75402838E-01
 -8.10654146E-02  -1.68311455E-02  -1.47973031E-02
 -2.17561498E-01  -1.24801226E-01   1.34900283E-01
 -7.76367559E-02   3.00945429E-02   1.46166945E-01
 -4.21141465E-02  -1.72381008E-02   1.25555191E-01
  3.65281364E-02  -3.67990852E-02   2.24489342E-01
  3.16988577E-02   2.61566953E-02  -2.28236712E-01
  6.60433953E-02  -2.74483154E-02  -1.09504274E-01
 -5.75707209E-02   3.33318406E-02  -2.77824295E-01
  3.79891560E-03   5.48084957E-02   7.40031705E-02
  1.74739567E-02   4.35652783E-02  -2.50420519E-02
  1.81713343E-02   6.47107463E-02   1.73196074E-01
 -2.07938450E-02   7.36620957E-02  -1.24950126E-02
 -3.66120590E-02   6.84340969E-02  -6.71499070E-02
 -7.70521976E-02   3.27021057E-02  -1.53891903E-01
  6.75141359E-02   3.13812222E-02   1.78685757E-02
  6.32291220E-02   8.67107037E-03  -2.10345547E-02
  1.56163025E-02   3.20236805E-02  -4.92226160E-02
  5.29274959E-04   2.84776077E-02  -2.84612962E-01
 -2.80594928E-02   2.31602680E-02  -2.02321909E-01
  3.32644472E-03   6.43626637E-02  -2.15139317E-01
 -4.63291097E-02   3.68579099E-02   1.73719656E-01
  2.61328397E-02  -7.67892040E-02   1.60670611E-01
  6.34092419E-02   6.07767355E-02   3.38197621E-01
  1.00228005E-02  -1.13256876E-02   1.50301219E-01
  1.08355844E-02  -4.61003218E-02   9.11966319E-02
  6.29429521E-02  -1.61818159E-02   1.66429294E-01
  2.55882501E-02   5.87882643E-02   1.68940095E-01
  4.09267942E-02   5.11838306E-03   7.05134902E-02
  6.10278200E-02   3.12484202E-02  -2.18647386E-02
 -1.92055935E-04  -2.87924679E-01   2.34387952E-02
  3.49885687E-02   1.38693225E-01   5.16059359E-02
  6.12005759E-04  -1.46748555E-01  -9.22267798E-02
 -3.46871555E-05  -2.12567545E-01   5.91917310E-02
  6.63578299E-03  -1.66336196E-02   3.47474520E-02
  2.08159506E-02  -7.85636751E-02   1.35106642E-02
 -7.29631033E-02  -2.75133378E-01   1.46976822E-02
  3.57805310E-03   1.39856269E-01   6.76906574E-02
  3.03244797E-03  -9.09684676E-02   1.82645895E-02
 -3.38012118E-02  -2.39868277E-01  -2.63254567E-02
 -5.01544605E-02  -2.84363269E-01   4.49596897E-02
